freq (Hz)	real	complex
4.662000E+3	-4.296805E-1	-8.519653E-2
4.663000E+3	-4.354637E-1	-8.317753E-2
4.664000E+3	-4.328141E-1	-8.861873E-2
4.665000E+3	-4.321057E-1	-8.244613E-2
4.666000E+3	-4.347274E-1	-8.690987E-2
4.667000E+3	-4.288326E-1	-8.900641E-2
4.668000E+3	-4.363624E-1	-8.760178E-2
4.669000E+3	-4.357965E-1	-9.269710E-2
4.670000E+3	-4.346309E-1	-8.697868E-2
4.671000E+3	-4.415385E-1	-9.190785E-2
4.672000E+3	-4.362736E-1	-9.052567E-2
4.673000E+3	-4.425244E-1	-8.714957E-2
4.674000E+3	-4.410449E-1	-9.444469E-2
4.675000E+3	-4.415817E-1	-8.718509E-2
4.676000E+3	-4.482893E-1	-9.272851E-2
4.677000E+3	-4.433064E-1	-9.084930E-2
4.678000E+3	-4.521787E-1	-8.681449E-2
4.679000E+3	-4.480264E-1	-9.227650E-2
4.680000E+3	-4.511591E-1	-8.582797E-2
4.681000E+3	-4.559672E-1	-8.871677E-2
4.682000E+3	-4.504051E-1	-8.701634E-2
4.683000E+3	-4.574067E-1	-8.418939E-2
4.684000E+3	-4.548648E-1	-9.029358E-2
4.685000E+3	-4.566193E-1	-8.415732E-2
4.686000E+3	-4.628398E-1	-8.872845E-2
4.687000E+3	-4.577155E-1	-8.752876E-2
4.688000E+3	-4.669047E-1	-8.546573E-2
4.689000E+3	-4.656893E-1	-9.117017E-2
4.690000E+3	-4.690037E-1	-8.401367E-2
4.691000E+3	-4.755359E-1	-8.794518E-2
4.692000E+3	-4.711064E-1	-8.646256E-2
4.693000E+3	-4.817649E-1	-8.348319E-2
4.694000E+3	-4.797372E-1	-8.742404E-2
4.695000E+3	-4.814252E-1	-8.136706E-2
4.696000E+3	-4.899401E-1	-8.823024E-2
4.697000E+3	-4.879008E-1	-8.551589E-2
4.698000E+3	-4.994785E-1	-8.349524E-2
4.699000E+3	-5.005939E-1	-8.771929E-2
4.700000E+3	-5.058672E-1	-8.006499E-2
4.701000E+3	-5.160549E-1	-8.430823E-2
4.702000E+3	-5.161817E-1	-7.992451E-2
4.703000E+3	-5.297023E-1	-7.350393E-2
4.704000E+3	-5.299750E-1	-7.372239E-2
4.705000E+3	-5.316640E-1	-6.204150E-2
4.706000E+3	-5.372309E-1	-6.865958E-2
4.707000E+3	-5.370472E-1	-6.752313E-2
4.708000E+3	-5.521373E-1	-6.382622E-2
4.709000E+3	-5.546634E-1	-6.773579E-2
4.710000E+3	-5.636018E-1	-5.731908E-2
4.711000E+3	-5.751549E-1	-6.131188E-2
4.712000E+3	-5.771721E-1	-5.495783E-2
4.713000E+3	-5.938816E-1	-5.124537E-2
4.714000E+3	-5.998169E-1	-5.332479E-2
4.715000E+3	-6.143934E-1	-4.102760E-2
4.716000E+3	-6.281587E-1	-3.968426E-2
4.717000E+3	-6.329283E-1	-3.235010E-2
4.718000E+3	-6.549453E-1	-2.521925E-2
4.719000E+3	-6.642142E-1	-2.331793E-2
4.720000E+3	-6.831450E-1	-8.277412E-3
4.721000E+3	-7.035033E-1	-5.319232E-3
4.722000E+3	-7.175940E-1	8.630631E-3
4.723000E+3	-7.454704E-1	1.975586E-2
4.724000E+3	-7.687062E-1	2.548175E-2
4.725000E+3	-8.059100E-1	4.940479E-2
4.726000E+3	-8.485006E-1	7.081768E-2
4.727000E+3	-8.809306E-1	1.104327E-1
4.728000E+3	-9.303407E-1	1.536958E-1
4.729000E+3	-9.725248E-1	2.056230E-1
4.730000E+3	-1.021971E+0	2.914319E-1
4.731000E+3	-1.059580E+0	3.848984E-1
4.732000E+3	-1.078458E+0	5.060190E-1
4.733000E+3	-1.098352E+0	6.513110E-1
4.734000E+3	-1.070201E+0	8.416622E-1
4.735000E+3	-9.532452E-1	1.066508E+0
4.736000E+3	-7.376977E-1	1.229238E+0
4.737000E+3	-4.510312E-1	1.304388E+0
4.738000E+3	-1.863994E-1	1.252447E+0
4.739000E+3	2.451711E-2	1.120900E+0
4.740000E+3	1.494421E-1	9.662029E-1
4.741000E+3	2.146561E-1	8.130672E-1
4.742000E+3	2.502515E-1	6.816131E-1
4.743000E+3	2.474088E-1	5.688935E-1
4.744000E+3	2.370484E-1	4.698268E-1
4.745000E+3	2.106685E-1	4.057120E-1
4.746000E+3	1.865331E-1	3.449924E-1
4.747000E+3	1.679096E-1	3.015195E-1
4.748000E+3	1.398672E-1	2.676080E-1
4.749000E+3	1.259046E-1	2.328025E-1
4.750000E+3	1.076966E-1	2.124586E-1
4.751000E+3	8.604105E-2	1.837945E-1
4.752000E+3	7.775095E-2	1.698125E-1
4.753000E+3	5.576267E-2	1.529977E-1
4.754000E+3	4.860813E-2	1.380722E-1
4.755000E+3	4.079156E-2	1.310013E-1
4.756000E+3	2.780475E-2	1.080817E-1
4.757000E+3	2.075924E-2	9.884610E-2
4.758000E+3	2.258241E-3	9.035845E-2
4.759000E+3	-2.917435E-3	7.571554E-2
4.760000E+3	-1.739074E-2	7.774886E-2
4.761000E+3	-2.581835E-2	6.765472E-2
4.762000E+3	-2.418955E-2	6.356871E-2
4.763000E+3	-4.219203E-2	5.375341E-2
4.764000E+3	-4.795802E-2	4.697442E-2
4.765000E+3	-5.859982E-2	5.309368E-2
4.766000E+3	-6.610798E-2	4.602107E-2
4.767000E+3	-6.529218E-2	4.849726E-2
4.768000E+3	-7.798914E-2	4.898308E-2
4.769000E+3	-7.237877E-2	4.473180E-2
4.770000E+3	-7.752087E-2	4.892316E-2
4.771000E+3	-8.156511E-2	3.908994E-2
4.772000E+3	-8.006449E-2	4.307569E-2
4.773000E+3	-8.841450E-2	4.281854E-2
4.774000E+3	-7.997846E-2	3.883094E-2
4.775000E+3	-8.159128E-2	3.940875E-2
4.776000E+3	-8.467658E-2	2.824942E-2
4.777000E+3	-7.959915E-2	2.727664E-2
4.778000E+3	-9.177364E-2	1.889238E-2
4.779000E+3	-9.297175E-2	1.348804E-2
4.780000E+3	-9.975224E-2	2.034211E-2
4.781000E+3	-1.039404E-1	1.185495E-2
4.782000E+3	-1.019637E-1	1.665869E-2
4.783000E+3	-1.117874E-1	1.468993E-2
4.784000E+3	-1.082995E-1	1.190370E-2
4.785000E+3	-1.133739E-1	1.900026E-2
4.786000E+3	-1.156066E-1	1.272679E-2
4.787000E+3	-1.101876E-1	1.785941E-2
4.788000E+3	-1.194432E-1	1.637958E-2
4.789000E+3	-1.113815E-1	1.444837E-2
4.790000E+3	-1.147863E-1	2.059994E-2
4.791000E+3	-1.121832E-1	1.121969E-2
4.792000E+3	-1.081607E-1	1.306834E-2
4.793000E+3	-1.166007E-1	7.845094E-3
4.794000E+3	-1.123404E-1	4.049438E-3
4.795000E+3	-1.175523E-1	8.285444E-3
4.796000E+3	-1.209747E-1	-1.262578E-3
4.797000E+3	-1.212801E-1	6.173355E-3
4.798000E+3	-1.270343E-1	6.891215E-3
4.799000E+3	-1.209581E-1	2.077621E-3
4.800000E+3	-1.270280E-1	1.055562E-2
4.801000E+3	-1.264704E-1	1.364601E-3
4.802000E+3	-1.258237E-1	9.478722E-3
4.803000E+3	-1.324162E-1	9.725809E-3
4.804000E+3	-1.229975E-1	1.013119E-2
4.805000E+3	-1.261144E-1	1.553208E-2
4.806000E+3	-1.234711E-1	8.542964E-3
4.807000E+3	-1.173440E-1	1.376998E-2
4.808000E+3	-1.241329E-1	7.524396E-3
4.809000E+3	-1.173520E-1	6.642100E-3
4.810000E+3	-1.231003E-1	1.009742E-2
4.811000E+3	-1.221504E-1	3.769827E-3
4.812000E+3	-1.208354E-1	1.012972E-2
4.813000E+3	-1.260594E-1	8.911388E-3
4.814000E+3	-1.203400E-1	9.374210E-3
4.815000E+3	-1.222949E-1	1.821884E-2
4.816000E+3	-1.169935E-1	1.132551E-2
4.817000E+3	-1.118259E-1	1.716658E-2
4.818000E+3	-1.152653E-1	1.320480E-2
4.819000E+3	-1.070795E-1	1.300131E-2
4.820000E+3	-1.078395E-1	1.720434E-2
4.821000E+3	-1.045136E-1	9.847104E-3
4.822000E+3	-9.774488E-2	1.562318E-2
4.823000E+3	-9.942816E-2	1.146982E-2
4.824000E+3	-8.710466E-2	7.946082E-3
4.825000E+3	-8.693151E-2	7.820958E-3
4.826000E+3	-8.237362E-2	-6.097069E-3
4.827000E+3	-7.832927E-2	-7.024313E-3
4.828000E+3	-8.649998E-2	-1.865014E-2
4.829000E+3	-8.414283E-2	-2.311157E-2
4.830000E+3	-9.218995E-2	-2.028099E-2
4.831000E+3	-9.164526E-2	-2.806583E-2
4.832000E+3	-8.843753E-2	-2.379839E-2
4.833000E+3	-9.393299E-2	-3.251815E-2
4.834000E+3	-9.073842E-2	-3.885306E-2
4.835000E+3	-1.007275E-1	-3.691940E-2
4.836000E+3	-1.042856E-1	-4.641652E-2
4.837000E+3	-1.067216E-1	-3.886040E-2
4.838000E+3	-1.169801E-1	-4.257610E-2
4.839000E+3	-1.127532E-1	-4.069142E-2
4.840000E+3	-1.220255E-1	-3.525897E-2
4.841000E+3	-1.224431E-1	-3.942315E-2
4.842000E+3	-1.220701E-1	-2.902746E-2
4.843000E+3	-1.281666E-1	-3.125776E-2
4.844000E+3	-1.221360E-1	-2.824412E-2
4.845000E+3	-1.287946E-1	-2.062339E-2
4.846000E+3	-1.244630E-1	-2.262683E-2
4.847000E+3	-1.175981E-1	-1.289128E-2
4.848000E+3	-1.192479E-1	-1.971274E-2
4.849000E+3	-1.104257E-1	-2.132276E-2
4.850000E+3	-1.186414E-1	-2.021862E-2
4.851000E+3	-1.169846E-1	-2.490374E-2
4.852000E+3	-1.148767E-1	-1.667956E-2
4.853000E+3	-1.185719E-1	-2.150450E-2
4.854000E+3	-1.119153E-1	-2.237446E-2
4.855000E+3	-1.202302E-1	-1.729206E-2
4.856000E+3	-1.169970E-1	-2.291910E-2
4.857000E+3	-1.154074E-1	-1.210765E-2
4.858000E+3	-1.188377E-1	-1.807155E-2
4.859000E+3	-1.096163E-1	-1.315644E-2
4.860000E+3	-1.139756E-1	-1.415268E-2
4.861000E+3	-1.105999E-1	-1.882202E-2
4.862000E+3	-1.098687E-1	-1.452770E-2
4.863000E+3	-1.160921E-1	-1.829750E-2
4.864000E+3	-1.092858E-1	-1.591662E-2
4.865000E+3	-1.156710E-1	-1.283469E-2
4.866000E+3	-1.123223E-1	-1.687552E-2
4.867000E+3	-1.104581E-1	-1.127166E-2
4.868000E+3	-1.185503E-1	-1.584950E-2
4.869000E+3	-1.127297E-1	-1.099611E-2
4.870000E+3	-1.186836E-1	-4.744659E-3
4.871000E+3	-1.131272E-1	-9.533029E-3
4.872000E+3	-1.127271E-1	-1.425990E-3
4.873000E+3	-1.172205E-1	-6.331959E-3
4.874000E+3	-1.133660E-1	-3.030111E-3
4.875000E+3	-1.220006E-1	4.632437E-3
4.876000E+3	-1.178873E-1	4.169022E-3
4.877000E+3	-1.166909E-1	1.721521E-2
4.878000E+3	-1.161530E-1	1.733286E-2
4.879000E+3	-1.063864E-1	1.899690E-2
4.880000E+3	-1.136571E-1	2.467957E-2
4.881000E+3	-1.098623E-1	2.191154E-2
4.882000E+3	-1.109216E-1	3.392643E-2
4.883000E+3	-1.194950E-1	3.608114E-2
4.884000E+3	-1.130296E-1	5.088417E-2
4.885000E+3	-1.217903E-1	7.072562E-2
4.886000E+3	-1.091715E-1	9.017833E-2
4.887000E+3	-9.043327E-2	1.267528E-1
4.888000E+3	-5.103438E-2	1.468075E-1
4.889000E+3	1.787888E-2	1.428113E-1
4.890000E+3	5.112699E-2	1.023894E-1
4.891000E+3	6.439028E-2	5.360576E-2
4.892000E+3	5.722790E-2	3.035319E-2
4.893000E+3	4.209783E-2	6.184469E-3
4.894000E+3	3.989962E-2	-1.519148E-3
4.895000E+3	2.519753E-2	-6.030787E-3
4.896000E+3	2.433213E-2	-1.621217E-2
4.897000E+3	1.988567E-2	-1.064633E-2
4.898000E+3	1.306549E-2	-1.953774E-2
4.899000E+3	1.940388E-2	-1.797556E-2
4.900000E+3	8.517377E-3	-1.982265E-2
4.901000E+3	1.145172E-2	-2.350656E-2
4.902000E+3	1.218057E-2	-1.561864E-2
4.903000E+3	9.518650E-3	-2.418595E-2
4.904000E+3	1.656166E-2	-2.272987E-2
4.905000E+3	7.854502E-3	-2.280438E-2
4.906000E+3	1.194851E-2	-2.848833E-2
4.907000E+3	1.012740E-2	-1.904148E-2
4.908000E+3	6.685579E-3	-2.487189E-2
4.909000E+3	1.463872E-2	-1.718838E-2
4.910000E+3	1.092073E-2	-1.443548E-2
4.911000E+3	1.959842E-2	-1.836073E-2
4.912000E+3	2.250843E-2	-9.161604E-3
4.913000E+3	2.444726E-2	-1.637905E-2
4.914000E+3	3.547449E-2	-1.426773E-2
4.915000E+3	3.042598E-2	-1.409227E-2
4.916000E+3	4.047678E-2	-2.109442E-2
4.917000E+3	4.013930E-2	-1.493468E-2
4.918000E+3	3.821449E-2	-2.332201E-2
4.919000E+3	4.542133E-2	-1.619429E-2
4.920000E+3	4.202611E-2	-1.347530E-2
4.921000E+3	5.238504E-2	-1.727487E-2
4.922000E+3	5.400762E-2	-7.392287E-3
4.923000E+3	5.933973E-2	-1.353572E-2
4.924000E+3	6.970105E-2	-1.045918E-2
4.925000E+3	6.835476E-2	-9.386530E-3
4.926000E+3	7.869331E-2	-1.564145E-2
4.927000E+3	8.099510E-2	-7.522627E-3
4.928000E+3	8.293443E-2	-1.447560E-2
4.929000E+3	9.334246E-2	-8.023626E-3
4.930000E+3	9.319269E-2	-4.545948E-3
4.931000E+3	1.071239E-1	-9.191024E-3
4.932000E+3	1.124745E-1	-1.782793E-4
4.933000E+3	1.186269E-1	-8.471187E-3
4.934000E+3	1.315499E-1	-3.164639E-3
4.935000E+3	1.332144E-1	-2.890242E-3
4.936000E+3	1.470247E-1	-7.587142E-3
4.937000E+3	1.541111E-1	9.945441E-4
4.938000E+3	1.618098E-1	-6.758101E-3
4.939000E+3	1.785049E-1	-2.268288E-3
4.940000E+3	1.809257E-1	-4.084414E-3
4.941000E+3	1.974260E-1	-8.857460E-3
4.942000E+3	2.042549E-1	-2.164853E-3
4.943000E+3	2.148434E-1	-7.735938E-3
4.944000E+3	2.335586E-1	-4.545183E-3
4.945000E+3	2.387402E-1	-5.321423E-3
4.946000E+3	2.583419E-1	-7.648476E-3
4.947000E+3	2.748707E-1	-1.011581E-3
4.948000E+3	2.910246E-1	-1.133310E-2
4.949000E+3	3.148279E-1	-1.198481E-2
4.950000E+3	3.263580E-1	-1.719517E-2
4.951000E+3	3.495251E-1	-2.969639E-2
4.952000E+3	3.639932E-1	-2.984310E-2
4.953000E+3	3.765360E-1	-4.337346E-2
4.954000E+3	4.002430E-1	-4.402682E-2
4.955000E+3	4.100782E-1	-4.924933E-2
4.956000E+3	4.356803E-1	-5.782287E-2
4.957000E+3	4.547236E-1	-5.573839E-2
4.958000E+3	4.739785E-1	-6.700240E-2
4.959000E+3	5.055703E-1	-6.668759E-2
4.960000E+3	5.255091E-1	-7.027223E-2
4.961000E+3	5.627940E-1	-8.065469E-2
4.962000E+3	5.951147E-1	-7.865756E-2
4.963000E+3	6.293279E-1	-9.518967E-2
4.964000E+3	6.764155E-1	-9.872546E-2
4.965000E+3	7.106613E-1	-1.075181E-1
4.966000E+3	7.713231E-1	-1.169514E-1
4.967000E+3	8.348656E-1	-1.229100E-1
4.968000E+3	9.075225E-1	-1.525015E-1
4.969000E+3	9.967568E-1	-1.842216E-1
4.970000E+3	1.070490E+0	-2.283772E-1
4.971000E+3	1.172837E+0	-2.856988E-1
4.972000E+3	1.271433E+0	-3.421572E-1
4.973000E+3	1.395029E+0	-4.285741E-1
4.974000E+3	1.549667E+0	-5.372216E-1
4.975000E+3	1.707186E+0	-7.036870E-1
4.976000E+3	1.887433E+0	-9.468928E-1
4.977000E+3	2.035583E+0	-1.277818E+0
4.978000E+3	2.117568E+0	-1.734750E+0
4.979000E+3	2.087574E+0	-2.294757E+0
4.980000E+3	1.800679E+0	-2.967464E+0
4.981000E+3	1.152626E+0	-3.564866E+0
4.982000E+3	2.090245E-1	-3.766984E+0
4.983000E+3	-6.652060E-1	-3.509167E+0
4.984000E+3	-1.232810E+0	-2.955687E+0
4.985000E+3	-1.484872E+0	-2.375074E+0
4.986000E+3	-1.527650E+0	-1.893329E+0
4.987000E+3	-1.478398E+0	-1.491465E+0
4.988000E+3	-1.350665E+0	-1.193205E+0
4.989000E+3	-1.185774E+0	-9.764443E-1
4.990000E+3	-1.034593E+0	-8.452697E-1
4.991000E+3	-8.945019E-1	-7.655026E-1
4.992000E+3	-7.839691E-1	-6.984638E-1
4.993000E+3	-6.785104E-1	-6.604671E-1
4.994000E+3	-5.713207E-1	-6.218662E-1
4.995000E+3	-4.698418E-1	-6.070843E-1
4.996000E+3	-3.623016E-1	-6.237453E-1
4.997000E+3	-2.879059E-1	-6.381184E-1
4.998000E+3	-2.091640E-1	-6.582614E-1
4.999000E+3	-1.092572E-1	-6.727639E-1
5.000000E+3	-5.770734E-3	-7.117775E-1
5.001000E+3	1.310465E-1	-7.827931E-1
5.002000E+3	2.645254E-1	-8.882553E-1
5.003000E+3	4.098629E-1	-1.059641E+0
5.004000E+3	5.598776E-1	-1.293576E+0
5.005000E+3	6.815050E-1	-1.647526E+0
5.006000E+3	7.515592E-1	-2.177675E+0
5.007000E+3	5.593978E-1	-2.958049E+0
5.008000E+3	-2.753988E-1	-3.841546E+0
5.009000E+3	-1.871602E+0	-3.964926E+0
5.010000E+3	-3.050736E+0	-2.857918E+0
5.011000E+3	-3.132931E+0	-1.657865E+0
5.012000E+3	-2.807772E+0	-9.386874E-1
5.013000E+3	-2.456911E+0	-5.708763E-1
5.014000E+3	-2.157842E+0	-3.591318E-1
5.015000E+3	-1.934138E+0	-2.502849E-1
5.016000E+3	-1.746347E+0	-1.823771E-1
5.017000E+3	-1.600871E+0	-1.350068E-1
5.018000E+3	-1.481878E+0	-1.194198E-1
5.019000E+3	-1.379251E+0	-9.827922E-2
5.020000E+3	-1.305520E+0	-9.123374E-2
5.021000E+3	-1.225975E+0	-8.530314E-2
5.022000E+3	-1.167254E+0	-8.284908E-2
5.023000E+3	-1.123003E+0	-9.447629E-2
5.024000E+3	-1.081980E+0	-8.440222E-2
5.025000E+3	-1.052246E+0	-8.111071E-2
5.026000E+3	-1.010927E+0	-7.817110E-2
5.027000E+3	-9.820678E-1	-6.961906E-2
5.028000E+3	-9.569273E-1	-7.824678E-2
5.029000E+3	-9.338569E-1	-6.311140E-2
5.030000E+3	-9.156929E-1	-5.381466E-2
5.031000E+3	-8.785427E-1	-4.310332E-2
5.032000E+3	-8.495411E-1	-3.389736E-2
5.033000E+3	-8.199964E-1	-4.186334E-2
5.034000E+3	-7.895300E-1	-3.736243E-2
5.035000E+3	-7.702194E-1	-4.649320E-2
5.036000E+3	-7.446587E-1	-5.550419E-2
5.037000E+3	-7.323262E-1	-5.503759E-2
5.038000E+3	-7.139557E-1	-6.907403E-2
5.039000E+3	-7.013628E-1	-7.200471E-2
5.040000E+3	-6.982775E-1	-7.429954E-2
5.041000E+3	-6.779433E-1	-8.030325E-2
5.042000E+3	-6.754423E-1	-7.875161E-2
5.043000E+3	-6.639377E-1	-8.512292E-2
5.044000E+3	-6.485280E-1	-8.643133E-2
5.045000E+3	-6.519839E-1	-9.300139E-2
5.046000E+3	-6.364298E-1	-1.010472E-1
5.047000E+3	-6.490687E-1	-1.031041E-1
5.048000E+3	-6.581843E-1	-1.023826E-1
5.049000E+3	-6.573972E-1	-7.494563E-2
5.050000E+3	-6.536200E-1	-5.609930E-2
5.051000E+3	-6.222358E-1	-3.740955E-2
5.052000E+3	-6.017647E-1	-2.838411E-2
5.053000E+3	-5.769153E-1	-3.448476E-2
5.054000E+3	-5.545816E-1	-3.117098E-2
5.055000E+3	-5.421758E-1	-3.787680E-2
5.056000E+3	-5.168251E-1	-4.282092E-2
5.057000E+3	-5.053782E-1	-4.459365E-2
5.058000E+3	-4.878386E-1	-5.753702E-2
5.059000E+3	-4.679768E-1	-5.631619E-2
5.060000E+3	-4.560394E-1	-6.931645E-2
5.061000E+3	-4.304512E-1	-7.878920E-2
5.062000E+3	-4.195086E-1	-8.721027E-2
5.063000E+3	-3.987019E-1	-1.034719E-1
5.064000E+3	-3.723979E-1	-1.098216E-1
5.065000E+3	-3.502682E-1	-1.328361E-1
5.066000E+3	-3.099246E-1	-1.592369E-1
5.067000E+3	-2.800353E-1	-1.943903E-1
5.068000E+3	-2.337457E-1	-2.589752E-1
5.069000E+3	-1.921920E-1	-3.474102E-1
5.070000E+3	-1.818000E-1	-5.022113E-1
5.071000E+3	-2.517364E-1	-7.154339E-1
5.072000E+3	-5.246599E-1	-8.892064E-1
5.073000E+3	-8.791681E-1	-8.187329E-1
5.074000E+3	-1.047393E+0	-5.473325E-1
5.075000E+3	-1.041257E+0	-3.321732E-1
5.076000E+3	-9.676794E-1	-2.004748E-1
5.077000E+3	-9.049903E-1	-1.242815E-1
5.078000E+3	-8.431597E-1	-8.925197E-2
5.079000E+3	-7.946544E-1	-5.774551E-2
5.080000E+3	-7.597870E-1	-4.843286E-2
5.081000E+3	-7.211911E-1	-3.878727E-2
5.082000E+3	-7.010086E-1	-3.108529E-2
5.083000E+3	-6.756821E-1	-3.417787E-2
5.084000E+3	-6.559246E-1	-2.458700E-2
5.085000E+3	-6.419861E-1	-3.107425E-2
5.086000E+3	-6.240668E-1	-2.976373E-2
5.087000E+3	-6.162734E-1	-2.763503E-2
5.088000E+3	-6.044917E-1	-3.419025E-2
5.089000E+3	-5.935403E-1	-2.630603E-2
5.090000E+3	-5.877321E-1	-3.116278E-2
5.091000E+3	-5.713513E-1	-3.206936E-2
5.092000E+3	-5.701079E-1	-3.182579E-2
5.093000E+3	-5.616131E-1	-4.067850E-2
5.094000E+3	-5.561939E-1	-3.389141E-2
5.095000E+3	-5.561681E-1	-4.013400E-2
5.096000E+3	-5.440729E-1	-3.943324E-2
5.097000E+3	-5.489027E-1	-3.759957E-2
5.098000E+3	-5.429346E-1	-4.310742E-2
5.099000E+3	-5.396844E-1	-2.752888E-2
5.100000E+3	-5.312401E-1	-3.522655E-2
5.101000E+3	-5.221479E-1	-3.297006E-2
5.102000E+3	-5.207294E-1	-3.212614E-2
5.103000E+3	-5.107852E-1	-4.008527E-2
5.104000E+3	-5.077829E-1	-3.802169E-2
5.105000E+3	-5.102753E-1	-4.664313E-2
5.106000E+3	-5.044012E-1	-4.495253E-2
5.107000E+3	-5.099023E-1	-4.289037E-2
5.108000E+3	-5.044269E-1	-4.671862E-2
5.109000E+3	-5.034385E-1	-3.831043E-2
5.110000E+3	-5.038265E-1	-4.172434E-2
5.111000E+3	-4.941860E-1	-3.713270E-2
5.112000E+3	-4.959657E-1	-3.464761E-2
5.113000E+3	-4.869732E-1	-3.916027E-2
5.114000E+3	-4.822971E-1	-3.372563E-2
5.115000E+3	-4.831789E-1	-4.274602E-2
5.116000E+3	-4.762445E-1	-4.021829E-2
5.117000E+3	-4.813607E-1	-3.865998E-2
5.118000E+3	-4.740766E-1	-4.180148E-2
5.119000E+3	-4.707998E-1	-3.525583E-2
5.120000E+3	-4.722024E-1	-4.222122E-2
5.121000E+3	-4.634991E-1	-3.740309E-2
5.122000E+3	-4.665444E-1	-3.568817E-2
5.123000E+3	-4.562122E-1	-3.958049E-2
5.124000E+3	-4.517030E-1	-3.537995E-2
5.125000E+3	-4.518530E-1	-4.448945E-2
5.126000E+3	-4.416717E-1	-4.321055E-2
5.127000E+3	-4.465574E-1	-4.676786E-2
5.128000E+3	-4.402347E-1	-5.484086E-2
5.129000E+3	-4.430296E-1	-4.989438E-2
5.130000E+3	-4.452042E-1	-5.610049E-2
5.131000E+3	-4.362924E-1	-5.217265E-2
5.132000E+3	-4.413480E-1	-5.414442E-2
5.133000E+3	-4.334585E-1	-6.102620E-2
5.134000E+3	-4.363635E-1	-5.632142E-2
5.135000E+3	-4.376874E-1	-6.427376E-2
5.136000E+3	-4.313660E-1	-5.925008E-2
5.137000E+3	-4.348067E-1	-6.232483E-2
5.138000E+3	-4.291510E-1	-6.937636E-2
5.139000E+3	-4.329715E-1	-6.525103E-2
5.140000E+3	-4.356738E-1	-7.188370E-2
5.141000E+3	-4.304985E-1	-6.757454E-2
5.142000E+3	-4.363877E-1	-6.765794E-2
5.143000E+3	-4.292354E-1	-7.250758E-2
5.144000E+3	-4.311159E-1	-6.727689E-2
5.145000E+3	-4.334837E-1	-7.654983E-2
5.146000E+3	-4.295907E-1	-6.971972E-2
5.147000E+3	-4.332226E-1	-7.069756E-2
5.148000E+3	-4.258214E-1	-7.642851E-2
5.149000E+3	-4.296445E-1	-7.294130E-2
5.150000E+3	-4.317795E-1	-8.015172E-2
5.151000E+3	-4.281759E-1	-7.659942E-2
5.152000E+3	-4.361344E-1	-7.656435E-2
5.153000E+3	-4.308805E-1	-7.892907E-2
5.154000E+3	-4.326678E-1	-7.005223E-2
5.155000E+3	-4.310248E-1	-7.693950E-2
5.156000E+3	-4.232962E-1	-7.384217E-2
5.157000E+3	-4.311317E-1	-7.744120E-2
5.158000E+3	-4.248171E-1	-8.184943E-2
5.159000E+3	-4.310462E-1	-7.323036E-2
5.160000E+3	-4.258603E-1	-7.937547E-2
5.161000E+3	-4.210330E-1	-7.672189E-2
5.162000E+3	-4.254089E-1	-7.979919E-2
5.163000E+3	-4.176096E-1	-8.415727E-2
5.164000E+3	-4.189259E-1	-8.318038E-2
5.165000E+3	-4.203219E-1	-9.519996E-2
5.166000E+3	-4.199840E-1	-9.514104E-2
5.167000E+3	-4.309119E-1	-9.789596E-2
5.168000E+3	-4.282477E-1	-1.018567E-1
5.169000E+3	-4.362745E-1	-9.628892E-2
5.170000E+3	-4.409327E-1	-1.014230E-1
5.171000E+3	-4.386724E-1	-9.326383E-2
5.172000E+3	-4.459117E-1	-9.378967E-2
5.173000E+3	-4.418060E-1	-9.522156E-2
5.174000E+3	-4.469938E-1	-8.736066E-2
5.175000E+3	-4.489734E-1	-9.131492E-2
5.176000E+3	-4.430990E-1	-8.285204E-2
5.177000E+3	-4.490328E-1	-8.443843E-2
5.178000E+3	-4.427302E-1	-8.529156E-2
5.179000E+3	-4.445685E-1	-7.822803E-2
5.180000E+3	-4.449269E-1	-8.635929E-2
5.181000E+3	-4.398662E-1	-7.909080E-2
5.182000E+3	-4.457583E-1	-8.250130E-2
5.183000E+3	-4.388965E-1	-8.527474E-2
5.184000E+3	-4.440201E-1	-8.104758E-2
5.185000E+3	-4.461431E-1	-8.859918E-2
5.186000E+3	-4.443117E-1	-8.156832E-2
5.187000E+3	-4.529212E-1	-8.177406E-2
5.188000E+3	-4.457322E-1	-7.966428E-2
5.189000E+3	-4.463613E-1	-7.336148E-2
5.190000E+3	-4.469073E-1	-8.229641E-2
5.191000E+3	-4.426925E-1	-7.444379E-2
5.192000E+3	-4.490502E-1	-7.732699E-2
5.193000E+3	-4.411499E-1	-7.883424E-2
5.194000E+3	-4.467363E-1	-7.436471E-2
5.195000E+3	-4.472242E-1	-8.007024E-2
5.196000E+3	-4.430834E-1	-7.226307E-2
5.197000E+3	-4.477791E-1	-7.354088E-2
5.198000E+3	-4.379888E-1	-7.649473E-2
5.199000E+3	-4.422581E-1	-7.388879E-2
5.200000E+3	-4.440174E-1	-8.302874E-2
5.201000E+3	-4.411064E-1	-7.575129E-2
5.202000E+3	-4.485650E-1	-8.029981E-2
5.203000E+3	-4.440273E-1	-8.141476E-2
5.204000E+3	-4.505052E-1	-7.426158E-2
5.205000E+3	-4.492727E-1	-7.930311E-2
5.206000E+3	-4.445056E-1	-7.356301E-2
5.207000E+3	-4.530415E-1	-7.669039E-2
5.208000E+3	-4.464290E-1	-7.662842E-2
