freq (Hz)	real	complex
5.600000E+2	-7.433121E-2	-1.092051E-2
5.610000E+2	-1.761586E-1	4.064813E-2
5.620000E+2	-1.179508E-1	-6.190259E-2
5.630000E+2	-1.027354E-1	5.008671E-2
5.640000E+2	-1.757114E-1	-3.048844E-2
5.650000E+2	-6.717660E-2	-1.099639E-2
5.660000E+2	-1.638823E-1	3.499444E-2
5.670000E+2	-1.143150E-1	-5.664024E-2
5.680000E+2	-9.803277E-2	5.547444E-2
5.690000E+2	-1.614016E-1	-2.055280E-2
5.700000E+2	-5.342777E-2	-5.430711E-4
5.710000E+2	-1.451107E-1	3.490125E-2
5.720000E+2	-9.324880E-2	-5.084745E-2
5.730000E+2	-8.338690E-2	4.664387E-2
5.740000E+2	-1.441383E-1	-2.774887E-2
5.750000E+2	-5.171604E-2	-5.789460E-3
5.760000E+2	-1.354983E-1	2.985953E-2
5.770000E+2	-8.755503E-2	-5.031105E-2
5.780000E+2	-7.938932E-2	4.173290E-2
5.790000E+2	-1.378899E-1	-2.711770E-2
5.800000E+2	-4.947787E-2	-4.508188E-3
5.810000E+2	-1.303646E-1	3.050333E-2
5.820000E+2	-7.956463E-2	-4.463602E-2
5.830000E+2	-7.422525E-2	4.079280E-2
5.840000E+2	-1.286358E-1	-2.454997E-2
5.850000E+2	-4.248664E-2	-2.399246E-3
5.860000E+2	-1.226111E-1	2.548086E-2
5.870000E+2	-7.554639E-2	-4.177342E-2
5.880000E+2	-7.017971E-2	4.065055E-2
5.890000E+2	-1.201304E-1	-2.380230E-2
5.900000E+2	-4.004583E-2	-9.629602E-4
5.910000E+2	-1.160971E-1	2.545077E-2
5.920000E+2	-6.909494E-2	-3.889344E-2
5.930000E+2	-6.666328E-2	4.039033E-2
5.940000E+2	-1.108952E-1	-2.238710E-2
5.950000E+2	-3.669272E-2	-5.110570E-4
5.960000E+2	-1.094957E-1	2.439782E-2
5.970000E+2	-6.284663E-2	-3.726219E-2
5.980000E+2	-6.441042E-2	3.890438E-2
5.990000E+2	-1.013215E-1	-2.149667E-2
6.000000E+2	-3.799819E-2	-1.714525E-3
6.010000E+2	-1.003283E-1	2.764652E-2
6.020000E+2	-5.807297E-2	-3.830470E-2
6.030000E+2	-5.792799E-2	3.616131E-2
6.040000E+2	-1.011290E-1	-2.235091E-2
6.050000E+2	-3.050269E-2	1.278271E-3
6.060000E+2	-9.803088E-2	2.115554E-2
6.070000E+2	-5.782884E-2	-3.289702E-2
6.080000E+2	-4.956231E-2	3.746225E-2
6.090000E+2	-9.605593E-2	-2.588066E-2
6.100000E+2	-2.805417E-2	1.608085E-5
6.110000E+2	-9.688231E-2	2.208302E-2
6.120000E+2	-5.026749E-2	-3.487378E-2
6.130000E+2	-5.415964E-2	3.715477E-2
6.140000E+2	-8.994212E-2	-2.176652E-2
6.150000E+2	-2.377336E-2	2.834040E-3
6.160000E+2	-9.092272E-2	2.030927E-2
6.170000E+2	-4.389929E-2	-3.350789E-2
6.180000E+2	-5.036840E-2	3.306398E-2
6.190000E+2	-8.654142E-2	-2.366725E-2
6.200000E+2	-2.200083E-2	3.967668E-3
6.210000E+2	-8.578900E-2	1.770773E-2
6.220000E+2	-4.097803E-2	-3.412495E-2
6.230000E+2	-4.812198E-2	3.111193E-2
6.240000E+2	-8.231225E-2	-2.573564E-2
6.250000E+2	-2.171747E-2	1.211088E-3
6.260000E+2	-8.667597E-2	1.615059E-2
6.270000E+2	-4.067259E-2	-3.132416E-2
6.280000E+2	-4.627887E-2	3.396868E-2
6.290000E+2	-7.700500E-2	-2.445263E-2
6.300000E+2	-1.694292E-2	2.997291E-3
6.310000E+2	-8.070158E-2	1.334313E-2
6.320000E+2	-3.570863E-2	-3.404525E-2
6.330000E+2	-4.591799E-2	3.004505E-2
6.340000E+2	-7.384568E-2	-2.685232E-2
6.350000E+2	-1.800587E-2	-2.559569E-4
6.360000E+2	-8.327844E-2	1.210433E-2
6.370000E+2	-3.663994E-2	-3.080755E-2
6.380000E+2	-4.645191E-2	3.402338E-2
6.390000E+2	-7.095672E-2	-2.224124E-2
6.400000E+2	-1.282843E-2	9.098107E-3
6.410000E+2	-7.001778E-2	1.355487E-2
6.420000E+2	-2.544481E-2	-3.116119E-2
6.430000E+2	-3.476097E-2	2.780535E-2
6.440000E+2	-6.241473E-2	-3.173774E-2
6.450000E+2	-9.710368E-3	-4.799978E-4
6.460000E+2	-6.818767E-2	6.681480E-3
6.470000E+2	-2.082792E-2	-3.962504E-2
6.480000E+2	-3.708028E-2	1.859784E-2
6.490000E+2	-6.192762E-2	-3.913172E-2
6.500000E+2	-1.291177E-2	-7.996963E-3
6.510000E+2	-7.420477E-2	-1.070845E-3
6.520000E+2	-2.744216E-2	-3.857870E-2
6.530000E+2	-3.831658E-2	2.038790E-2
6.540000E+2	-5.801087E-2	-3.852669E-2
6.550000E+2	-5.824637E-3	-1.208989E-2
6.560000E+2	-7.089039E-2	-1.386805E-2
6.570000E+2	-2.742241E-2	-5.216517E-2
6.580000E+2	-4.908622E-2	5.973849E-3
6.590000E+2	-6.429375E-2	-5.438634E-2
6.600000E+2	-4.155390E-2	-2.495030E-2
6.610000E+2	-9.486409E-2	-3.659594E-4
6.620000E+2	-5.126088E-2	-2.964710E-2
6.630000E+2	-4.400549E-2	3.154306E-2
6.640000E+2	-6.700960E-2	-3.383906E-2
6.650000E+2	-1.586224E-2	-4.466426E-3
6.660000E+2	-7.437421E-2	-5.856622E-4
6.670000E+2	-2.699509E-2	-4.663673E-2
6.680000E+2	-5.157370E-2	7.262770E-3
6.690000E+2	-7.964799E-2	-3.957025E-2
6.700000E+2	-2.517791E-2	-3.179554E-3
6.710000E+2	-8.290546E-2	4.300396E-3
6.720000E+2	-2.875656E-2	-3.364564E-2
6.730000E+2	-3.873465E-2	2.029848E-2
6.740000E+2	-5.458038E-2	-4.477730E-2
6.750000E+2	-1.072499E-2	-3.050894E-2
6.760000E+2	-9.196393E-2	-2.627107E-2
6.770000E+2	-5.202983E-2	-5.524884E-2
6.780000E+2	-6.864741E-2	1.335939E-2
6.790000E+2	-9.032124E-2	-4.009756E-2
6.800000E+2	-3.378474E-2	6.319782E-4
6.810000E+2	-9.207085E-2	1.481178E-3
6.820000E+2	-4.278641E-2	-3.645844E-2
6.830000E+2	-5.230888E-2	2.649601E-2
6.840000E+2	-7.196222E-2	-4.749146E-2
6.850000E+2	-2.941313E-2	-1.174998E-2
6.860000E+2	-9.723081E-2	-9.986446E-3
6.870000E+2	-4.774150E-2	-4.572679E-2
6.880000E+2	-7.182011E-2	1.632701E-2
6.890000E+2	-9.103823E-2	-4.035737E-2
6.900000E+2	-4.388132E-2	-2.847783E-3
6.910000E+2	-1.065204E-1	6.195452E-3
6.920000E+2	-5.144099E-2	-3.192154E-2
6.930000E+2	-6.667083E-2	2.850988E-2
6.940000E+2	-9.227384E-2	-3.477709E-2
6.950000E+2	-3.554889E-2	2.306284E-3
6.960000E+2	-1.088019E-1	3.020316E-3
6.970000E+2	-5.653231E-2	-3.390145E-2
6.980000E+2	-7.342539E-2	3.376361E-2
6.990000E+2	-1.005217E-1	-3.476439E-2
7.000000E+2	-4.434419E-2	1.172677E-2
7.010000E+2	-1.113087E-1	1.177367E-2
7.020000E+2	-6.058659E-2	-3.370828E-2
7.030000E+2	-8.210998E-2	3.712327E-2
7.040000E+2	-1.163679E-1	-2.592751E-2
7.050000E+2	-4.819886E-2	2.159886E-2
7.060000E+2	-1.189098E-1	2.525435E-2
7.070000E+2	-6.719765E-2	-3.365382E-2
7.080000E+2	-8.724678E-2	4.940682E-2
7.090000E+2	-1.314252E-1	-2.884677E-2
7.100000E+2	-7.144972E-2	1.740514E-2
7.110000E+2	-1.536577E-1	6.752612E-2
7.120000E+2	-6.338939E-2	-3.637955E-2
7.130000E+2	-1.141026E-1	6.413635E-2
7.140000E+2	-1.832408E-1	-2.732359E-2
7.150000E+2	-1.001490E-1	3.930577E-2
7.160000E+2	-2.393533E-1	8.803812E-2
7.170000E+2	-1.951964E-1	1.080745E-2
7.180000E+2	-1.099367E-1	2.676166E-1
7.190000E+2	-2.871158E-1	-1.465483E-1
7.200000E+2	-4.581979E-1	1.864369E-1
7.210000E+2	-8.646407E-1	8.827190E-1
7.220000E+2	7.341572E-1	1.235462E+0
7.230000E+2	6.425492E-1	1.756719E-1
7.240000E+2	4.356106E-1	9.957249E-2
7.250000E+2	5.227187E-1	7.321488E-2
7.260000E+2	3.483868E-1	-2.746016E-2
7.270000E+2	7.892039E-1	-5.199661E-1
7.280000E+2	-5.391365E-1	-6.228616E-1
7.290000E+2	-6.086949E-2	1.110590E-1
7.300000E+2	-1.130540E-1	1.490378E-2
7.310000E+2	3.612487E-2	-4.437805E-3
7.320000E+2	1.090240E-2	4.804273E-2
7.330000E+2	1.689183E-2	-1.383992E-2
7.340000E+2	4.796733E-2	8.669179E-3
7.350000E+2	2.056637E-2	6.213065E-3
7.360000E+2	3.368180E-2	-1.120128E-2
7.370000E+2	3.956925E-2	4.801030E-3
7.380000E+2	2.520060E-2	2.235075E-3
7.390000E+2	4.416157E-2	-1.010216E-2
7.400000E+2	4.039806E-2	5.437229E-3
7.410000E+2	2.985618E-2	-6.935264E-3
7.420000E+2	5.414982E-2	-7.697964E-3
7.430000E+2	3.410128E-2	8.524718E-3
7.440000E+2	4.591110E-2	-1.466094E-2
7.450000E+2	6.205014E-2	9.258840E-3
7.460000E+2	4.167530E-2	-2.979494E-3
7.470000E+2	7.399842E-2	-1.374668E-2
7.480000E+2	6.272672E-2	1.392193E-2
7.490000E+2	6.276178E-2	-2.319620E-2
7.500000E+2	9.681133E-2	4.035290E-3
7.510000E+2	6.442436E-2	-4.963752E-4
7.520000E+2	1.081151E-1	-2.677944E-2
7.530000E+2	1.039401E-1	2.077023E-2
7.540000E+2	9.778950E-2	-2.656799E-2
7.550000E+2	1.605602E-1	1.058514E-3
7.560000E+2	1.195083E-1	2.141077E-2
7.570000E+2	1.973482E-1	-2.424944E-2
7.580000E+2	2.507052E-1	5.411900E-2
7.590000E+2	2.581233E-1	-2.499499E-2
7.600000E+2	4.374292E-1	-5.410778E-2
7.610000E+2	4.320674E-1	2.479030E-2
7.620000E+2	7.115146E-1	-2.334886E-1
7.630000E+2	1.506385E+0	-4.143710E-1
7.640000E+2	2.218019E-1	-2.716584E+0
7.650000E+2	-1.303641E+0	-6.345950E-1
7.660000E+2	-5.923041E-1	-3.582924E-1
7.670000E+2	1.745225E-2	-3.411251E-1
7.680000E+2	-8.512452E-1	-7.700861E-1
7.690000E+2	-5.236621E-1	-3.867070E-2
7.700000E+2	-5.330928E-1	-7.229389E-2
7.710000E+2	-3.484948E-1	-9.535797E-2
7.720000E+2	-3.375835E-1	1.646686E-2
7.730000E+2	-3.258245E-1	-6.030704E-2
7.740000E+2	-2.279714E-1	-2.343271E-2
7.750000E+2	-2.828483E-1	-7.883205E-3
7.760000E+2	-2.251910E-1	-5.947676E-2
7.770000E+2	-2.164153E-1	6.340354E-3
7.780000E+2	-2.427730E-1	-3.515070E-2
7.790000E+2	-1.837544E-1	-2.503772E-2
7.800000E+2	-2.238273E-1	1.835584E-2
7.810000E+2	-1.828693E-1	-3.726672E-2
7.820000E+2	-1.683402E-1	1.493244E-2
7.830000E+2	-2.032550E-1	-1.738469E-2
7.840000E+2	-1.450476E-1	-1.298840E-2
7.850000E+2	-1.820503E-1	1.450676E-2
7.860000E+2	-1.617448E-1	-3.058542E-2
7.870000E+2	-1.418838E-1	1.382425E-2
7.880000E+2	-1.778883E-1	-1.237406E-2
7.890000E+2	-1.288256E-1	-1.614393E-2
7.900000E+2	-1.622838E-1	1.459292E-2
7.910000E+2	-1.488620E-1	-2.919600E-2
7.920000E+2	-1.279543E-1	1.095504E-2
7.930000E+2	-1.633386E-1	-1.158508E-2
7.940000E+2	-1.211688E-1	-2.244892E-2
7.950000E+2	-1.545795E-1	1.122571E-2
7.960000E+2	-1.481207E-1	-3.009441E-2
7.970000E+2	-1.256088E-1	1.077426E-2
7.980000E+2	-1.612806E-1	-6.369259E-3
7.990000E+2	-1.167927E-1	-1.865296E-2
8.000000E+2	-1.464169E-1	1.265042E-2
8.010000E+2	-1.435742E-1	-3.280614E-2
8.020000E+2	-1.263125E-1	3.076214E-3
8.030000E+2	-1.726901E-1	-6.934279E-3
8.040000E+2	-1.273872E-1	-7.593255E-3
8.050000E+2	-1.479056E-1	2.672649E-2
8.060000E+2	-1.436834E-1	-1.602442E-2
8.070000E+2	-1.140028E-1	2.103017E-2
8.080000E+2	-1.522994E-1	-1.732491E-3
8.090000E+2	-1.163467E-1	-1.260258E-2
8.100000E+2	-1.386236E-1	2.356488E-2
8.110000E+2	-1.368123E-1	-2.411831E-2
8.120000E+2	-1.139224E-1	9.983719E-3
8.130000E+2	-1.556934E-1	-6.767145E-3
8.140000E+2	-1.200329E-1	-2.242588E-2
8.150000E+2	-1.488203E-1	1.319962E-2
8.160000E+2	-1.656491E-1	-3.006674E-2
8.170000E+2	-1.338693E-1	3.280950E-2
8.180000E+2	-1.633841E-1	9.596003E-3
8.190000E+2	-1.212932E-1	-2.581350E-3
8.200000E+2	-1.505344E-1	2.927592E-2
8.210000E+2	-1.531920E-1	-1.242779E-2
8.220000E+2	-1.304247E-1	3.511271E-2
8.230000E+2	-1.599329E-1	2.445019E-2
8.240000E+2	-1.127429E-1	9.283575E-3
8.250000E+2	-1.309463E-1	4.451364E-2
8.260000E+2	-1.238645E-1	-1.832536E-2
8.270000E+2	-1.141258E-1	1.483424E-2
8.280000E+2	-1.584363E-1	1.381095E-3
8.290000E+2	-1.177821E-1	-7.650233E-3
8.300000E+2	-1.445877E-1	2.594442E-2
8.310000E+2	-1.444340E-1	-2.097991E-2
8.320000E+2	-1.242020E-1	1.668042E-2
8.330000E+2	-1.669512E-1	1.080701E-3
8.340000E+2	-1.267608E-1	-1.045365E-2
8.350000E+2	-1.564571E-1	2.528700E-2
8.360000E+2	-1.561206E-1	-1.995899E-2
8.370000E+2	-1.345765E-1	1.845467E-2
8.380000E+2	-1.783344E-1	4.275102E-3
8.390000E+2	-1.363517E-1	-8.552671E-3
8.400000E+2	-1.660721E-1	3.212591E-2
8.410000E+2	-1.598551E-1	-2.028686E-2
8.420000E+2	-1.419780E-1	1.682117E-2
8.430000E+2	-1.891684E-1	-2.875082E-3
8.440000E+2	-1.510678E-1	-1.318302E-2
8.450000E+2	-1.861021E-1	2.410624E-2
8.460000E+2	-1.891984E-1	-2.119497E-2
8.470000E+2	-1.682185E-1	2.476258E-2
8.480000E+2	-2.147151E-1	8.170632E-3
8.490000E+2	-1.699025E-1	-9.492195E-4
8.500000E+2	-2.059222E-1	3.426314E-2
8.510000E+2	-2.106737E-1	-1.547733E-2
8.520000E+2	-1.983229E-1	3.707503E-2
8.530000E+2	-2.396396E-1	2.952032E-2
8.540000E+2	-1.904892E-1	1.770133E-2
8.550000E+2	-2.182750E-1	5.875915E-2
8.560000E+2	-2.270636E-1	-9.115486E-3
8.570000E+2	-1.965699E-1	5.757265E-2
8.580000E+2	-2.574226E-1	-1.113534E-2
8.590000E+2	-2.398802E-1	9.305864E-3
8.600000E+2	-2.927061E-1	3.027062E-2
8.610000E+2	-3.232268E-1	7.852348E-3
8.620000E+2	-3.123371E-1	8.471428E-2
8.630000E+2	-3.629528E-1	6.883594E-2
8.640000E+2	-3.418428E-1	8.919284E-2
8.650000E+2	-3.942753E-1	1.427455E-1
8.660000E+2	-4.225700E-1	1.324667E-1
8.670000E+2	-4.322447E-1	2.342536E-1
8.680000E+2	-5.044537E-1	2.960212E-1
8.690000E+2	-4.511419E-1	4.206867E-1
8.700000E+2	-4.091057E-1	5.857462E-1
8.710000E+2	-2.836791E-1	6.661084E-1
8.720000E+2	2.920108E-3	7.794525E-1
8.730000E+2	1.737202E-1	6.086218E-1
8.740000E+2	3.080175E-1	4.244166E-1
8.750000E+2	2.541633E-1	3.162802E-1
8.760000E+2	2.386492E-1	1.749875E-1
8.770000E+2	2.185866E-1	1.575311E-1
8.780000E+2	1.280147E-1	8.646303E-2
8.790000E+2	1.454177E-1	6.218147E-2
8.800000E+2	7.529177E-2	8.741809E-2
8.810000E+2	7.368630E-2	1.861385E-2
8.820000E+2	7.119506E-2	6.365467E-2
8.830000E+2	7.753284E-3	2.229086E-2
8.840000E+2	5.082540E-2	1.969701E-2
8.850000E+2	-9.296759E-3	4.781563E-2
8.860000E+2	-1.839994E-4	-1.004701E-2
8.870000E+2	1.737646E-3	4.233863E-2
8.880000E+2	-5.222629E-2	7.374265E-3
8.890000E+2	-3.104615E-3	1.014467E-2
8.900000E+2	-5.672437E-2	4.061844E-2
8.910000E+2	-4.354282E-2	-1.275158E-2
8.920000E+2	-2.969759E-2	4.066327E-2
8.930000E+2	-8.387486E-2	-2.056068E-4
8.940000E+2	-3.170980E-2	2.125929E-3
8.950000E+2	-8.737432E-2	3.405927E-2
8.960000E+2	-7.138429E-2	-2.375572E-2
8.970000E+2	-6.426519E-2	3.374047E-2
8.980000E+2	-1.162717E-1	-3.891995E-3
8.990000E+2	-7.052292E-2	6.581367E-3
9.000000E+2	-9.695429E-2	5.240647E-2
9.010000E+2	-8.854087E-2	-3.835792E-2
9.020000E+2	-7.466251E-2	3.629775E-2
9.030000E+2	-1.363326E-1	-1.801994E-2
9.040000E+2	-7.134028E-2	-1.480186E-2
9.050000E+2	-1.473195E-1	2.008689E-2
9.060000E+2	-1.245673E-1	-4.307606E-2
9.070000E+2	-1.171221E-1	3.273757E-2
9.080000E+2	-1.738909E-1	-1.683510E-2
9.090000E+2	-1.046219E-1	-7.262693E-3
9.100000E+2	-1.763357E-1	2.925275E-2
9.110000E+2	-1.467084E-1	-4.109043E-2
9.120000E+2	-1.395302E-1	3.591910E-2
9.130000E+2	-2.008891E-1	-2.164315E-2
9.140000E+2	-1.274691E-1	-1.056949E-2
9.150000E+2	-2.110601E-1	2.626849E-2
9.160000E+2	-1.739814E-1	-4.458951E-2
9.170000E+2	-1.680189E-1	3.432732E-2
9.180000E+2	-2.375357E-1	-3.254255E-2
9.190000E+2	-1.611881E-1	-1.370642E-2
9.200000E+2	-2.520530E-1	2.261270E-2
9.210000E+2	-2.122238E-1	-5.654619E-2
9.220000E+2	-2.159916E-1	3.101363E-2
9.230000E+2	-2.952942E-1	-4.147443E-2
9.240000E+2	-2.161875E-1	-8.844663E-3
9.250000E+2	-3.160982E-1	3.473483E-2
9.260000E+2	-2.579428E-1	-4.950375E-2
9.270000E+2	-2.827969E-1	3.048232E-2
9.280000E+2	-3.816443E-1	-1.511145E-2
9.290000E+2	-2.676261E-1	3.037204E-2
9.300000E+2	-3.726174E-1	7.355902E-2
9.310000E+2	-3.061026E-1	-2.219823E-2
9.320000E+2	-3.125421E-1	8.232663E-2
9.330000E+2	-4.066762E-1	-1.305330E-2
9.340000E+2	-3.008254E-1	2.532360E-2
9.350000E+2	-4.371319E-1	6.928095E-2
9.360000E+2	-3.754955E-1	-4.213204E-2
9.370000E+2	-3.948026E-1	9.668538E-2
9.380000E+2	-5.031579E-1	-1.790163E-2
9.390000E+2	-3.791819E-1	3.151005E-2
9.400000E+2	-5.568841E-1	7.944266E-2
9.410000E+2	-4.822677E-1	-5.017342E-2
9.420000E+2	-5.159091E-1	1.233719E-1
9.430000E+2	-6.553764E-1	-3.050462E-2
9.440000E+2	-5.180129E-1	3.939549E-2
9.450000E+2	-7.600927E-1	1.013607E-1
9.460000E+2	-6.750037E-1	-6.756842E-2
9.470000E+2	-7.449970E-1	1.714314E-1
9.480000E+2	-9.598399E-1	-3.824083E-2
9.490000E+2	-7.871474E-1	7.125089E-2
9.500000E+2	-1.186552E+0	1.598157E-1
9.510000E+2	-1.104118E+0	-8.752058E-2
9.520000E+2	-1.288781E+0	3.094290E-1
9.530000E+2	-1.764763E+0	-2.450635E-2
9.540000E+2	-1.595812E+0	2.226842E-1
9.550000E+2	-2.630713E+0	5.176954E-1
9.560000E+2	-2.903707E+0	8.711917E-2
9.570000E+2	-4.113310E+0	1.789431E+0
9.580000E+2	-8.399242E+0	3.097003E+0
9.590000E+2	-1.001920E+0	1.575118E+1
9.600000E+2	8.722199E+0	4.105403E+0
9.610000E+2	3.956809E+0	1.980116E+0
9.620000E+2	3.075516E+0	1.548419E-1
9.630000E+2	2.571068E+0	7.451900E-1
9.640000E+2	1.497882E+0	2.041798E-1
9.650000E+2	1.734241E+0	1.204009E-1
9.660000E+2	8.115145E-1	8.005902E-1
9.670000E+2	1.788489E+0	4.796101E-1
9.680000E+2	1.403148E+0	1.345940E-1
9.690000E+2	1.067927E+0	4.347443E-2
9.700000E+2	1.089933E+0	1.461185E-2
9.710000E+2	8.654116E-1	1.212573E-1
9.720000E+2	8.395102E-1	-3.996426E-2
9.730000E+2	8.227229E-1	9.565014E-2
9.740000E+2	6.550406E-1	1.011770E-2
9.750000E+2	7.415412E-1	5.932342E-3
9.760000E+2	6.021312E-1	7.378741E-2
9.770000E+2	6.004490E-1	-4.193561E-2
9.780000E+2	6.012811E-1	5.879709E-2
9.790000E+2	4.828630E-1	-3.884798E-3
9.800000E+2	5.567013E-1	-1.381087E-3
9.810000E+2	4.563201E-1	5.172153E-2
9.820000E+2	4.651102E-1	-3.258166E-2
9.830000E+2	4.700765E-1	4.246990E-2
9.840000E+2	3.816664E-1	-4.726107E-3
9.850000E+2	4.430158E-1	-3.522105E-3
9.860000E+2	3.642106E-1	3.857975E-2
9.870000E+2	3.726077E-1	-2.933003E-2
9.880000E+2	3.726258E-1	3.151883E-2
9.890000E+2	2.961766E-1	-5.732817E-3
9.900000E+2	3.286455E-1	1.156303E-2
9.910000E+2	2.819153E-1	8.558759E-2
9.920000E+2	3.268286E-1	2.434126E-2
9.930000E+2	3.362336E-1	6.542547E-2
9.940000E+2	2.863463E-1	2.772783E-2
9.950000E+2	3.319390E-1	2.781192E-2
9.960000E+2	2.851577E-1	5.269031E-2
9.970000E+2	2.939490E-1	1.982116E-3
9.980000E+2	2.983061E-1	4.929298E-2
9.990000E+2	2.604035E-1	1.816726E-2
1.000000E+3	2.969697E-1	1.647742E-2
1.001000E+3	2.543742E-1	3.864946E-2
1.002000E+3	2.641909E-1	-8.216164E-4
1.003000E+3	2.699925E-1	3.358965E-2
1.004000E+3	2.313630E-1	5.094490E-3
1.005000E+3	2.578426E-1	5.782102E-3
1.006000E+3	2.197614E-1	3.047772E-2
1.007000E+3	2.285846E-1	-8.839133E-4
1.008000E+3	2.353380E-1	3.335356E-2
1.009000E+3	2.059380E-1	1.102095E-2
1.010000E+3	2.352687E-1	1.063795E-2
1.011000E+3	2.043266E-1	2.557996E-2
1.012000E+3	2.089715E-1	-5.136378E-3
1.013000E+3	2.117004E-1	2.295332E-2
1.014000E+3	1.840171E-1	5.580016E-3
1.015000E+3	2.078225E-1	4.271076E-3
1.016000E+3	1.802660E-1	2.142434E-2
1.017000E+3	1.883515E-1	-5.648880E-3
1.018000E+3	1.881883E-1	1.483066E-2
1.019000E+3	1.752882E-1	5.887656E-4
1.020000E+3	1.720447E-1	-2.588782E-2
1.021000E+3	1.577819E-1	2.081202E-2
1.022000E+3	1.345218E-1	-5.570527E-2
1.023000E+3	9.960137E-2	4.740671E-2
1.024000E+3	1.378411E-1	4.486420E-2
1.025000E+3	1.704057E-1	2.647745E-2
1.026000E+3	1.504640E-1	2.058888E-2
1.027000E+3	1.420916E-1	8.576942E-4
1.028000E+3	1.509638E-1	1.495468E-2
1.029000E+3	1.370740E-1	1.344526E-2
1.030000E+3	1.678334E-1	-3.816879E-2
1.031000E+3	1.073906E-1	-4.275328E-2
1.032000E+3	3.888045E-2	-6.407190E-2
1.033000E+3	4.125279E-2	4.564168E-2
1.034000E+3	6.299551E-2	3.840332E-2
1.035000E+3	9.204664E-2	2.212249E-2
1.036000E+3	6.835115E-2	3.631987E-2
1.037000E+3	6.435502E-2	1.104634E-2
1.038000E+3	7.674603E-2	3.700108E-2
1.039000E+3	5.098387E-2	2.038568E-2
1.040000E+3	6.301940E-2	6.318731E-3
1.041000E+3	4.203529E-2	3.484387E-2
1.042000E+3	3.016533E-2	-5.823409E-3
1.043000E+3	4.000708E-2	1.742689E-2
1.044000E+3	-1.282855E-2	2.767774E-3
1.045000E+3	4.486936E-3	-1.196860E-2
1.046000E+3	-3.676678E-2	1.588078E-2
1.047000E+3	-7.435951E-2	-2.188398E-2
1.048000E+3	-6.041004E-2	1.283383E-2
1.049000E+3	-1.550744E-1	7.959186E-3
1.050000E+3	-1.298642E-1	-2.183541E-3
1.051000E+3	-1.929182E-1	5.459248E-2
1.052000E+3	-2.552829E-1	-1.604893E-2
1.053000E+3	-2.635262E-1	4.324612E-2
1.054000E+3	-4.472976E-1	4.703138E-2
1.055000E+3	-4.653782E-1	-9.178273E-3
1.056000E+3	-7.350733E-1	1.518712E-1
1.057000E+3	-1.112537E+0	9.454148E-2
1.058000E+3	-1.476151E+0	5.020248E-1
1.059000E+3	-3.100051E+0	2.249045E+0
1.060000E+3	1.058786E+0	5.204312E+0
1.061000E+3	2.723461E+0	1.272863E+0
1.062000E+3	1.755889E+0	7.184418E-1
1.063000E+3	1.226858E+0	2.232058E-1
1.064000E+3	1.145537E+0	2.065633E-1
1.065000E+3	8.207671E-1	1.893934E-1
1.066000E+3	8.205188E-1	8.419508E-2
1.067000E+3	7.409113E-1	1.683167E-1
1.068000E+3	6.394838E-1	5.035374E-2
1.069000E+3	6.528090E-1	7.192265E-2
1.070000E+3	5.117400E-1	9.961178E-2
1.071000E+3	5.508791E-1	8.841707E-2
1.072000E+3	5.832292E-1	1.687848E-1
1.073000E+3	5.789386E-1	2.260149E-2
1.074000E+3	5.591733E-1	1.472679E-2
1.075000E+3	4.691853E-1	2.044087E-2
1.076000E+3	4.831750E-1	-1.375125E-2
1.077000E+3	4.527517E-1	4.278828E-2
1.078000E+3	4.293545E-1	-9.601074E-3
1.079000E+3	4.502058E-1	1.690409E-2
1.080000E+3	3.956272E-1	8.660275E-3
1.081000E+3	4.085212E-1	-1.060344E-2
1.082000E+3	3.918193E-1	3.326517E-2
1.083000E+3	3.708122E-1	-2.318702E-3
1.084000E+3	4.023679E-1	2.305528E-2
1.085000E+3	3.576930E-1	2.000745E-2
1.086000E+3	3.876340E-1	-2.952939E-3
1.087000E+3	3.682309E-1	2.925852E-2
1.088000E+3	3.522897E-1	-8.322258E-3
1.089000E+3	3.766618E-1	1.659601E-2
1.090000E+3	3.349787E-1	1.353238E-2
1.091000E+3	3.657041E-1	-6.316325E-3
1.092000E+3	3.437551E-1	2.707088E-2
1.093000E+3	3.361417E-1	-9.129424E-3
1.094000E+3	3.563586E-1	1.547079E-2
1.095000E+3	3.134979E-1	1.458368E-2
1.096000E+3	3.525867E-1	6.241524E-3
1.097000E+3	3.358128E-1	3.331436E-2
1.098000E+3	3.347444E-1	-1.341049E-3
1.099000E+3	3.608501E-1	2.159849E-2
1.100000E+3	3.249527E-1	6.091172E-3
1.101000E+3	3.531710E-1	-8.914613E-3
1.102000E+3	3.305045E-1	2.183502E-2
1.103000E+3	3.304563E-1	-1.500024E-2
1.104000E+3	3.502807E-1	1.277248E-2
1.105000E+3	3.148984E-1	-3.018538E-3
1.106000E+3	3.427737E-1	-9.713973E-3
1.107000E+3	3.260387E-1	2.096907E-2
1.108000E+3	3.287141E-1	-1.925070E-2
1.109000E+3	3.462447E-1	7.417749E-3
1.110000E+3	3.102098E-1	-4.937913E-3
1.111000E+3	3.466021E-1	-1.790597E-2
1.112000E+3	3.156615E-1	9.734434E-3
1.113000E+3	3.178404E-1	-2.649600E-2
1.114000E+3	3.303837E-1	8.715051E-3
1.115000E+3	2.927833E-1	2.887932E-3
1.116000E+3	3.436260E-1	6.616224E-3
1.117000E+3	3.244339E-1	2.576381E-2
