freq (Hz)	real	complex
5.820000E+2	9.991832E-1	0.000000E+0
5.830000E+2	9.991227E-1	0.000000E+0
5.840000E+2	9.991041E-1	0.000000E+0
5.850000E+2	9.989151E-1	0.000000E+0
5.860000E+2	9.987372E-1	0.000000E+0
5.870000E+2	9.989383E-1	0.000000E+0
5.880000E+2	9.988452E-1	0.000000E+0
5.890000E+2	9.990790E-1	0.000000E+0
5.900000E+2	9.988268E-1	0.000000E+0
5.910000E+2	9.989317E-1	0.000000E+0
5.920000E+2	9.988065E-1	0.000000E+0
5.930000E+2	9.985116E-1	0.000000E+0
5.940000E+2	9.986227E-1	0.000000E+0
5.950000E+2	9.991160E-1	0.000000E+0
5.960000E+2	9.990569E-1	0.000000E+0
5.970000E+2	9.990616E-1	0.000000E+0
5.980000E+2	9.985730E-1	0.000000E+0
5.990000E+2	9.969345E-1	0.000000E+0
6.000000E+2	9.970243E-1	0.000000E+0
6.010000E+2	9.995122E-1	0.000000E+0
6.020000E+2	9.988044E-1	0.000000E+0
6.030000E+2	9.988903E-1	0.000000E+0
6.040000E+2	9.984651E-1	0.000000E+0
6.050000E+2	9.980037E-1	0.000000E+0
6.060000E+2	9.980793E-1	0.000000E+0
6.070000E+2	9.982144E-1	0.000000E+0
6.080000E+2	9.986669E-1	0.000000E+0
6.090000E+2	9.984810E-1	0.000000E+0
6.100000E+2	9.986204E-1	0.000000E+0
6.110000E+2	9.969707E-1	0.000000E+0
6.120000E+2	9.975732E-1	0.000000E+0
6.130000E+2	9.979143E-1	0.000000E+0
6.140000E+2	9.977830E-1	0.000000E+0
6.150000E+2	9.981875E-1	0.000000E+0
6.160000E+2	9.988999E-1	0.000000E+0
6.170000E+2	9.985875E-1	0.000000E+0
6.180000E+2	9.991557E-1	0.000000E+0
6.190000E+2	9.973346E-1	0.000000E+0
6.200000E+2	9.982924E-1	0.000000E+0
6.210000E+2	9.978934E-1	0.000000E+0
6.220000E+2	9.979094E-1	0.000000E+0
6.230000E+2	9.984444E-1	0.000000E+0
6.240000E+2	9.983981E-1	0.000000E+0
6.250000E+2	9.992270E-1	0.000000E+0
6.260000E+2	9.989428E-1	0.000000E+0
6.270000E+2	9.991067E-1	0.000000E+0
6.280000E+2	9.989593E-1	0.000000E+0
6.290000E+2	9.982393E-1	0.000000E+0
6.300000E+2	9.977824E-1	0.000000E+0
6.310000E+2	9.973362E-1	0.000000E+0
6.320000E+2	9.967952E-1	0.000000E+0
6.330000E+2	9.977247E-1	0.000000E+0
6.340000E+2	9.975250E-1	0.000000E+0
6.350000E+2	9.986751E-1	0.000000E+0
6.360000E+2	9.976858E-1	0.000000E+0
6.370000E+2	9.978940E-1	0.000000E+0
6.380000E+2	9.971822E-1	0.000000E+0
6.390000E+2	9.956507E-1	0.000000E+0
6.400000E+2	9.969710E-1	0.000000E+0
6.410000E+2	9.972684E-1	0.000000E+0
6.420000E+2	9.978017E-1	0.000000E+0
6.430000E+2	9.987136E-1	0.000000E+0
6.440000E+2	9.979154E-1	0.000000E+0
6.450000E+2	9.972472E-1	0.000000E+0
6.460000E+2	9.954672E-1	0.000000E+0
6.470000E+2	9.948615E-1	0.000000E+0
6.480000E+2	9.955659E-1	0.000000E+0
6.490000E+2	9.947494E-1	0.000000E+0
6.500000E+2	9.975808E-1	0.000000E+0
6.510000E+2	9.981890E-1	0.000000E+0
6.520000E+2	9.971290E-1	0.000000E+0
6.530000E+2	9.973628E-1	0.000000E+0
6.540000E+2	9.943623E-1	0.000000E+0
6.550000E+2	9.943665E-1	0.000000E+0
6.560000E+2	9.946086E-1	0.000000E+0
6.570000E+2	9.939559E-1	0.000000E+0
6.580000E+2	9.958172E-1	0.000000E+0
6.590000E+2	9.753250E-1	0.000000E+0
6.600000E+2	9.093166E-1	0.000000E+0
6.610000E+2	9.635118E-1	0.000000E+0
6.620000E+2	9.888504E-1	0.000000E+0
6.630000E+2	9.895825E-1	0.000000E+0
6.640000E+2	9.826725E-1	0.000000E+0
6.650000E+2	9.902722E-1	0.000000E+0
6.660000E+2	9.844392E-1	0.000000E+0
6.670000E+2	9.891128E-1	0.000000E+0
6.680000E+2	9.910411E-1	0.000000E+0
6.690000E+2	9.865019E-1	0.000000E+0
6.700000E+2	9.933373E-1	0.000000E+0
6.710000E+2	9.850984E-1	0.000000E+0
6.720000E+2	9.884467E-1	0.000000E+0
6.730000E+2	9.867539E-1	0.000000E+0
6.740000E+2	9.826261E-1	0.000000E+0
6.750000E+2	9.874913E-1	0.000000E+0
6.760000E+2	9.800519E-1	0.000000E+0
6.770000E+2	9.859114E-1	0.000000E+0
6.780000E+2	9.871119E-1	0.000000E+0
6.790000E+2	9.836400E-1	0.000000E+0
6.800000E+2	9.904939E-1	0.000000E+0
6.810000E+2	9.816769E-1	0.000000E+0
6.820000E+2	9.874104E-1	0.000000E+0
6.830000E+2	9.886080E-1	0.000000E+0
6.840000E+2	9.857973E-1	0.000000E+0
6.850000E+2	9.889139E-1	0.000000E+0
6.860000E+2	9.817499E-1	0.000000E+0
6.870000E+2	9.832279E-1	0.000000E+0
6.880000E+2	9.799672E-1	0.000000E+0
6.890000E+2	9.705508E-1	0.000000E+0
6.900000E+2	9.770423E-1	0.000000E+0
6.910000E+2	9.636909E-1	0.000000E+0
6.920000E+2	9.731467E-1	0.000000E+0
6.930000E+2	9.716046E-1	0.000000E+0
6.940000E+2	9.701347E-1	0.000000E+0
6.950000E+2	9.765200E-1	0.000000E+0
6.960000E+2	9.625251E-1	0.000000E+0
6.970000E+2	9.699843E-1	0.000000E+0
6.980000E+2	9.631284E-1	0.000000E+0
6.990000E+2	9.626510E-1	0.000000E+0
7.000000E+2	9.670802E-1	0.000000E+0
7.010000E+2	9.546058E-1	0.000000E+0
7.020000E+2	9.604126E-1	0.000000E+0
7.030000E+2	9.482488E-1	0.000000E+0
7.040000E+2	9.439533E-1	0.000000E+0
7.050000E+2	9.482634E-1	0.000000E+0
7.060000E+2	9.121764E-1	0.000000E+0
7.070000E+2	9.437612E-1	0.000000E+0
7.080000E+2	9.401060E-1	0.000000E+0
7.090000E+2	9.390705E-1	0.000000E+0
7.100000E+2	9.416022E-1	0.000000E+0
7.110000E+2	9.152663E-1	0.000000E+0
7.120000E+2	8.982941E-1	0.000000E+0
7.130000E+2	8.914683E-1	0.000000E+0
7.140000E+2	8.998482E-1	0.000000E+0
7.150000E+2	8.756591E-1	0.000000E+0
7.160000E+2	8.690576E-1	0.000000E+0
7.170000E+2	8.607157E-1	0.000000E+0
7.180000E+2	8.038914E-1	0.000000E+0
7.190000E+2	8.672026E-1	0.000000E+0
7.200000E+2	8.575413E-1	0.000000E+0
7.210000E+2	8.484512E-1	0.000000E+0
7.220000E+2	8.189756E-1	0.000000E+0
7.230000E+2	7.848952E-1	0.000000E+0
7.240000E+2	8.342632E-1	0.000000E+0
7.250000E+2	9.036379E-1	0.000000E+0
7.260000E+2	8.738589E-1	0.000000E+0
7.270000E+2	9.755333E-1	0.000000E+0
7.280000E+2	9.745577E-1	0.000000E+0
7.290000E+2	7.672164E-1	0.000000E+0
7.300000E+2	6.679568E-1	0.000000E+0
7.310000E+2	5.413945E-1	0.000000E+0
7.320000E+2	5.092077E-1	0.000000E+0
7.330000E+2	4.082588E-1	0.000000E+0
7.340000E+2	5.597923E-1	0.000000E+0
7.350000E+2	7.728612E-2	0.000000E+0
7.360000E+2	5.867327E-1	0.000000E+0
7.370000E+2	2.927036E-1	0.000000E+0
7.380000E+2	4.463778E-1	0.000000E+0
7.390000E+2	5.198861E-1	0.000000E+0
7.400000E+2	6.636036E-2	0.000000E+0
7.410000E+2	5.805752E-1	0.000000E+0
7.420000E+2	2.537242E-1	0.000000E+0
7.430000E+2	5.379161E-1	0.000000E+0
7.440000E+2	5.485319E-1	0.000000E+0
7.450000E+2	2.090618E-1	0.000000E+0
7.460000E+2	6.868982E-1	0.000000E+0
7.470000E+2	2.297193E-1	0.000000E+0
7.480000E+2	7.112183E-1	0.000000E+0
7.490000E+2	6.757362E-1	0.000000E+0
7.500000E+2	6.239242E-1	0.000000E+0
7.510000E+2	8.418833E-1	0.000000E+0
7.520000E+2	6.680333E-1	0.000000E+0
7.530000E+2	9.030308E-1	0.000000E+0
7.540000E+2	8.863545E-1	0.000000E+0
7.550000E+2	9.243718E-1	0.000000E+0
7.560000E+2	9.409022E-1	0.000000E+0
7.570000E+2	9.168954E-1	0.000000E+0
7.580000E+2	9.718712E-1	0.000000E+0
7.590000E+2	9.720605E-1	0.000000E+0
7.600000E+2	9.876533E-1	0.000000E+0
7.610000E+2	9.907271E-1	0.000000E+0
7.620000E+2	9.930198E-1	0.000000E+0
7.630000E+2	9.963856E-1	0.000000E+0
7.640000E+2	9.974641E-1	0.000000E+0
7.650000E+2	9.983738E-1	0.000000E+0
7.660000E+2	9.991750E-1	0.000000E+0
7.670000E+2	9.991683E-1	0.000000E+0
7.680000E+2	9.937944E-1	0.000000E+0
7.690000E+2	9.977047E-1	0.000000E+0
7.700000E+2	9.982037E-1	0.000000E+0
7.710000E+2	9.984580E-1	0.000000E+0
7.720000E+2	9.983213E-1	0.000000E+0
7.730000E+2	9.987763E-1	0.000000E+0
7.740000E+2	9.960061E-1	0.000000E+0
7.750000E+2	9.984003E-1	0.000000E+0
7.760000E+2	9.962763E-1	0.000000E+0
7.770000E+2	9.944083E-1	0.000000E+0
7.780000E+2	9.980846E-1	0.000000E+0
7.790000E+2	9.467823E-1	0.000000E+0
7.800000E+2	9.193032E-1	0.000000E+0
7.810000E+2	9.702735E-1	0.000000E+0
7.820000E+2	9.961693E-1	0.000000E+0
7.830000E+2	9.956056E-1	0.000000E+0
7.840000E+2	9.943997E-1	0.000000E+0
7.850000E+2	9.990699E-1	0.000000E+0
7.860000E+2	9.939111E-1	0.000000E+0
7.870000E+2	9.988017E-1	0.000000E+0
7.880000E+2	9.966503E-1	0.000000E+0
7.890000E+2	9.964442E-1	0.000000E+0
7.900000E+2	9.986800E-1	0.000000E+0
7.910000E+2	9.949967E-1	0.000000E+0
7.920000E+2	9.985385E-1	0.000000E+0
7.930000E+2	9.964648E-1	0.000000E+0
7.940000E+2	9.961256E-1	0.000000E+0
7.950000E+2	9.984125E-1	0.000000E+0
7.960000E+2	9.959237E-1	0.000000E+0
7.970000E+2	9.987455E-1	0.000000E+0
7.980000E+2	9.969617E-1	0.000000E+0
7.990000E+2	9.970458E-1	0.000000E+0
8.000000E+2	9.985466E-1	0.000000E+0
8.010000E+2	9.961162E-1	0.000000E+0
8.020000E+2	9.989296E-1	0.000000E+0
8.030000E+2	9.979734E-1	0.000000E+0
8.040000E+2	9.981121E-1	0.000000E+0
8.050000E+2	9.989065E-1	0.000000E+0
8.060000E+2	9.971888E-1	0.000000E+0
8.070000E+2	9.991586E-1	0.000000E+0
8.080000E+2	9.983813E-1	0.000000E+0
8.090000E+2	9.986291E-1	0.000000E+0
8.100000E+2	9.990835E-1	0.000000E+0
8.110000E+2	9.971151E-1	0.000000E+0
8.120000E+2	9.987972E-1	0.000000E+0
8.130000E+2	9.978073E-1	0.000000E+0
8.140000E+2	9.979906E-1	0.000000E+0
8.150000E+2	9.988406E-1	0.000000E+0
8.160000E+2	9.977938E-1	0.000000E+0
8.170000E+2	9.990234E-1	0.000000E+0
8.180000E+2	9.986259E-1	0.000000E+0
8.190000E+2	9.985973E-1	0.000000E+0
8.200000E+2	9.992387E-1	0.000000E+0
8.210000E+2	9.981144E-1	0.000000E+0
8.220000E+2	9.993630E-1	0.000000E+0
8.230000E+2	9.984197E-1	0.000000E+0
8.240000E+2	9.984486E-1	0.000000E+0
8.250000E+2	9.992392E-1	0.000000E+0
8.260000E+2	9.991191E-1	0.000000E+0
8.270000E+2	9.995556E-1	0.000000E+0
8.280000E+2	9.991809E-1	0.000000E+0
8.290000E+2	9.992567E-1	0.000000E+0
8.300000E+2	9.995262E-1	0.000000E+0
8.310000E+2	9.990164E-1	0.000000E+0
8.320000E+2	9.996759E-1	0.000000E+0
8.330000E+2	9.993710E-1	0.000000E+0
8.340000E+2	9.993243E-1	0.000000E+0
8.350000E+2	9.994795E-1	0.000000E+0
8.360000E+2	9.993880E-1	0.000000E+0
8.370000E+2	9.997063E-1	0.000000E+0
8.380000E+2	9.996575E-1	0.000000E+0
8.390000E+2	9.990295E-1	0.000000E+0
8.400000E+2	9.979768E-1	0.000000E+0
8.410000E+2	9.977221E-1	0.000000E+0
8.420000E+2	9.997794E-1	0.000000E+0
8.430000E+2	9.992436E-1	0.000000E+0
8.440000E+2	9.996402E-1	0.000000E+0
8.450000E+2	9.998854E-1	0.000000E+0
8.460000E+2	9.995644E-1	0.000000E+0
8.470000E+2	9.999176E-1	0.000000E+0
8.480000E+2	9.996388E-1	0.000000E+0
8.490000E+2	9.996882E-1	0.000000E+0
8.500000E+2	9.998606E-1	0.000000E+0
8.510000E+2	9.990801E-1	0.000000E+0
8.520000E+2	9.993286E-1	0.000000E+0
8.530000E+2	9.990184E-1	0.000000E+0
8.540000E+2	9.997192E-1	0.000000E+0
8.550000E+2	9.997231E-1	0.000000E+0
8.560000E+2	9.989216E-1	0.000000E+0
8.570000E+2	9.985207E-1	0.000000E+0
8.580000E+2	9.993404E-1	0.000000E+0
8.590000E+2	9.998780E-1	0.000000E+0
8.600000E+2	9.996684E-1	0.000000E+0
8.610000E+2	9.996237E-1	0.000000E+0
8.620000E+2	9.996402E-1	0.000000E+0
8.630000E+2	9.998824E-1	0.000000E+0
8.640000E+2	9.999521E-1	0.000000E+0
8.650000E+2	9.998609E-1	0.000000E+0
8.660000E+2	9.999269E-1	0.000000E+0
8.670000E+2	9.997651E-1	0.000000E+0
8.680000E+2	9.995763E-1	0.000000E+0
8.690000E+2	9.993398E-1	0.000000E+0
8.700000E+2	9.990560E-1	0.000000E+0
8.710000E+2	9.991226E-1	0.000000E+0
8.720000E+2	9.993287E-1	0.000000E+0
8.730000E+2	9.993902E-1	0.000000E+0
8.740000E+2	9.994996E-1	0.000000E+0
8.750000E+2	9.997373E-1	0.000000E+0
8.760000E+2	9.995863E-1	0.000000E+0
8.770000E+2	9.998306E-1	0.000000E+0
8.780000E+2	9.997839E-1	0.000000E+0
8.790000E+2	9.993558E-1	0.000000E+0
8.800000E+2	9.982747E-1	0.000000E+0
8.810000E+2	9.979926E-1	0.000000E+0
8.820000E+2	9.967523E-1	0.000000E+0
8.830000E+2	9.881610E-1	0.000000E+0
8.840000E+2	9.904685E-1	0.000000E+0
8.850000E+2	9.960146E-1	0.000000E+0
8.860000E+2	9.889116E-1	0.000000E+0
8.870000E+2	9.972454E-1	0.000000E+0
8.880000E+2	9.982679E-1	0.000000E+0
8.890000E+2	9.982795E-1	0.000000E+0
8.900000E+2	9.991870E-1	0.000000E+0
8.910000E+2	9.995471E-1	0.000000E+0
8.920000E+2	9.983312E-1	0.000000E+0
8.930000E+2	9.992754E-1	0.000000E+0
8.940000E+2	9.983610E-1	0.000000E+0
8.950000E+2	9.986214E-1	0.000000E+0
8.960000E+2	9.994749E-1	0.000000E+0
8.970000E+2	9.943169E-1	0.000000E+0
8.980000E+2	9.999018E-1	0.000000E+0
8.990000E+2	9.594470E-1	0.000000E+0
9.000000E+2	9.377579E-1	0.000000E+0
9.010000E+2	9.828928E-1	0.000000E+0
9.020000E+2	9.982985E-1	0.000000E+0
9.030000E+2	9.975788E-1	0.000000E+0
9.040000E+2	9.983242E-1	0.000000E+0
9.050000E+2	9.990490E-1	0.000000E+0
9.060000E+2	9.979601E-1	0.000000E+0
9.070000E+2	9.991190E-1	0.000000E+0
9.080000E+2	9.986288E-1	0.000000E+0
9.090000E+2	9.992473E-1	0.000000E+0
9.100000E+2	9.988131E-1	0.000000E+0
9.110000E+2	9.987693E-1	0.000000E+0
9.120000E+2	9.989066E-1	0.000000E+0
9.130000E+2	9.984355E-1	0.000000E+0
9.140000E+2	9.990839E-1	0.000000E+0
9.150000E+2	9.987297E-1	0.000000E+0
9.160000E+2	9.987982E-1	0.000000E+0
9.170000E+2	9.986980E-1	0.000000E+0
9.180000E+2	9.985381E-1	0.000000E+0
9.190000E+2	9.988400E-1	0.000000E+0
9.200000E+2	9.983410E-1	0.000000E+0
9.210000E+2	9.985599E-1	0.000000E+0
9.220000E+2	9.982541E-1	0.000000E+0
9.230000E+2	9.983858E-1	0.000000E+0
9.240000E+2	9.986789E-1	0.000000E+0
9.250000E+2	9.983220E-1	0.000000E+0
9.260000E+2	9.986222E-1	0.000000E+0
9.270000E+2	9.979945E-1	0.000000E+0
9.280000E+2	9.979655E-1	0.000000E+0
9.290000E+2	9.981739E-1	0.000000E+0
9.300000E+2	9.979480E-1	0.000000E+0
9.310000E+2	9.979064E-1	0.000000E+0
9.320000E+2	9.977616E-1	0.000000E+0
9.330000E+2	9.978275E-1	0.000000E+0
9.340000E+2	9.977344E-1	0.000000E+0
9.350000E+2	9.975580E-1	0.000000E+0
9.360000E+2	9.978064E-1	0.000000E+0
9.370000E+2	9.974050E-1	0.000000E+0
9.380000E+2	9.975358E-1	0.000000E+0
9.390000E+2	9.974189E-1	0.000000E+0
9.400000E+2	9.972721E-1	0.000000E+0
9.410000E+2	9.974111E-1	0.000000E+0
9.420000E+2	9.970038E-1	0.000000E+0
9.430000E+2	9.973561E-1	0.000000E+0
9.440000E+2	9.973943E-1	0.000000E+0
9.450000E+2	9.971341E-1	0.000000E+0
9.460000E+2	9.973638E-1	0.000000E+0
9.470000E+2	9.970042E-1	0.000000E+0
9.480000E+2	9.972443E-1	0.000000E+0
9.490000E+2	9.970569E-1	0.000000E+0
9.500000E+2	9.970309E-1	0.000000E+0
9.510000E+2	9.970826E-1	0.000000E+0
9.520000E+2	9.967260E-1	0.000000E+0
9.530000E+2	9.970013E-1	0.000000E+0
9.540000E+2	9.970433E-1	0.000000E+0
9.550000E+2	9.969705E-1	0.000000E+0
9.560000E+2	9.969151E-1	0.000000E+0
9.570000E+2	9.968842E-1	0.000000E+0
9.580000E+2	9.968171E-1	0.000000E+0
9.590000E+2	9.964681E-1	0.000000E+0
9.600000E+2	9.962988E-1	0.000000E+0
9.610000E+2	9.965315E-1	0.000000E+0
9.620000E+2	9.964555E-1	0.000000E+0
9.630000E+2	9.961118E-1	0.000000E+0
9.640000E+2	9.968975E-1	0.000000E+0
9.650000E+2	9.965338E-1	0.000000E+0
9.660000E+2	9.975916E-1	0.000000E+0
9.670000E+2	9.876062E-1	0.000000E+0
9.680000E+2	9.946955E-1	0.000000E+0
9.690000E+2	9.930581E-1	0.000000E+0
9.700000E+2	9.949415E-1	0.000000E+0
9.710000E+2	9.939482E-1	0.000000E+0
9.720000E+2	9.941041E-1	0.000000E+0
9.730000E+2	9.947829E-1	0.000000E+0
9.740000E+2	9.935481E-1	0.000000E+0
9.750000E+2	9.948024E-1	0.000000E+0
9.760000E+2	9.941141E-1	0.000000E+0
9.770000E+2	9.942182E-1	0.000000E+0
9.780000E+2	9.948039E-1	0.000000E+0
9.790000E+2	9.934588E-1	0.000000E+0
9.800000E+2	9.949463E-1	0.000000E+0
9.810000E+2	9.938258E-1	0.000000E+0
9.820000E+2	9.942410E-1	0.000000E+0
9.830000E+2	9.948185E-1	0.000000E+0
9.840000E+2	9.931282E-1	0.000000E+0
9.850000E+2	9.946107E-1	0.000000E+0
9.860000E+2	9.922565E-1	0.000000E+0
9.870000E+2	9.929823E-1	0.000000E+0
9.880000E+2	9.931551E-1	0.000000E+0
9.890000E+2	9.920177E-1	0.000000E+0
9.900000E+2	9.939470E-1	0.000000E+0
9.910000E+2	9.932867E-1	0.000000E+0
9.920000E+2	9.927703E-1	0.000000E+0
9.930000E+2	9.939319E-1	0.000000E+0
9.940000E+2	9.914228E-1	0.000000E+0
9.950000E+2	9.938258E-1	0.000000E+0
9.960000E+2	9.912910E-1	0.000000E+0
9.970000E+2	9.919504E-1	0.000000E+0
9.980000E+2	9.932881E-1	0.000000E+0
9.990000E+2	9.907106E-1	0.000000E+0
1.000000E+3	9.933972E-1	0.000000E+0
1.001000E+3	9.909024E-1	0.000000E+0
1.002000E+3	9.922221E-1	0.000000E+0
1.003000E+3	9.926023E-1	0.000000E+0
1.004000E+3	9.905572E-1	0.000000E+0
1.005000E+3	9.936651E-1	0.000000E+0
1.006000E+3	9.905951E-1	0.000000E+0
1.007000E+3	9.920410E-1	0.000000E+0
1.008000E+3	9.922835E-1	0.000000E+0
1.009000E+3	9.891501E-1	0.000000E+0
1.010000E+3	9.931460E-1	0.000000E+0
1.011000E+3	9.886854E-1	0.000000E+0
1.012000E+3	9.911335E-1	0.000000E+0
1.013000E+3	9.919137E-1	0.000000E+0
1.014000E+3	9.881933E-1	0.000000E+0
1.015000E+3	9.930728E-1	0.000000E+0
1.016000E+3	9.857787E-1	0.000000E+0
1.017000E+3	9.900204E-1	0.000000E+0
1.018000E+3	9.895173E-1	0.000000E+0
1.019000E+3	9.604529E-1	0.000000E+0
1.020000E+3	9.682560E-1	0.000000E+0
1.021000E+3	9.978590E-1	0.000000E+0
1.022000E+3	9.941519E-1	0.000000E+0
1.023000E+3	9.948628E-1	0.000000E+0
1.024000E+3	9.954645E-1	0.000000E+0
1.025000E+3	9.940194E-1	0.000000E+0
1.026000E+3	9.930416E-1	0.000000E+0
1.027000E+3	9.933536E-1	0.000000E+0
1.028000E+3	9.920324E-1	0.000000E+0
1.029000E+3	9.925282E-1	0.000000E+0
1.030000E+3	9.922913E-1	0.000000E+0
1.031000E+3	9.918900E-1	0.000000E+0
1.032000E+3	9.936403E-1	0.000000E+0
1.033000E+3	9.937101E-1	0.000000E+0
1.034000E+3	9.937091E-1	0.000000E+0
1.035000E+3	9.942265E-1	0.000000E+0
1.036000E+3	9.938086E-1	0.000000E+0
1.037000E+3	9.956615E-1	0.000000E+0
1.038000E+3	9.949233E-1	0.000000E+0
1.039000E+3	9.954179E-1	0.000000E+0
1.040000E+3	9.955146E-1	0.000000E+0
1.041000E+3	9.956697E-1	0.000000E+0
1.042000E+3	9.963795E-1	0.000000E+0
1.043000E+3	9.956197E-1	0.000000E+0
1.044000E+3	9.964872E-1	0.000000E+0
1.045000E+3	9.964114E-1	0.000000E+0
1.046000E+3	9.967651E-1	0.000000E+0
1.047000E+3	9.974942E-1	0.000000E+0
1.048000E+3	9.973415E-1	0.000000E+0
1.049000E+3	9.968525E-1	0.000000E+0
1.050000E+3	9.968586E-1	0.000000E+0
1.051000E+3	9.974772E-1	0.000000E+0
1.052000E+3	9.982494E-1	0.000000E+0
1.053000E+3	9.980569E-1	0.000000E+0
1.054000E+3	9.986617E-1	0.000000E+0
1.055000E+3	9.986906E-1	0.000000E+0
1.056000E+3	9.986512E-1	0.000000E+0
1.057000E+3	9.991238E-1	0.000000E+0
1.058000E+3	9.992358E-1	0.000000E+0
1.059000E+3	9.995121E-1	0.000000E+0
1.060000E+3	9.996189E-1	0.000000E+0
1.061000E+3	9.996172E-1	0.000000E+0
1.062000E+3	9.996692E-1	0.000000E+0
1.063000E+3	9.998058E-1	0.000000E+0
1.064000E+3	9.996224E-1	0.000000E+0
1.065000E+3	9.995320E-1	0.000000E+0
1.066000E+3	9.997827E-1	0.000000E+0
1.067000E+3	9.997938E-1	0.000000E+0
1.068000E+3	9.992573E-1	0.000000E+0
1.069000E+3	9.996132E-1	0.000000E+0
1.070000E+3	9.991435E-1	0.000000E+0
1.071000E+3	9.995408E-1	0.000000E+0
1.072000E+3	9.997071E-1	0.000000E+0
1.073000E+3	9.993069E-1	0.000000E+0
1.074000E+3	9.993348E-1	0.000000E+0
1.075000E+3	9.983312E-1	0.000000E+0
1.076000E+3	9.988834E-1	0.000000E+0
1.077000E+3	9.986462E-1	0.000000E+0
1.078000E+3	9.969493E-1	0.000000E+0
1.079000E+3	9.969998E-1	0.000000E+0
1.080000E+3	9.894772E-1	0.000000E+0
1.081000E+3	9.984377E-1	0.000000E+0
1.082000E+3	9.969616E-1	0.000000E+0
1.083000E+3	9.956449E-1	0.000000E+0
1.084000E+3	9.978784E-1	0.000000E+0
1.085000E+3	9.928227E-1	0.000000E+0
1.086000E+3	9.972392E-1	0.000000E+0
1.087000E+3	9.953853E-1	0.000000E+0
1.088000E+3	9.943079E-1	0.000000E+0
1.089000E+3	9.970656E-1	0.000000E+0
1.090000E+3	9.907330E-1	0.000000E+0
1.091000E+3	9.963115E-1	0.000000E+0
1.092000E+3	9.939815E-1	0.000000E+0
1.093000E+3	9.920250E-1	0.000000E+0
1.094000E+3	9.957399E-1	0.000000E+0
1.095000E+3	9.870925E-1	0.000000E+0
1.096000E+3	9.962116E-1	0.000000E+0
1.097000E+3	9.934484E-1	0.000000E+0
1.098000E+3	9.924920E-1	0.000000E+0
1.099000E+3	9.959634E-1	0.000000E+0
1.100000E+3	9.876086E-1	0.000000E+0
1.101000E+3	9.949338E-1	0.000000E+0
1.102000E+3	9.922409E-1	0.000000E+0
1.103000E+3	9.916635E-1	0.000000E+0
1.104000E+3	9.957277E-1	0.000000E+0
1.105000E+3	9.888776E-1	0.000000E+0
1.106000E+3	9.958049E-1	0.000000E+0
1.107000E+3	9.920876E-1	0.000000E+0
1.108000E+3	9.910405E-1	0.000000E+0
1.109000E+3	9.940916E-1	0.000000E+0
1.110000E+3	9.854446E-1	0.000000E+0
1.111000E+3	9.945881E-1	0.000000E+0
1.112000E+3	9.917959E-1	0.000000E+0
1.113000E+3	9.924308E-1	0.000000E+0
1.114000E+3	9.959498E-1	0.000000E+0
1.115000E+3	9.912532E-1	0.000000E+0
1.116000E+3	9.949753E-1	0.000000E+0
1.117000E+3	9.897579E-1	0.000000E+0
1.118000E+3	9.905501E-1	0.000000E+0
1.119000E+3	9.926506E-1	0.000000E+0
1.120000E+3	9.817181E-1	0.000000E+0
1.121000E+3	9.924335E-1	0.000000E+0
1.122000E+3	9.863658E-1	0.000000E+0
1.123000E+3	9.895841E-1	0.000000E+0
1.124000E+3	9.913459E-1	0.000000E+0
1.125000E+3	9.818693E-1	0.000000E+0
1.126000E+3	9.924703E-1	0.000000E+0
1.127000E+3	9.851541E-1	0.000000E+0
1.128000E+3	9.888663E-1	0.000000E+0
1.129000E+3	9.920106E-1	0.000000E+0
1.130000E+3	9.796956E-1	0.000000E+0
1.131000E+3	9.904145E-1	0.000000E+0
1.132000E+3	9.807533E-1	0.000000E+0
1.133000E+3	9.875598E-1	0.000000E+0
1.134000E+3	9.893101E-1	0.000000E+0
1.135000E+3	9.780880E-1	0.000000E+0
1.136000E+3	9.923993E-1	0.000000E+0
1.137000E+3	9.825534E-1	0.000000E+0
1.138000E+3	9.895294E-1	0.000000E+0
1.139000E+3	9.918154E-1	0.000000E+0
1.140000E+3	9.942733E-1	0.000000E+0
1.141000E+3	9.914164E-1	0.000000E+0
1.142000E+3	9.888470E-1	0.000000E+0
1.143000E+3	9.920030E-1	0.000000E+0
1.144000E+3	9.930423E-1	0.000000E+0
1.145000E+3	9.890936E-1	0.000000E+0
1.146000E+3	9.940897E-1	0.000000E+0
1.147000E+3	9.901695E-1	0.000000E+0
1.148000E+3	9.936670E-1	0.000000E+0
1.149000E+3	9.948001E-1	0.000000E+0
1.150000E+3	9.923849E-1	0.000000E+0
1.151000E+3	9.950509E-1	0.000000E+0
1.152000E+3	9.917785E-1	0.000000E+0
1.153000E+3	9.939538E-1	0.000000E+0
1.154000E+3	9.946814E-1	0.000000E+0
1.155000E+3	9.925920E-1	0.000000E+0
1.156000E+3	9.955406E-1	0.000000E+0
1.157000E+3	9.929434E-1	0.000000E+0
1.158000E+3	9.948494E-1	0.000000E+0
1.159000E+3	9.946124E-1	0.000000E+0
1.160000E+3	9.914651E-1	0.000000E+0
1.161000E+3	9.950750E-1	0.000000E+0
1.162000E+3	9.924024E-1	0.000000E+0
1.163000E+3	9.948484E-1	0.000000E+0
