freq (Hz)	real	complex
1.449100E+4	-1.408252E+0	-8.004751E-2
1.449200E+4	-1.429169E+0	-3.230422E-2
1.449300E+4	-1.467499E+0	-6.984702E-2
1.449400E+4	-1.453292E+0	-4.960988E-2
1.449500E+4	-1.517878E+0	-3.936671E-2
1.449600E+4	-1.507240E+0	-6.549064E-2
1.449700E+4	-1.539142E+0	-1.946673E-2
1.449800E+4	-1.575471E+0	-5.987725E-2
1.449900E+4	-1.568612E+0	-3.431663E-2
1.450000E+4	-1.636974E+0	-2.841729E-2
1.450100E+4	-1.629259E+0	-4.877509E-2
1.450200E+4	-1.672398E+0	-4.989196E-3
1.450300E+4	-1.712789E+0	-3.563043E-2
1.450400E+4	-1.711286E+0	-5.422603E-3
1.450500E+4	-1.784316E+0	6.932324E-3
1.450600E+4	-1.782112E+0	-7.115261E-3
1.450700E+4	-1.829137E+0	5.238409E-2
1.450800E+4	-1.866465E+0	2.574158E-2
1.450900E+4	-1.863957E+0	6.774039E-2
1.451000E+4	-1.942993E+0	8.476702E-2
1.451100E+4	-1.926463E+0	8.615267E-2
1.451200E+4	-1.979162E+0	1.441765E-1
1.451300E+4	-2.006129E+0	1.244986E-1
1.451400E+4	-2.009867E+0	1.773605E-1
1.451500E+4	-2.067600E+0	1.927821E-1
1.451600E+4	-2.062010E+0	1.891765E-1
1.451700E+4	-2.112071E+0	2.545394E-1
1.451800E+4	-2.142199E+0	2.305742E-1
1.451900E+4	-2.153064E+0	2.950062E-1
1.452000E+4	-2.212491E+0	3.114802E-1
1.452100E+4	-2.212394E+0	3.268319E-1
1.452200E+4	-2.254957E+0	3.968845E-1
1.452300E+4	-2.285760E+0	3.841810E-1
1.452400E+4	-2.293283E+0	4.475624E-1
1.452500E+4	-2.365942E+0	4.874021E-1
1.452600E+4	-2.339620E+0	5.109393E-1
1.452700E+4	-2.391957E+0	5.877690E-1
1.452800E+4	-2.409803E+0	5.816795E-1
1.452900E+4	-2.413423E+0	6.653912E-1
1.453000E+4	-2.472544E+0	6.882358E-1
1.453100E+4	-2.459729E+0	7.343845E-1
1.453200E+4	-2.504754E+0	8.114573E-1
1.453300E+4	-2.527180E+0	8.325834E-1
1.453400E+4	-2.521918E+0	9.286047E-1
1.453500E+4	-2.572250E+0	9.856624E-1
1.453600E+4	-2.527972E+0	1.046311E+0
1.453700E+4	-2.549678E+0	1.137792E+0
1.453800E+4	-2.546298E+0	1.159938E+0
1.453900E+4	-2.513958E+0	1.270605E+0
1.454000E+4	-2.532526E+0	1.319088E+0
1.454100E+4	-2.460798E+0	1.372307E+0
1.454200E+4	-2.474069E+0	1.459171E+0
1.454300E+4	-2.430790E+0	1.480459E+0
1.454400E+4	-2.377610E+0	1.573958E+0
1.454500E+4	-2.371550E+0	1.591881E+0
1.454600E+4	-2.303426E+0	1.635721E+0
1.454700E+4	-2.296364E+0	1.706302E+0
1.454800E+4	-2.246922E+0	1.715869E+0
1.454900E+4	-2.184788E+0	1.789591E+0
1.455000E+4	-2.173207E+0	1.807030E+0
1.455100E+4	-2.084164E+0	1.831725E+0
1.455200E+4	-2.064084E+0	1.889226E+0
1.455300E+4	-2.004695E+0	1.862225E+0
1.455400E+4	-1.941673E+0	1.922716E+0
1.455500E+4	-1.931843E+0	1.904339E+0
1.455600E+4	-1.851497E+0	1.913260E+0
1.455700E+4	-1.854315E+0	1.957342E+0
1.455800E+4	-1.786177E+0	1.936371E+0
1.455900E+4	-1.719705E+0	1.976532E+0
1.456000E+4	-1.717529E+0	1.940223E+0
1.456100E+4	-1.637093E+0	1.946415E+0
1.456200E+4	-1.639989E+0	1.967835E+0
1.456300E+4	-1.576952E+0	1.931689E+0
1.456400E+4	-1.521977E+0	1.961758E+0
1.456500E+4	-1.511943E+0	1.910645E+0
1.456600E+4	-1.438077E+0	1.890586E+0
1.456700E+4	-1.451681E+0	1.879428E+0
1.456800E+4	-1.422601E+0	1.811213E+0
1.456900E+4	-1.414272E+0	1.831731E+0
1.457000E+4	-1.442458E+0	1.788645E+0
1.457100E+4	-1.397577E+0	1.780819E+0
1.457200E+4	-1.440119E+0	1.791643E+0
1.457300E+4	-1.419819E+0	1.742744E+0
1.457400E+4	-1.432606E+0	1.784847E+0
1.457500E+4	-1.463625E+0	1.770194E+0
1.457600E+4	-1.415671E+0	1.791442E+0
1.457700E+4	-1.441625E+0	1.818276E+0
1.457800E+4	-1.409508E+0	1.783335E+0
1.457900E+4	-1.402518E+0	1.827500E+0
1.458000E+4	-1.425523E+0	1.818128E+0
1.458100E+4	-1.357068E+0	1.831773E+0
1.458200E+4	-1.380106E+0	1.862457E+0
1.458300E+4	-1.322172E+0	1.815763E+0
1.458400E+4	-1.297308E+0	1.845071E+0
1.458500E+4	-1.320804E+0	1.786499E+0
1.458600E+4	-1.271224E+0	1.784092E+0
1.458700E+4	-1.324169E+0	1.786357E+0
1.458800E+4	-1.301762E+0	1.741288E+0
1.458900E+4	-1.311191E+0	1.788907E+0
1.459000E+4	-1.340854E+0	1.751159E+0
1.459100E+4	-1.302185E+0	1.767580E+0
1.459200E+4	-1.349888E+0	1.787224E+0
1.459300E+4	-1.326763E+0	1.750665E+0
1.459400E+4	-1.327403E+0	1.809289E+0
1.459500E+4	-1.358124E+0	1.771404E+0
1.459600E+4	-1.310045E+0	1.790835E+0
1.459700E+4	-1.373171E+0	1.814273E+0
1.459800E+4	-1.333015E+0	1.785353E+0
1.459900E+4	-1.345268E+0	1.845321E+0
1.460000E+4	-1.368516E+0	1.812302E+0
1.460100E+4	-1.322179E+0	1.842701E+0
1.460200E+4	-1.376483E+0	1.866626E+0
1.460300E+4	-1.333718E+0	1.843174E+0
1.460400E+4	-1.336773E+0	1.907858E+0
1.460500E+4	-1.350330E+0	1.867492E+0
1.460600E+4	-1.303685E+0	1.896378E+0
1.460700E+4	-1.348404E+0	1.918632E+0
1.460800E+4	-1.302347E+0	1.872266E+0
1.460900E+4	-1.324776E+0	1.934759E+0
1.461000E+4	-1.348443E+0	1.893643E+0
1.461100E+4	-1.302057E+0	1.933954E+0
1.461200E+4	-1.360767E+0	1.949408E+0
1.461300E+4	-1.315908E+0	1.923915E+0
1.461400E+4	-1.336385E+0	1.993299E+0
1.461500E+4	-1.348976E+0	1.954915E+0
1.461600E+4	-1.297199E+0	1.990022E+0
1.461700E+4	-1.370539E+0	1.990126E+0
1.461800E+4	-1.343467E+0	1.979192E+0
1.461900E+4	-1.376647E+0	2.067086E+0
1.462000E+4	-1.387820E+0	2.054906E+0
1.462100E+4	-1.323628E+0	2.127637E+0
1.462200E+4	-1.349986E+0	2.140629E+0
1.462300E+4	-1.287853E+0	2.118078E+0
1.462400E+4	-1.293623E+0	2.176781E+0
1.462500E+4	-1.303661E+0	2.122587E+0
1.462600E+4	-1.268008E+0	2.173894E+0
1.462700E+4	-1.311911E+0	2.186883E+0
1.462800E+4	-1.271481E+0	2.168541E+0
1.462900E+4	-1.278400E+0	2.246109E+0
1.463000E+4	-1.290226E+0	2.196022E+0
1.463100E+4	-1.245307E+0	2.252538E+0
1.463200E+4	-1.297147E+0	2.261861E+0
1.463300E+4	-1.256339E+0	2.245717E+0
1.463400E+4	-1.276538E+0	2.329100E+0
1.463500E+4	-1.287326E+0	2.293419E+0
1.463600E+4	-1.241226E+0	2.351912E+0
1.463700E+4	-1.302268E+0	2.380098E+0
1.463800E+4	-1.249214E+0	2.373522E+0
1.463900E+4	-1.266408E+0	2.472817E+0
1.464000E+4	-1.274623E+0	2.441193E+0
1.464100E+4	-1.219008E+0	2.530515E+0
1.464200E+4	-1.253340E+0	2.580305E+0
1.464300E+4	-1.153994E+0	2.560210E+0
1.464400E+4	-1.170249E+0	2.667955E+0
1.464500E+4	-1.119523E+0	2.609834E+0
1.464600E+4	-1.070894E+0	2.672782E+0
1.464700E+4	-1.103474E+0	2.682256E+0
1.464800E+4	-1.025152E+0	2.683455E+0
1.464900E+4	-1.017654E+0	2.752216E+0
1.465000E+4	-1.009603E+0	2.703816E+0
1.465100E+4	-9.422730E-1	2.768772E+0
1.465200E+4	-9.786131E-1	2.779871E+0
1.465300E+4	-9.033450E-1	2.759170E+0
1.465400E+4	-9.143836E-1	2.853200E+0
1.465500E+4	-8.890313E-1	2.805792E+0
1.465600E+4	-8.151389E-1	2.862321E+0
1.465700E+4	-8.810056E-1	2.869554E+0
1.465800E+4	-7.964499E-1	2.885528E+0
1.465900E+4	-7.921353E-1	2.979323E+0
1.466000E+4	-7.667091E-1	2.938562E+0
1.466100E+4	-6.761738E-1	3.022360E+0
1.466200E+4	-7.026185E-1	3.026319E+0
1.466300E+4	-6.045182E-1	3.021984E+0
1.466400E+4	-5.981357E-1	3.116437E+0
1.466500E+4	-5.543436E-1	3.078213E+0
1.466600E+4	-4.441808E-1	3.162355E+0
1.466700E+4	-4.301027E-1	3.164360E+0
1.466800E+4	-3.009108E-1	3.111880E+0
1.466900E+4	-2.922442E-1	3.177987E+0
1.467000E+4	-2.483976E-1	3.104837E+0
1.467100E+4	-1.346951E-1	3.156006E+0
1.467200E+4	-1.622355E-1	3.134423E+0
1.467300E+4	-2.213590E-2	3.083374E+0
1.467400E+4	-2.877874E-2	3.130239E+0
1.467500E+4	1.127850E-2	3.031785E+0
1.467600E+4	1.030603E-1	3.084773E+0
1.467700E+4	6.159523E-2	3.034394E+0
1.467800E+4	1.755204E-1	3.004543E+0
1.467900E+4	1.635825E-1	3.051520E+0
1.468000E+4	2.173464E-1	2.958213E+0
1.468100E+4	2.873126E-1	2.993999E+0
1.468200E+4	2.522307E-1	2.952355E+0
1.468300E+4	3.519652E-1	2.917404E+0
1.468400E+4	3.482072E-1	2.956450E+0
1.468500E+4	3.762041E-1	2.866664E+0
1.468600E+4	4.582619E-1	2.906400E+0
1.468700E+4	4.178866E-1	2.863436E+0
1.468800E+4	5.176874E-1	2.820466E+0
1.468900E+4	5.126457E-1	2.863780E+0
1.469000E+4	5.419312E-1	2.762256E+0
1.469100E+4	6.196086E-1	2.796218E+0
1.469200E+4	5.751026E-1	2.746309E+0
1.469300E+4	6.602826E-1	2.691713E+0
1.469400E+4	6.515000E-1	2.745360E+0
1.469500E+4	6.661610E-1	2.626911E+0
1.469600E+4	7.363685E-1	2.682888E+0
1.469700E+4	6.899410E-1	2.624380E+0
1.469800E+4	7.711502E-1	2.584841E+0
1.469900E+4	7.745917E-1	2.633702E+0
1.470000E+4	7.833205E-1	2.508032E+0
1.470100E+4	8.601925E-1	2.554200E+0
1.470200E+4	7.885372E-1	2.486276E+0
1.470300E+4	8.728655E-1	2.443995E+0
1.470400E+4	8.353400E-1	2.494144E+0
1.470500E+4	8.524737E-1	2.398125E+0
1.470600E+4	9.321510E-1	2.442059E+0
1.470700E+4	8.457816E-1	2.381418E+0
1.470800E+4	9.576083E-1	2.366482E+0
1.470900E+4	9.221987E-1	2.379643E+0
1.471000E+4	9.280953E-1	2.294864E+0
1.471100E+4	9.907690E-1	2.346148E+0
1.471200E+4	9.449891E-1	2.304489E+0
1.471300E+4	1.033204E+0	2.253612E+0
1.471400E+4	1.011141E+0	2.308615E+0
1.471500E+4	1.039918E+0	2.196350E+0
1.471600E+4	1.106160E+0	2.236766E+0
1.471700E+4	1.060590E+0	2.177833E+0
1.471800E+4	1.148396E+0	2.104270E+0
1.471900E+4	1.111243E+0	2.141343E+0
1.472000E+4	1.115926E+0	2.005812E+0
1.472100E+4	1.151984E+0	2.050817E+0
1.472200E+4	1.076851E+0	1.990706E+0
1.472300E+4	1.143150E+0	1.943509E+0
1.472400E+4	1.089773E+0	1.994535E+0
1.472500E+4	1.088819E+0	1.897349E+0
1.472600E+4	1.143001E+0	1.956240E+0
1.472700E+4	1.067610E+0	1.911070E+0
1.472800E+4	1.160614E+0	1.879739E+0
1.472900E+4	1.127155E+0	1.923245E+0
1.473000E+4	1.138252E+0	1.808141E+0
1.473100E+4	1.190732E+0	1.857112E+0
1.473200E+4	1.115835E+0	1.792910E+0
1.473300E+4	1.190652E+0	1.746252E+0
1.473400E+4	1.129625E+0	1.790243E+0
1.473500E+4	1.122561E+0	1.694503E+0
1.473600E+4	1.174890E+0	1.763034E+0
1.473700E+4	1.098622E+0	1.722633E+0
1.473800E+4	1.209501E+0	1.679413E+0
1.473900E+4	1.138622E+0	1.724016E+0
1.474000E+4	1.170045E+0	1.614774E+0
1.474100E+4	1.197318E+0	1.676153E+0
1.474200E+4	1.146038E+0	1.612000E+0
1.474300E+4	1.215439E+0	1.569073E+0
1.474400E+4	1.157193E+0	1.606576E+0
1.474500E+4	1.163529E+0	1.503573E+0
1.474600E+4	1.192680E+0	1.555052E+0
1.474700E+4	1.110743E+0	1.499522E+0
1.474800E+4	1.168238E+0	1.477656E+0
1.474900E+4	1.119952E+0	1.543599E+0
1.475000E+4	1.129545E+0	1.440824E+0
1.475100E+4	1.178461E+0	1.518565E+0
1.475200E+4	1.112873E+0	1.438981E+0
1.475300E+4	1.170268E+0	1.414819E+0
1.475400E+4	1.109995E+0	1.471240E+0
1.475500E+4	1.123260E+0	1.372898E+0
1.475600E+4	1.149711E+0	1.445083E+0
1.475700E+4	1.073169E+0	1.397798E+0
1.475800E+4	1.161307E+0	1.399373E+0
1.475900E+4	1.114318E+0	1.441361E+0
1.476000E+4	1.148388E+0	1.349499E+0
1.476100E+4	1.174530E+0	1.399171E+0
1.476200E+4	1.115370E+0	1.353051E+0
1.476300E+4	1.188272E+0	1.331995E+0
1.476400E+4	1.167303E+0	1.377303E+0
1.476500E+4	1.163824E+0	1.236078E+0
1.476600E+4	1.180998E+0	1.327563E+0
1.476700E+4	1.119634E+0	1.259349E+0
1.476800E+4	1.197077E+0	1.251369E+0
1.476900E+4	1.144421E+0	1.273167E+0
1.477000E+4	1.146678E+0	1.180137E+0
1.477100E+4	1.174502E+0	1.241291E+0
1.477200E+4	1.094146E+0	1.188922E+0
1.477300E+4	1.174066E+0	1.178800E+0
1.477400E+4	1.113236E+0	1.215649E+0
1.477500E+4	1.120691E+0	1.129056E+0
1.477600E+4	1.162471E+0	1.197835E+0
1.477700E+4	1.080001E+0	1.136118E+0
1.477800E+4	1.172100E+0	1.121921E+0
1.477900E+4	1.086949E+0	1.156387E+0
1.478000E+4	1.113189E+0	1.069015E+0
1.478100E+4	1.123229E+0	1.138296E+0
1.478200E+4	1.048534E+0	1.083974E+0
1.478300E+4	1.123856E+0	1.092246E+0
1.478400E+4	1.056771E+0	1.133389E+0
1.478500E+4	1.084028E+0	1.064911E+0
1.478600E+4	1.117383E+0	1.137040E+0
1.478700E+4	1.060831E+0	1.082508E+0
1.478800E+4	1.144831E+0	1.070699E+0
1.478900E+4	1.081265E+0	1.114776E+0
1.479000E+4	1.112994E+0	1.020202E+0
1.479100E+4	1.134962E+0	1.105000E+0
1.479200E+4	1.088703E+0	1.034723E+0
1.479300E+4	1.173605E+0	1.028298E+0
1.479400E+4	1.102684E+0	1.050431E+0
1.479500E+4	1.147868E+0	9.722951E-1
1.479600E+4	1.160630E+0	1.007949E+0
1.479700E+4	1.087132E+0	9.554022E-1
1.479800E+4	1.163753E+0	9.454022E-1
1.479900E+4	1.095683E+0	9.777193E-1
1.480000E+4	1.114644E+0	8.836807E-1
1.480100E+4	1.121969E+0	9.591412E-1
1.480200E+4	1.056283E+0	9.051282E-1
1.480300E+4	1.145656E+0	9.043546E-1
1.480400E+4	1.062255E+0	9.237264E-1
1.480500E+4	1.090780E+0	8.559545E-1
1.480600E+4	1.099603E+0	9.148194E-1
1.480700E+4	1.032826E+0	8.749727E-1
1.480800E+4	1.120514E+0	8.648640E-1
1.480900E+4	1.032492E+0	9.006362E-1
1.481000E+4	1.060736E+0	8.360105E-1
1.481100E+4	1.083579E+0	9.149264E-1
1.481200E+4	1.023659E+0	8.635744E-1
1.481300E+4	1.116595E+0	8.691058E-1
1.481400E+4	1.053306E+0	9.023599E-1
1.481500E+4	1.085966E+0	8.127377E-1
1.481600E+4	1.103864E+0	8.980072E-1
1.481700E+4	1.048500E+0	8.291699E-1
1.481800E+4	1.132539E+0	8.456974E-1
1.481900E+4	1.083385E+0	8.732085E-1
1.482000E+4	1.108926E+0	7.787731E-1
1.482100E+4	1.144421E+0	8.718569E-1
1.482200E+4	1.093263E+0	7.762758E-1
1.482300E+4	1.184246E+0	7.780217E-1
1.482400E+4	1.091231E+0	7.779102E-1
1.482500E+4	1.122214E+0	7.150198E-1
1.482600E+4	1.130203E+0	7.743118E-1
1.482700E+4	1.061970E+0	7.378154E-1
1.482800E+4	1.181333E+0	7.237222E-1
1.482900E+4	1.068375E+0	7.499634E-1
1.483000E+4	1.132809E+0	6.793054E-1
1.483100E+4	1.133320E+0	7.519851E-1
1.483200E+4	1.089983E+0	6.874147E-1
1.483300E+4	1.183658E+0	6.923202E-1
1.483400E+4	1.111304E+0	7.087872E-1
1.483500E+4	1.157923E+0	6.175842E-1
1.483600E+4	1.169860E+0	6.972345E-1
1.483700E+4	1.126712E+0	5.985358E-1
1.483800E+4	1.199933E+0	6.021064E-1
1.483900E+4	1.114678E+0	6.130844E-1
1.484000E+4	1.164714E+0	5.247415E-1
1.484100E+4	1.147150E+0	5.867515E-1
1.484200E+4	1.096689E+0	5.114584E-1
1.484300E+4	1.155138E+0	5.154855E-1
1.484400E+4	1.069055E+0	5.475772E-1
1.484500E+4	1.121256E+0	4.710676E-1
1.484600E+4	1.116334E+0	5.332619E-1
1.484700E+4	1.058759E+0	4.617715E-1
1.484800E+4	1.128669E+0	4.694146E-1
1.484900E+4	1.040497E+0	4.945743E-1
1.485000E+4	1.079652E+0	4.212420E-1
1.485100E+4	1.084327E+0	5.051722E-1
1.485200E+4	1.033518E+0	4.209269E-1
1.485300E+4	1.103584E+0	4.411108E-1
1.485400E+4	1.022024E+0	4.579068E-1
1.485500E+4	1.061028E+0	3.908997E-1
1.485600E+4	1.068899E+0	4.683878E-1
1.485700E+4	1.011134E+0	3.977383E-1
1.485800E+4	1.108170E+0	4.213543E-1
1.485900E+4	1.026460E+0	4.288887E-1
1.486000E+4	1.088317E+0	3.509748E-1
1.486100E+4	1.083241E+0	4.120238E-1
1.486200E+4	1.034907E+0	3.231843E-1
1.486300E+4	1.103767E+0	3.412359E-1
1.486400E+4	1.026285E+0	3.401230E-1
1.486500E+4	1.066608E+0	2.605433E-1
1.486600E+4	1.047085E+0	3.125675E-1
1.486700E+4	9.773886E-1	2.479971E-1
1.486800E+4	1.048661E+0	2.715656E-1
1.486900E+4	9.675200E-1	2.818224E-1
1.487000E+4	9.991969E-1	2.082685E-1
1.487100E+4	9.883656E-1	2.804961E-1
1.487200E+4	9.217741E-1	2.112563E-1
1.487300E+4	9.873454E-1	2.452149E-1
1.487400E+4	9.121186E-1	2.746928E-1
1.487500E+4	9.631391E-1	2.035321E-1
1.487600E+4	9.605686E-1	2.783804E-1
1.487700E+4	9.106893E-1	2.019249E-1
1.487800E+4	9.807192E-1	2.254317E-1
1.487900E+4	9.013903E-1	2.429331E-1
1.488000E+4	9.546658E-1	1.781119E-1
1.488100E+4	9.483378E-1	2.286123E-1
1.488200E+4	8.888045E-1	1.736020E-1
1.488300E+4	9.414880E-1	1.712500E-1
1.488400E+4	8.820176E-1	2.824892E-1
1.488500E+4	9.996504E-1	1.048555E-1
1.488600E+4	9.210651E-1	1.935619E-1
1.488700E+4	8.781465E-1	1.022085E-1
1.488800E+4	9.422810E-1	1.516587E-1
1.488900E+4	8.561674E-1	1.569520E-1
1.489000E+4	9.242700E-1	8.755504E-2
1.489100E+4	8.911679E-1	1.573601E-1
1.489200E+4	8.574907E-1	7.172845E-2
1.489300E+4	9.108922E-1	1.096025E-1
1.489400E+4	8.379909E-1	1.009852E-1
1.489500E+4	8.652049E-1	3.985530E-2
1.489600E+4	8.483214E-1	1.228079E-1
1.489700E+4	8.111143E-1	4.704043E-2
1.489800E+4	8.730130E-1	7.498021E-2
1.489900E+4	7.871180E-1	8.072997E-2
1.490000E+4	8.325921E-1	1.867918E-2
1.490100E+4	8.008154E-1	1.012345E-1
1.490200E+4	7.738205E-1	3.675955E-2
1.490300E+4	8.357553E-1	6.992032E-2
1.490400E+4	7.632954E-1	7.918708E-2
1.490500E+4	8.250284E-1	1.944101E-2
1.490600E+4	8.001836E-1	7.518459E-2
1.490700E+4	7.656502E-1	8.270908E-3
1.490800E+4	8.179245E-1	3.184769E-2
1.490900E+4	7.468145E-1	4.687025E-2
1.491000E+4	7.923321E-1	-2.276542E-2
1.491100E+4	7.677054E-1	5.976848E-2
1.491200E+4	7.477572E-1	-1.735968E-2
1.491300E+4	7.957597E-1	1.012331E-2
1.491400E+4	7.320416E-1	1.562134E-2
1.491500E+4	7.696366E-1	-5.149501E-2
1.491600E+4	7.461169E-1	2.128899E-2
1.491700E+4	7.103427E-1	-3.713506E-2
1.491800E+4	7.890362E-1	-1.181769E-2
1.491900E+4	7.076439E-1	-2.086093E-2
1.492000E+4	7.506268E-1	-7.968015E-2
1.492100E+4	7.275254E-1	-9.411908E-3
1.492200E+4	6.950803E-1	-7.855442E-2
1.492300E+4	7.617988E-1	-5.849918E-2
1.492400E+4	6.629702E-1	-5.780488E-2
1.492500E+4	7.240125E-1	-1.020062E-1
1.492600E+4	6.996450E-1	-3.938731E-2
1.492700E+4	6.746221E-1	-1.159904E-1
1.492800E+4	7.299543E-1	-9.297041E-2
1.492900E+4	6.337596E-1	-9.974955E-2
1.493000E+4	6.932523E-1	-1.363140E-1
1.493100E+4	6.604714E-1	-8.884327E-2
1.493200E+4	6.278736E-1	-1.508919E-1
1.493300E+4	6.784956E-1	-1.180646E-1
1.493400E+4	6.087093E-1	-1.243709E-1
1.493500E+4	6.449936E-1	-1.814562E-1
1.493600E+4	6.134290E-1	-1.089060E-1
1.493700E+4	5.872235E-1	-1.814675E-1
1.493800E+4	6.379102E-1	-1.493805E-1
1.493900E+4	5.431979E-1	-1.617879E-1
1.494000E+4	5.929386E-1	-1.795482E-1
1.494100E+4	5.756931E-1	-1.304221E-1
1.494200E+4	5.460869E-1	-1.998181E-1
1.494300E+4	5.882696E-1	-1.690204E-1
1.494400E+4	5.126107E-1	-1.782631E-1
1.494500E+4	5.408436E-1	-2.177429E-1
1.494600E+4	5.167051E-1	-1.493836E-1
1.494700E+4	4.825778E-1	-2.093274E-1
1.494800E+4	5.433043E-1	-1.782743E-1
1.494900E+4	4.440786E-1	-1.837420E-1
1.495000E+4	5.023237E-1	-2.101381E-1
1.495100E+4	4.671321E-1	-1.542532E-1
1.495200E+4	4.378439E-1	-2.142733E-1
1.495300E+4	4.876467E-1	-1.658565E-1
1.495400E+4	4.135084E-1	-1.746094E-1
1.495500E+4	4.685102E-1	-2.028147E-1
1.495600E+4	4.409990E-1	-1.551496E-1
1.495700E+4	4.068981E-1	-2.161650E-1
1.495800E+4	4.605327E-1	-1.695728E-1
1.495900E+4	3.868025E-1	-1.826585E-1
1.496000E+4	4.365877E-1	-2.219248E-1
1.496100E+4	3.957188E-1	-1.576672E-1
1.496200E+4	3.826205E-1	-2.244593E-1
1.496300E+4	4.228175E-1	-1.836388E-1
1.496400E+4	3.482007E-1	-1.992697E-1
1.496500E+4	3.906789E-1	-2.312872E-1
1.496600E+4	3.541533E-1	-1.670861E-1
1.496700E+4	3.368518E-1	-2.393578E-1
1.496800E+4	3.663621E-1	-1.921562E-1
1.496900E+4	2.919746E-1	-2.004447E-1
1.497000E+4	3.360642E-1	-2.264128E-1
1.497100E+4	3.046717E-1	-1.605621E-1
1.497200E+4	2.797442E-1	-2.390094E-1
1.497300E+4	3.092875E-1	-1.757627E-1
1.497400E+4	2.289427E-1	-1.868857E-1
1.497500E+4	2.841537E-1	-1.949318E-1
1.497600E+4	2.422053E-1	-1.331885E-1
1.497700E+4	2.304158E-1	-1.854389E-1
1.497800E+4	2.783803E-1	-1.176214E-1
1.497900E+4	2.139171E-1	-1.401329E-1
1.498000E+4	2.767994E-1	-1.442533E-1
1.498100E+4	2.468495E-1	-9.553615E-2
1.498200E+4	2.467615E-1	-1.605208E-1
1.498300E+4	2.792009E-1	-1.054337E-1
1.498400E+4	2.244907E-1	-1.262979E-1
1.498500E+4	2.832006E-1	-1.423832E-1
1.498600E+4	2.453846E-1	-9.995036E-2
1.498700E+4	2.484514E-1	-1.533891E-1
1.498800E+4	2.896936E-1	-1.209782E-1
1.498900E+4	2.183559E-1	-1.462124E-1
1.499000E+4	2.700643E-1	-1.678392E-1
1.499100E+4	2.241025E-1	-1.180934E-1
1.499200E+4	2.206274E-1	-1.826791E-1
1.499300E+4	2.459036E-1	-1.341484E-1
1.499400E+4	1.709142E-1	-1.542621E-1
1.499500E+4	2.290132E-1	-1.586894E-1
1.499600E+4	1.782861E-1	-1.112082E-1
1.499700E+4	1.844505E-1	-1.608433E-1
1.499800E+4	2.124965E-1	-1.027744E-1
1.499900E+4	1.686044E-1	-1.349991E-1
1.500000E+4	2.047873E-1	-1.485740E-1
1.500100E+4	1.623707E-1	-9.689189E-2
1.500200E+4	1.746250E-1	-1.421542E-1
1.500300E+4	1.812367E-1	-1.064312E-1
1.500400E+4	1.659927E-1	-6.671864E-2
1.500500E+4	2.387901E-1	-1.767335E-1
1.500600E+4	1.514089E-1	-9.106976E-2
1.500700E+4	1.608295E-1	-1.732152E-1
1.500800E+4	1.851929E-1	-9.090723E-2
1.500900E+4	1.270694E-1	-1.310837E-1
1.501000E+4	1.954592E-1	-1.382465E-1
1.501100E+4	1.272074E-1	-1.004178E-1
1.501200E+4	1.461262E-1	-1.496395E-1
1.501300E+4	1.644771E-1	-9.669447E-2
1.501400E+4	1.110531E-1	-1.269479E-1
1.501500E+4	1.623407E-1	-1.319416E-1
1.501600E+4	1.175187E-1	-8.499647E-2
1.501700E+4	1.303216E-1	-1.487979E-1
1.501800E+4	1.471703E-1	-9.501006E-2
1.501900E+4	8.443731E-2	-1.215334E-1
1.502000E+4	1.465608E-1	-1.200006E-1
1.502100E+4	9.713014E-2	-7.872518E-2
1.502200E+4	1.097099E-1	-1.397354E-1
1.502300E+4	1.240904E-1	-7.190949E-2
1.502400E+4	8.052914E-2	-1.018493E-1
1.502500E+4	1.429180E-1	-9.990897E-2
1.502600E+4	1.043940E-1	-6.899632E-2
1.502700E+4	1.161469E-1	-1.318904E-1
1.502800E+4	1.351363E-1	-7.948020E-2
1.502900E+4	8.205319E-2	-1.099063E-1
1.503000E+4	1.451809E-1	-1.216928E-1
1.503100E+4	8.890643E-2	-8.279121E-2
1.503200E+4	1.059060E-1	-1.487598E-1
1.503300E+4	1.204400E-1	-8.996485E-2
1.503400E+4	6.212793E-2	-1.320964E-1
1.503500E+4	1.194620E-1	-1.257045E-1
1.503600E+4	7.016528E-2	-9.000648E-2
1.503700E+4	8.747085E-2	-1.606261E-1
1.503800E+4	9.042293E-2	-9.586538E-2
1.503900E+4	4.045986E-2	-1.320660E-1
1.504000E+4	1.055408E-1	-1.275263E-1
1.504100E+4	4.613409E-2	-1.040182E-1
1.504200E+4	6.455157E-2	-1.596532E-1
1.504300E+4	7.079801E-2	-1.049684E-1
1.504400E+4	1.619601E-2	-1.418623E-1
1.504500E+4	7.018790E-2	-1.384234E-1
1.504600E+4	8.303725E-3	-9.541742E-2
1.504700E+4	4.071092E-2	-1.530259E-1
1.504800E+4	4.562314E-2	-9.564248E-2
1.504900E+4	-4.673335E-3	-1.371554E-1
1.505000E+4	5.316192E-2	-1.298689E-1
1.505100E+4	-1.341060E-2	-9.684934E-2
1.505200E+4	2.153085E-2	-1.449399E-1
1.505300E+4	2.487325E-2	-9.071015E-2
1.505400E+4	-1.681495E-2	-1.309676E-1
1.505500E+4	3.605332E-2	-1.244156E-1
1.505600E+4	-1.499448E-2	-9.551209E-2
1.505700E+4	7.437220E-3	-1.568768E-1
1.505800E+4	1.022569E-2	-9.893548E-2
