freq (Hz)	real	complex
2.049000E+3	9.329858E-1	0.000000E+0
2.050000E+3	9.802752E-1	0.000000E+0
2.051000E+3	9.898123E-1	0.000000E+0
2.052000E+3	9.910679E-1	0.000000E+0
2.053000E+3	9.949728E-1	0.000000E+0
2.054000E+3	9.973107E-1	0.000000E+0
2.055000E+3	9.987212E-1	0.000000E+0
2.056000E+3	9.979133E-1	0.000000E+0
2.057000E+3	9.981460E-1	0.000000E+0
2.058000E+3	9.990371E-1	0.000000E+0
2.059000E+3	9.990602E-1	0.000000E+0
2.060000E+3	9.990230E-1	0.000000E+0
2.061000E+3	9.990459E-1	0.000000E+0
2.062000E+3	9.990027E-1	0.000000E+0
2.063000E+3	9.994024E-1	0.000000E+0
2.064000E+3	9.994626E-1	0.000000E+0
2.065000E+3	9.992728E-1	0.000000E+0
2.066000E+3	9.990026E-1	0.000000E+0
2.067000E+3	9.993012E-1	0.000000E+0
2.068000E+3	9.990464E-1	0.000000E+0
2.069000E+3	9.993857E-1	0.000000E+0
2.070000E+3	9.993498E-1	0.000000E+0
2.071000E+3	9.993416E-1	0.000000E+0
2.072000E+3	9.993931E-1	0.000000E+0
2.073000E+3	9.994493E-1	0.000000E+0
2.074000E+3	9.995224E-1	0.000000E+0
2.075000E+3	9.994420E-1	0.000000E+0
2.076000E+3	9.995270E-1	0.000000E+0
2.077000E+3	9.994544E-1	0.000000E+0
2.078000E+3	9.995132E-1	0.000000E+0
2.079000E+3	9.997454E-1	0.000000E+0
2.080000E+3	9.996636E-1	0.000000E+0
2.081000E+3	9.998212E-1	0.000000E+0
2.082000E+3	9.997369E-1	0.000000E+0
2.083000E+3	9.996828E-1	0.000000E+0
2.084000E+3	9.998005E-1	0.000000E+0
2.085000E+3	9.996639E-1	0.000000E+0
2.086000E+3	9.998347E-1	0.000000E+0
2.087000E+3	9.997713E-1	0.000000E+0
2.088000E+3	9.998044E-1	0.000000E+0
2.089000E+3	9.999090E-1	0.000000E+0
2.090000E+3	9.998710E-1	0.000000E+0
2.091000E+3	9.999476E-1	0.000000E+0
2.092000E+3	9.999133E-1	0.000000E+0
2.093000E+3	9.998564E-1	0.000000E+0
2.094000E+3	9.999083E-1	0.000000E+0
2.095000E+3	9.997837E-1	0.000000E+0
2.096000E+3	9.998633E-1	0.000000E+0
2.097000E+3	9.998122E-1	0.000000E+0
2.098000E+3	9.997527E-1	0.000000E+0
2.099000E+3	9.999395E-1	0.000000E+0
2.100000E+3	9.996308E-1	0.000000E+0
2.101000E+3	9.996209E-1	0.000000E+0
2.102000E+3	9.997530E-1	0.000000E+0
2.103000E+3	9.996768E-1	0.000000E+0
2.104000E+3	9.997534E-1	0.000000E+0
2.105000E+3	9.996522E-1	0.000000E+0
2.106000E+3	9.996922E-1	0.000000E+0
2.107000E+3	9.996906E-1	0.000000E+0
2.108000E+3	9.996546E-1	0.000000E+0
2.109000E+3	9.997492E-1	0.000000E+0
2.110000E+3	9.997268E-1	0.000000E+0
2.111000E+3	9.998391E-1	0.000000E+0
2.112000E+3	9.998245E-1	0.000000E+0
2.113000E+3	9.998088E-1	0.000000E+0
2.114000E+3	9.998581E-1	0.000000E+0
2.115000E+3	9.997961E-1	0.000000E+0
2.116000E+3	9.999239E-1	0.000000E+0
2.117000E+3	9.999004E-1	0.000000E+0
2.118000E+3	9.998858E-1	0.000000E+0
2.119000E+3	9.999326E-1	0.000000E+0
2.120000E+3	9.998612E-1	0.000000E+0
2.121000E+3	9.999155E-1	0.000000E+0
2.122000E+3	9.998407E-1	0.000000E+0
2.123000E+3	9.998612E-1	0.000000E+0
2.124000E+3	9.998878E-1	0.000000E+0
2.125000E+3	9.997716E-1	0.000000E+0
2.126000E+3	9.997656E-1	0.000000E+0
2.127000E+3	9.997070E-1	0.000000E+0
2.128000E+3	9.997362E-1	0.000000E+0
2.129000E+3	9.997474E-1	0.000000E+0
2.130000E+3	9.996851E-1	0.000000E+0
2.131000E+3	9.994610E-1	0.000000E+0
2.132000E+3	9.996328E-1	0.000000E+0
2.133000E+3	9.997648E-1	0.000000E+0
2.134000E+3	9.997449E-1	0.000000E+0
2.135000E+3	9.998882E-1	0.000000E+0
2.136000E+3	9.999839E-1	0.000000E+0
2.137000E+3	9.999598E-1	0.000000E+0
2.138000E+3	9.998892E-1	0.000000E+0
2.139000E+3	9.998926E-1	0.000000E+0
2.140000E+3	9.998388E-1	0.000000E+0
2.141000E+3	9.998713E-1	0.000000E+0
2.142000E+3	9.998909E-1	0.000000E+0
2.143000E+3	9.998895E-1	0.000000E+0
2.144000E+3	9.999306E-1	0.000000E+0
2.145000E+3	9.998315E-1	0.000000E+0
2.146000E+3	9.999214E-1	0.000000E+0
2.147000E+3	9.998759E-1	0.000000E+0
2.148000E+3	9.999690E-1	0.000000E+0
2.149000E+3	9.999477E-1	0.000000E+0
2.150000E+3	9.998234E-1	0.000000E+0
2.151000E+3	9.999150E-1	0.000000E+0
2.152000E+3	9.998794E-1	0.000000E+0
2.153000E+3	9.998975E-1	0.000000E+0
2.154000E+3	9.999635E-1	0.000000E+0
2.155000E+3	9.999141E-1	0.000000E+0
2.156000E+3	9.998475E-1	0.000000E+0
2.157000E+3	9.996818E-1	0.000000E+0
2.158000E+3	9.997674E-1	0.000000E+0
2.159000E+3	9.998364E-1	0.000000E+0
2.160000E+3	9.999768E-1	0.000000E+0
2.161000E+3	9.999329E-1	0.000000E+0
2.162000E+3	9.998822E-1	0.000000E+0
2.163000E+3	9.996486E-1	0.000000E+0
2.164000E+3	9.996088E-1	0.000000E+0
2.165000E+3	9.996499E-1	0.000000E+0
2.166000E+3	9.997715E-1	0.000000E+0
2.167000E+3	9.999635E-1	0.000000E+0
2.168000E+3	9.998534E-1	0.000000E+0
2.169000E+3	9.995523E-1	0.000000E+0
2.170000E+3	9.995851E-1	0.000000E+0
2.171000E+3	9.997118E-1	0.000000E+0
2.172000E+3	9.998974E-1	0.000000E+0
2.173000E+3	9.998112E-1	0.000000E+0
2.174000E+3	9.994038E-1	0.000000E+0
2.175000E+3	9.994780E-1	0.000000E+0
2.176000E+3	9.996064E-1	0.000000E+0
2.177000E+3	9.996195E-1	0.000000E+0
2.178000E+3	9.998002E-1	0.000000E+0
2.179000E+3	9.994795E-1	0.000000E+0
2.180000E+3	9.996574E-1	0.000000E+0
2.181000E+3	9.996358E-1	0.000000E+0
2.182000E+3	9.994268E-1	0.000000E+0
2.183000E+3	9.991179E-1	0.000000E+0
2.184000E+3	9.990142E-1	0.000000E+0
2.185000E+3	9.995686E-1	0.000000E+0
2.186000E+3	9.982404E-1	0.000000E+0
2.187000E+3	9.911563E-1	0.000000E+0
2.188000E+3	9.976574E-1	0.000000E+0
2.189000E+3	9.976695E-1	0.000000E+0
2.190000E+3	9.988242E-1	0.000000E+0
2.191000E+3	9.996788E-1	0.000000E+0
2.192000E+3	9.993355E-1	0.000000E+0
2.193000E+3	9.997115E-1	0.000000E+0
2.194000E+3	9.996283E-1	0.000000E+0
2.195000E+3	9.998500E-1	0.000000E+0
2.196000E+3	9.999418E-1	0.000000E+0
2.197000E+3	9.999023E-1	0.000000E+0
2.198000E+3	9.999416E-1	0.000000E+0
2.199000E+3	9.998700E-1	0.000000E+0
2.200000E+3	9.999085E-1	0.000000E+0
2.201000E+3	9.998550E-1	0.000000E+0
2.202000E+3	9.999375E-1	0.000000E+0
2.203000E+3	9.998926E-1	0.000000E+0
2.204000E+3	9.994734E-1	0.000000E+0
2.205000E+3	9.986323E-1	0.000000E+0
2.206000E+3	9.973704E-1	0.000000E+0
2.207000E+3	9.960405E-1	0.000000E+0
2.208000E+3	9.953164E-1	0.000000E+0
2.209000E+3	9.950102E-1	0.000000E+0
2.210000E+3	9.965202E-1	0.000000E+0
2.211000E+3	9.984946E-1	0.000000E+0
2.212000E+3	9.987876E-1	0.000000E+0
2.213000E+3	9.992749E-1	0.000000E+0
2.214000E+3	9.996761E-1	0.000000E+0
2.215000E+3	9.996218E-1	0.000000E+0
2.216000E+3	9.997785E-1	0.000000E+0
2.217000E+3	9.997373E-1	0.000000E+0
2.218000E+3	9.995503E-1	0.000000E+0
2.219000E+3	9.991492E-1	0.000000E+0
2.220000E+3	9.979748E-1	0.000000E+0
2.221000E+3	9.991771E-1	0.000000E+0
2.222000E+3	9.994419E-1	0.000000E+0
2.223000E+3	9.992218E-1	0.000000E+0
2.224000E+3	9.991406E-1	0.000000E+0
2.225000E+3	9.985399E-1	0.000000E+0
2.226000E+3	9.981977E-1	0.000000E+0
2.227000E+3	9.963759E-1	0.000000E+0
2.228000E+3	9.949310E-1	0.000000E+0
2.229000E+3	9.990448E-1	0.000000E+0
2.230000E+3	9.997892E-1	0.000000E+0
2.231000E+3	9.998965E-1	0.000000E+0
2.232000E+3	9.998732E-1	0.000000E+0
2.233000E+3	9.998250E-1	0.000000E+0
2.234000E+3	9.998200E-1	0.000000E+0
2.235000E+3	9.998206E-1	0.000000E+0
2.236000E+3	9.999274E-1	0.000000E+0
2.237000E+3	9.997163E-1	0.000000E+0
2.238000E+3	9.997732E-1	0.000000E+0
2.239000E+3	9.998050E-1	0.000000E+0
2.240000E+3	9.997782E-1	0.000000E+0
2.241000E+3	9.997948E-1	0.000000E+0
2.242000E+3	9.997878E-1	0.000000E+0
2.243000E+3	9.997200E-1	0.000000E+0
2.244000E+3	9.997578E-1	0.000000E+0
2.245000E+3	9.998815E-1	0.000000E+0
2.246000E+3	9.998375E-1	0.000000E+0
2.247000E+3	9.997271E-1	0.000000E+0
2.248000E+3	9.998852E-1	0.000000E+0
2.249000E+3	9.997705E-1	0.000000E+0
2.250000E+3	9.998304E-1	0.000000E+0
2.251000E+3	9.997803E-1	0.000000E+0
2.252000E+3	9.998951E-1	0.000000E+0
2.253000E+3	9.997780E-1	0.000000E+0
2.254000E+3	9.996950E-1	0.000000E+0
2.255000E+3	9.998700E-1	0.000000E+0
2.256000E+3	9.997636E-1	0.000000E+0
2.257000E+3	9.997412E-1	0.000000E+0
2.258000E+3	9.997637E-1	0.000000E+0
2.259000E+3	9.997381E-1	0.000000E+0
2.260000E+3	9.997732E-1	0.000000E+0
2.261000E+3	9.998620E-1	0.000000E+0
2.262000E+3	9.998385E-1	0.000000E+0
2.263000E+3	9.999306E-1	0.000000E+0
2.264000E+3	9.998686E-1	0.000000E+0
2.265000E+3	9.998306E-1	0.000000E+0
2.266000E+3	9.998610E-1	0.000000E+0
2.267000E+3	9.997688E-1	0.000000E+0
2.268000E+3	9.999189E-1	0.000000E+0
2.269000E+3	9.997252E-1	0.000000E+0
2.270000E+3	9.997408E-1	0.000000E+0
2.271000E+3	9.997170E-1	0.000000E+0
2.272000E+3	9.997752E-1	0.000000E+0
2.273000E+3	9.998081E-1	0.000000E+0
2.274000E+3	9.998155E-1	0.000000E+0
2.275000E+3	9.997738E-1	0.000000E+0
2.276000E+3	9.998565E-1	0.000000E+0
2.277000E+3	9.997083E-1	0.000000E+0
2.278000E+3	9.999069E-1	0.000000E+0
2.279000E+3	9.997237E-1	0.000000E+0
2.280000E+3	9.998804E-1	0.000000E+0
2.281000E+3	9.998404E-1	0.000000E+0
2.282000E+3	9.998187E-1	0.000000E+0
2.283000E+3	9.997956E-1	0.000000E+0
2.284000E+3	9.997532E-1	0.000000E+0
2.285000E+3	9.997514E-1	0.000000E+0
2.286000E+3	9.996854E-1	0.000000E+0
2.287000E+3	9.994482E-1	0.000000E+0
2.288000E+3	9.996432E-1	0.000000E+0
2.289000E+3	9.996424E-1	0.000000E+0
2.290000E+3	9.996370E-1	0.000000E+0
2.291000E+3	9.996100E-1	0.000000E+0
2.292000E+3	9.993400E-1	0.000000E+0
2.293000E+3	9.995828E-1	0.000000E+0
2.294000E+3	9.994874E-1	0.000000E+0
2.295000E+3	9.996741E-1	0.000000E+0
2.296000E+3	9.995385E-1	0.000000E+0
2.297000E+3	9.995300E-1	0.000000E+0
2.298000E+3	9.995872E-1	0.000000E+0
2.299000E+3	9.995944E-1	0.000000E+0
2.300000E+3	9.995799E-1	0.000000E+0
2.301000E+3	9.996383E-1	0.000000E+0
2.302000E+3	9.995921E-1	0.000000E+0
2.303000E+3	9.994871E-1	0.000000E+0
2.304000E+3	9.992069E-1	0.000000E+0
2.305000E+3	9.993166E-1	0.000000E+0
2.306000E+3	9.993741E-1	0.000000E+0
2.307000E+3	9.994731E-1	0.000000E+0
2.308000E+3	9.993538E-1	0.000000E+0
2.309000E+3	9.991540E-1	0.000000E+0
2.310000E+3	9.994982E-1	0.000000E+0
2.311000E+3	9.988813E-1	0.000000E+0
2.312000E+3	9.994564E-1	0.000000E+0
2.313000E+3	9.996044E-1	0.000000E+0
2.314000E+3	9.996111E-1	0.000000E+0
2.315000E+3	9.998201E-1	0.000000E+0
2.316000E+3	9.998498E-1	0.000000E+0
2.317000E+3	9.998831E-1	0.000000E+0
2.318000E+3	9.997124E-1	0.000000E+0
2.319000E+3	9.998076E-1	0.000000E+0
2.320000E+3	9.998963E-1	0.000000E+0
2.321000E+3	9.999259E-1	0.000000E+0
2.322000E+3	9.999668E-1	0.000000E+0
2.323000E+3	9.999546E-1	0.000000E+0
2.324000E+3	9.998898E-1	0.000000E+0
2.325000E+3	9.999472E-1	0.000000E+0
2.326000E+3	9.997679E-1	0.000000E+0
2.327000E+3	9.997294E-1	0.000000E+0
2.328000E+3	9.997480E-1	0.000000E+0
2.329000E+3	9.997551E-1	0.000000E+0
2.330000E+3	9.998251E-1	0.000000E+0
2.331000E+3	9.996670E-1	0.000000E+0
2.332000E+3	9.997303E-1	0.000000E+0
2.333000E+3	9.997828E-1	0.000000E+0
2.334000E+3	9.996775E-1	0.000000E+0
2.335000E+3	9.996822E-1	0.000000E+0
2.336000E+3	9.996909E-1	0.000000E+0
2.337000E+3	9.996371E-1	0.000000E+0
2.338000E+3	9.997774E-1	0.000000E+0
2.339000E+3	9.996085E-1	0.000000E+0
2.340000E+3	9.992739E-1	0.000000E+0
2.341000E+3	9.995304E-1	0.000000E+0
2.342000E+3	9.995464E-1	0.000000E+0
2.343000E+3	9.996678E-1	0.000000E+0
2.344000E+3	9.995643E-1	0.000000E+0
2.345000E+3	9.995927E-1	0.000000E+0
2.346000E+3	9.994855E-1	0.000000E+0
2.347000E+3	9.994816E-1	0.000000E+0
2.348000E+3	9.993721E-1	0.000000E+0
2.349000E+3	9.997226E-1	0.000000E+0
2.350000E+3	9.996708E-1	0.000000E+0
2.351000E+3	9.998259E-1	0.000000E+0
2.352000E+3	9.995998E-1	0.000000E+0
2.353000E+3	9.996996E-1	0.000000E+0
2.354000E+3	9.997407E-1	0.000000E+0
2.355000E+3	9.997603E-1	0.000000E+0
2.356000E+3	9.997997E-1	0.000000E+0
2.357000E+3	9.997359E-1	0.000000E+0
2.358000E+3	9.996231E-1	0.000000E+0
2.359000E+3	9.996195E-1	0.000000E+0
2.360000E+3	9.994132E-1	0.000000E+0
2.361000E+3	9.997974E-1	0.000000E+0
2.362000E+3	9.999277E-1	0.000000E+0
2.363000E+3	9.997355E-1	0.000000E+0
2.364000E+3	9.998358E-1	0.000000E+0
2.365000E+3	9.996793E-1	0.000000E+0
2.366000E+3	9.997970E-1	0.000000E+0
2.367000E+3	9.997614E-1	0.000000E+0
2.368000E+3	9.997241E-1	0.000000E+0
2.369000E+3	9.996480E-1	0.000000E+0
2.370000E+3	9.995231E-1	0.000000E+0
2.371000E+3	9.995631E-1	0.000000E+0
2.372000E+3	9.995955E-1	0.000000E+0
2.373000E+3	9.998502E-1	0.000000E+0
2.374000E+3	9.996724E-1	0.000000E+0
2.375000E+3	9.995397E-1	0.000000E+0
2.376000E+3	9.996200E-1	0.000000E+0
2.377000E+3	9.997699E-1	0.000000E+0
2.378000E+3	9.999447E-1	0.000000E+0
2.379000E+3	9.999314E-1	0.000000E+0
2.380000E+3	9.998377E-1	0.000000E+0
2.381000E+3	9.997764E-1	0.000000E+0
2.382000E+3	9.997509E-1	0.000000E+0
2.383000E+3	9.997575E-1	0.000000E+0
2.384000E+3	9.998493E-1	0.000000E+0
2.385000E+3	9.998246E-1	0.000000E+0
2.386000E+3	9.997886E-1	0.000000E+0
2.387000E+3	9.997691E-1	0.000000E+0
2.388000E+3	9.999216E-1	0.000000E+0
2.389000E+3	9.998715E-1	0.000000E+0
2.390000E+3	9.998589E-1	0.000000E+0
2.391000E+3	9.998426E-1	0.000000E+0
2.392000E+3	9.998413E-1	0.000000E+0
2.393000E+3	9.998115E-1	0.000000E+0
2.394000E+3	9.998246E-1	0.000000E+0
2.395000E+3	9.998817E-1	0.000000E+0
2.396000E+3	9.998872E-1	0.000000E+0
2.397000E+3	9.998779E-1	0.000000E+0
2.398000E+3	9.996538E-1	0.000000E+0
2.399000E+3	9.997218E-1	0.000000E+0
2.400000E+3	9.992037E-1	0.000000E+0
2.401000E+3	9.996413E-1	0.000000E+0
2.402000E+3	9.999162E-1	0.000000E+0
2.403000E+3	9.999789E-1	0.000000E+0
2.404000E+3	9.999094E-1	0.000000E+0
2.405000E+3	9.998160E-1	0.000000E+0
2.406000E+3	9.997708E-1	0.000000E+0
2.407000E+3	9.998167E-1	0.000000E+0
2.408000E+3	9.998444E-1	0.000000E+0
2.409000E+3	9.998869E-1	0.000000E+0
2.410000E+3	9.998767E-1	0.000000E+0
2.411000E+3	9.998478E-1	0.000000E+0
2.412000E+3	9.998082E-1	0.000000E+0
2.413000E+3	9.997641E-1	0.000000E+0
2.414000E+3	9.997746E-1	0.000000E+0
2.415000E+3	9.998810E-1	0.000000E+0
2.416000E+3	9.998736E-1	0.000000E+0
2.417000E+3	9.998699E-1	0.000000E+0
2.418000E+3	9.998300E-1	0.000000E+0
2.419000E+3	9.998255E-1	0.000000E+0
2.420000E+3	9.998709E-1	0.000000E+0
2.421000E+3	9.998648E-1	0.000000E+0
2.422000E+3	9.998890E-1	0.000000E+0
2.423000E+3	9.999338E-1	0.000000E+0
2.424000E+3	9.999021E-1	0.000000E+0
2.425000E+3	9.999096E-1	0.000000E+0
2.426000E+3	9.999146E-1	0.000000E+0
2.427000E+3	9.999191E-1	0.000000E+0
2.428000E+3	9.999311E-1	0.000000E+0
2.429000E+3	9.999088E-1	0.000000E+0
2.430000E+3	9.998864E-1	0.000000E+0
2.431000E+3	9.999139E-1	0.000000E+0
2.432000E+3	9.999407E-1	0.000000E+0
2.433000E+3	9.999336E-1	0.000000E+0
2.434000E+3	9.998865E-1	0.000000E+0
2.435000E+3	9.998740E-1	0.000000E+0
2.436000E+3	9.998558E-1	0.000000E+0
2.437000E+3	9.998632E-1	0.000000E+0
2.438000E+3	9.998884E-1	0.000000E+0
2.439000E+3	9.999196E-1	0.000000E+0
2.440000E+3	9.999213E-1	0.000000E+0
2.441000E+3	9.999403E-1	0.000000E+0
2.442000E+3	9.999660E-1	0.000000E+0
2.443000E+3	9.999849E-1	0.000000E+0
2.444000E+3	9.999739E-1	0.000000E+0
2.445000E+3	9.999693E-1	0.000000E+0
2.446000E+3	9.999505E-1	0.000000E+0
2.447000E+3	9.999524E-1	0.000000E+0
2.448000E+3	9.999619E-1	0.000000E+0
2.449000E+3	9.999451E-1	0.000000E+0
2.450000E+3	9.999336E-1	0.000000E+0
2.451000E+3	9.999175E-1	0.000000E+0
2.452000E+3	9.998902E-1	0.000000E+0
2.453000E+3	9.999204E-1	0.000000E+0
2.454000E+3	9.999420E-1	0.000000E+0
2.455000E+3	9.999670E-1	0.000000E+0
2.456000E+3	9.999479E-1	0.000000E+0
2.457000E+3	9.998798E-1	0.000000E+0
2.458000E+3	9.999155E-1	0.000000E+0
2.459000E+3	9.997204E-1	0.000000E+0
2.460000E+3	9.997183E-1	0.000000E+0
2.461000E+3	9.998938E-1	0.000000E+0
2.462000E+3	9.999778E-1	0.000000E+0
2.463000E+3	9.999837E-1	0.000000E+0
2.464000E+3	9.998958E-1	0.000000E+0
2.465000E+3	9.998995E-1	0.000000E+0
2.466000E+3	9.998196E-1	0.000000E+0
2.467000E+3	9.998468E-1	0.000000E+0
2.468000E+3	9.998399E-1	0.000000E+0
2.469000E+3	9.997836E-1	0.000000E+0
2.470000E+3	9.997506E-1	0.000000E+0
2.471000E+3	9.997124E-1	0.000000E+0
2.472000E+3	9.997020E-1	0.000000E+0
2.473000E+3	9.997342E-1	0.000000E+0
2.474000E+3	9.996825E-1	0.000000E+0
2.475000E+3	9.997351E-1	0.000000E+0
2.476000E+3	9.998059E-1	0.000000E+0
2.477000E+3	9.997865E-1	0.000000E+0
2.478000E+3	9.996494E-1	0.000000E+0
2.479000E+3	9.995997E-1	0.000000E+0
2.480000E+3	9.996359E-1	0.000000E+0
2.481000E+3	9.995870E-1	0.000000E+0
2.482000E+3	9.997908E-1	0.000000E+0
2.483000E+3	9.997808E-1	0.000000E+0
2.484000E+3	9.998181E-1	0.000000E+0
2.485000E+3	9.998405E-1	0.000000E+0
2.486000E+3	9.998424E-1	0.000000E+0
2.487000E+3	9.998895E-1	0.000000E+0
2.488000E+3	9.998157E-1	0.000000E+0
2.489000E+3	9.998375E-1	0.000000E+0
2.490000E+3	9.998736E-1	0.000000E+0
2.491000E+3	9.999058E-1	0.000000E+0
2.492000E+3	9.999358E-1	0.000000E+0
2.493000E+3	9.999219E-1	0.000000E+0
2.494000E+3	9.998783E-1	0.000000E+0
2.495000E+3	9.998392E-1	0.000000E+0
2.496000E+3	9.998521E-1	0.000000E+0
2.497000E+3	9.998522E-1	0.000000E+0
2.498000E+3	9.998405E-1	0.000000E+0
2.499000E+3	9.998296E-1	0.000000E+0
2.500000E+3	9.997176E-1	0.000000E+0
2.501000E+3	9.997679E-1	0.000000E+0
2.502000E+3	9.995506E-1	0.000000E+0
2.503000E+3	9.996694E-1	0.000000E+0
2.504000E+3	9.995729E-1	0.000000E+0
2.505000E+3	9.998486E-1	0.000000E+0
2.506000E+3	9.998230E-1	0.000000E+0
2.507000E+3	9.997402E-1	0.000000E+0
2.508000E+3	9.998068E-1	0.000000E+0
2.509000E+3	9.995962E-1	0.000000E+0
2.510000E+3	9.997548E-1	0.000000E+0
2.511000E+3	9.994162E-1	0.000000E+0
2.512000E+3	9.997000E-1	0.000000E+0
2.513000E+3	9.997009E-1	0.000000E+0
2.514000E+3	9.998000E-1	0.000000E+0
2.515000E+3	9.998437E-1	0.000000E+0
2.516000E+3	9.997734E-1	0.000000E+0
2.517000E+3	9.996834E-1	0.000000E+0
2.518000E+3	9.995781E-1	0.000000E+0
2.519000E+3	9.991572E-1	0.000000E+0
2.520000E+3	9.997015E-1	0.000000E+0
2.521000E+3	9.983848E-1	0.000000E+0
2.522000E+3	9.987945E-1	0.000000E+0
2.523000E+3	9.987105E-1	0.000000E+0
2.524000E+3	9.973129E-1	0.000000E+0
2.525000E+3	9.988248E-1	0.000000E+0
2.526000E+3	9.971494E-1	0.000000E+0
2.527000E+3	9.949535E-1	0.000000E+0
2.528000E+3	9.920610E-1	0.000000E+0
2.529000E+3	9.839729E-1	0.000000E+0
2.530000E+3	9.914278E-1	0.000000E+0
2.531000E+3	9.838320E-1	0.000000E+0
2.532000E+3	9.642025E-1	0.000000E+0
2.533000E+3	9.818338E-1	0.000000E+0
2.534000E+3	9.886722E-1	0.000000E+0
2.535000E+3	9.964521E-1	0.000000E+0
2.536000E+3	9.965163E-1	0.000000E+0
2.537000E+3	9.970308E-1	0.000000E+0
2.538000E+3	9.971541E-1	0.000000E+0
2.539000E+3	9.976475E-1	0.000000E+0
2.540000E+3	9.982133E-1	0.000000E+0
2.541000E+3	9.985546E-1	0.000000E+0
2.542000E+3	9.985987E-1	0.000000E+0
2.543000E+3	9.992163E-1	0.000000E+0
2.544000E+3	9.991312E-1	0.000000E+0
2.545000E+3	9.995208E-1	0.000000E+0
2.546000E+3	9.993622E-1	0.000000E+0
2.547000E+3	9.994022E-1	0.000000E+0
2.548000E+3	9.994861E-1	0.000000E+0
2.549000E+3	9.994890E-1	0.000000E+0
2.550000E+3	9.994625E-1	0.000000E+0
2.551000E+3	9.994464E-1	0.000000E+0
2.552000E+3	9.994727E-1	0.000000E+0
2.553000E+3	9.995253E-1	0.000000E+0
2.554000E+3	9.994932E-1	0.000000E+0
2.555000E+3	9.995564E-1	0.000000E+0
2.556000E+3	9.995447E-1	0.000000E+0
2.557000E+3	9.995693E-1	0.000000E+0
2.558000E+3	9.995203E-1	0.000000E+0
2.559000E+3	9.995233E-1	0.000000E+0
2.560000E+3	9.994894E-1	0.000000E+0
2.561000E+3	9.994060E-1	0.000000E+0
2.562000E+3	9.994579E-1	0.000000E+0
2.563000E+3	9.995513E-1	0.000000E+0
2.564000E+3	9.996607E-1	0.000000E+0
2.565000E+3	9.997093E-1	0.000000E+0
2.566000E+3	9.996702E-1	0.000000E+0
2.567000E+3	9.996868E-1	0.000000E+0
2.568000E+3	9.996179E-1	0.000000E+0
2.569000E+3	9.995900E-1	0.000000E+0
2.570000E+3	9.995854E-1	0.000000E+0
2.571000E+3	9.997195E-1	0.000000E+0
2.572000E+3	9.997525E-1	0.000000E+0
2.573000E+3	9.997591E-1	0.000000E+0
2.574000E+3	9.997932E-1	0.000000E+0
2.575000E+3	9.997727E-1	0.000000E+0
2.576000E+3	9.998191E-1	0.000000E+0
2.577000E+3	9.998120E-1	0.000000E+0
2.578000E+3	9.998293E-1	0.000000E+0
2.579000E+3	9.998477E-1	0.000000E+0
2.580000E+3	9.998377E-1	0.000000E+0
2.581000E+3	9.997623E-1	0.000000E+0
2.582000E+3	9.997928E-1	0.000000E+0
2.583000E+3	9.996676E-1	0.000000E+0
2.584000E+3	9.997673E-1	0.000000E+0
2.585000E+3	9.997833E-1	0.000000E+0
2.586000E+3	9.997787E-1	0.000000E+0
2.587000E+3	9.998152E-1	0.000000E+0
2.588000E+3	9.997281E-1	0.000000E+0
2.589000E+3	9.997557E-1	0.000000E+0
2.590000E+3	9.998217E-1	0.000000E+0
2.591000E+3	9.997738E-1	0.000000E+0
2.592000E+3	9.996459E-1	0.000000E+0
2.593000E+3	9.994739E-1	0.000000E+0
2.594000E+3	9.994520E-1	0.000000E+0
2.595000E+3	9.995826E-1	0.000000E+0
2.596000E+3	9.996692E-1	0.000000E+0
2.597000E+3	9.997239E-1	0.000000E+0
2.598000E+3	9.997408E-1	0.000000E+0
2.599000E+3	9.997547E-1	0.000000E+0
2.600000E+3	9.997024E-1	0.000000E+0
2.601000E+3	9.997487E-1	0.000000E+0
2.602000E+3	9.997919E-1	0.000000E+0
2.603000E+3	9.998590E-1	0.000000E+0
2.604000E+3	9.998546E-1	0.000000E+0
2.605000E+3	9.997176E-1	0.000000E+0
2.606000E+3	9.997371E-1	0.000000E+0
2.607000E+3	9.998845E-1	0.000000E+0
2.608000E+3	9.999166E-1	0.000000E+0
2.609000E+3	9.999748E-1	0.000000E+0
2.610000E+3	9.999696E-1	0.000000E+0
2.611000E+3	9.999378E-1	0.000000E+0
2.612000E+3	9.996611E-1	0.000000E+0
2.613000E+3	9.974097E-1	0.000000E+0
2.614000E+3	9.970143E-1	0.000000E+0
2.615000E+3	9.984468E-1	0.000000E+0
2.616000E+3	9.988977E-1	0.000000E+0
2.617000E+3	9.993174E-1	0.000000E+0
2.618000E+3	9.993311E-1	0.000000E+0
2.619000E+3	9.993921E-1	0.000000E+0
2.620000E+3	9.996235E-1	0.000000E+0
2.621000E+3	9.998406E-1	0.000000E+0
2.622000E+3	9.998682E-1	0.000000E+0
2.623000E+3	9.998009E-1	0.000000E+0
2.624000E+3	9.998082E-1	0.000000E+0
2.625000E+3	9.994758E-1	0.000000E+0
2.626000E+3	9.974467E-1	0.000000E+0
2.627000E+3	9.892880E-1	0.000000E+0
2.628000E+3	9.843365E-1	0.000000E+0
2.629000E+3	9.895559E-1	0.000000E+0
2.630000E+3	9.860576E-1	0.000000E+0
