freq (Hz)	real	complex
6.107000E+3	9.995262E-1	0.000000E+0
6.108000E+3	9.995403E-1	0.000000E+0
6.109000E+3	9.995381E-1	0.000000E+0
6.110000E+3	9.995333E-1	0.000000E+0
6.111000E+3	9.995516E-1	0.000000E+0
6.112000E+3	9.994780E-1	0.000000E+0
6.113000E+3	9.994154E-1	0.000000E+0
6.114000E+3	9.993768E-1	0.000000E+0
6.115000E+3	9.992990E-1	0.000000E+0
6.116000E+3	9.992488E-1	0.000000E+0
6.117000E+3	9.992155E-1	0.000000E+0
6.118000E+3	9.991787E-1	0.000000E+0
6.119000E+3	9.992035E-1	0.000000E+0
6.120000E+3	9.991771E-1	0.000000E+0
6.121000E+3	9.992196E-1	0.000000E+0
6.122000E+3	9.992152E-1	0.000000E+0
6.123000E+3	9.992306E-1	0.000000E+0
6.124000E+3	9.992501E-1	0.000000E+0
6.125000E+3	9.992457E-1	0.000000E+0
6.126000E+3	9.992617E-1	0.000000E+0
6.127000E+3	9.992477E-1	0.000000E+0
6.128000E+3	9.992502E-1	0.000000E+0
6.129000E+3	9.992646E-1	0.000000E+0
6.130000E+3	9.992435E-1	0.000000E+0
6.131000E+3	9.992674E-1	0.000000E+0
6.132000E+3	9.992418E-1	0.000000E+0
6.133000E+3	9.992417E-1	0.000000E+0
6.134000E+3	9.992081E-1	0.000000E+0
6.135000E+3	9.992066E-1	0.000000E+0
6.136000E+3	9.991733E-1	0.000000E+0
6.137000E+3	9.991634E-1	0.000000E+0
6.138000E+3	9.991427E-1	0.000000E+0
6.139000E+3	9.991363E-1	0.000000E+0
6.140000E+3	9.990948E-1	0.000000E+0
6.141000E+3	9.991138E-1	0.000000E+0
6.142000E+3	9.991449E-1	0.000000E+0
6.143000E+3	9.992574E-1	0.000000E+0
6.144000E+3	9.993329E-1	0.000000E+0
6.145000E+3	9.993923E-1	0.000000E+0
6.146000E+3	9.994340E-1	0.000000E+0
6.147000E+3	9.994733E-1	0.000000E+0
6.148000E+3	9.995046E-1	0.000000E+0
6.149000E+3	9.995280E-1	0.000000E+0
6.150000E+3	9.995236E-1	0.000000E+0
6.151000E+3	9.995300E-1	0.000000E+0
6.152000E+3	9.995152E-1	0.000000E+0
6.153000E+3	9.995060E-1	0.000000E+0
6.154000E+3	9.994988E-1	0.000000E+0
6.155000E+3	9.995336E-1	0.000000E+0
6.156000E+3	9.995133E-1	0.000000E+0
6.157000E+3	9.995048E-1	0.000000E+0
6.158000E+3	9.994793E-1	0.000000E+0
6.159000E+3	9.994020E-1	0.000000E+0
6.160000E+3	9.993149E-1	0.000000E+0
6.161000E+3	9.992558E-1	0.000000E+0
6.162000E+3	9.991810E-1	0.000000E+0
6.163000E+3	9.990617E-1	0.000000E+0
6.164000E+3	9.989094E-1	0.000000E+0
6.165000E+3	9.986313E-1	0.000000E+0
6.166000E+3	9.981676E-1	0.000000E+0
6.167000E+3	9.973921E-1	0.000000E+0
6.168000E+3	9.961386E-1	0.000000E+0
6.169000E+3	9.943188E-1	0.000000E+0
6.170000E+3	9.925148E-1	0.000000E+0
6.171000E+3	9.918533E-1	0.000000E+0
6.172000E+3	9.923606E-1	0.000000E+0
6.173000E+3	9.932772E-1	0.000000E+0
6.174000E+3	9.942860E-1	0.000000E+0
6.175000E+3	9.954698E-1	0.000000E+0
6.176000E+3	9.963362E-1	0.000000E+0
6.177000E+3	9.969507E-1	0.000000E+0
6.178000E+3	9.974909E-1	0.000000E+0
6.179000E+3	9.975857E-1	0.000000E+0
6.180000E+3	9.978642E-1	0.000000E+0
6.181000E+3	9.978255E-1	0.000000E+0
6.182000E+3	9.980512E-1	0.000000E+0
6.183000E+3	9.981491E-1	0.000000E+0
6.184000E+3	9.982442E-1	0.000000E+0
6.185000E+3	9.983049E-1	0.000000E+0
6.186000E+3	9.982835E-1	0.000000E+0
6.187000E+3	9.984681E-1	0.000000E+0
6.188000E+3	9.979915E-1	0.000000E+0
6.189000E+3	9.982095E-1	0.000000E+0
6.190000E+3	9.983268E-1	0.000000E+0
6.191000E+3	9.982484E-1	0.000000E+0
6.192000E+3	9.983591E-1	0.000000E+0
6.193000E+3	9.982468E-1	0.000000E+0
6.194000E+3	9.984848E-1	0.000000E+0
6.195000E+3	9.983183E-1	0.000000E+0
6.196000E+3	9.982990E-1	0.000000E+0
6.197000E+3	9.985271E-1	0.000000E+0
6.198000E+3	9.986881E-1	0.000000E+0
6.199000E+3	9.983516E-1	0.000000E+0
6.200000E+3	9.985261E-1	0.000000E+0
6.201000E+3	9.988474E-1	0.000000E+0
6.202000E+3	9.991849E-1	0.000000E+0
6.203000E+3	9.993548E-1	0.000000E+0
6.204000E+3	9.995437E-1	0.000000E+0
6.205000E+3	9.996223E-1	0.000000E+0
6.206000E+3	9.996774E-1	0.000000E+0
6.207000E+3	9.998288E-1	0.000000E+0
6.208000E+3	9.997981E-1	0.000000E+0
6.209000E+3	9.998768E-1	0.000000E+0
6.210000E+3	9.998713E-1	0.000000E+0
6.211000E+3	9.998980E-1	0.000000E+0
6.212000E+3	9.998728E-1	0.000000E+0
6.213000E+3	9.998978E-1	0.000000E+0
6.214000E+3	9.998797E-1	0.000000E+0
6.215000E+3	9.998572E-1	0.000000E+0
6.216000E+3	9.998515E-1	0.000000E+0
6.217000E+3	9.998571E-1	0.000000E+0
6.218000E+3	9.998586E-1	0.000000E+0
6.219000E+3	9.998414E-1	0.000000E+0
6.220000E+3	9.998261E-1	0.000000E+0
6.221000E+3	9.997951E-1	0.000000E+0
6.222000E+3	9.998147E-1	0.000000E+0
6.223000E+3	9.997820E-1	0.000000E+0
6.224000E+3	9.997659E-1	0.000000E+0
6.225000E+3	9.997593E-1	0.000000E+0
6.226000E+3	9.997338E-1	0.000000E+0
6.227000E+3	9.997333E-1	0.000000E+0
6.228000E+3	9.997058E-1	0.000000E+0
6.229000E+3	9.997408E-1	0.000000E+0
6.230000E+3	9.997317E-1	0.000000E+0
6.231000E+3	9.997197E-1	0.000000E+0
6.232000E+3	9.997701E-1	0.000000E+0
6.233000E+3	9.997844E-1	0.000000E+0
6.234000E+3	9.997709E-1	0.000000E+0
6.235000E+3	9.997992E-1	0.000000E+0
6.236000E+3	9.997699E-1	0.000000E+0
6.237000E+3	9.998265E-1	0.000000E+0
6.238000E+3	9.997618E-1	0.000000E+0
6.239000E+3	9.998144E-1	0.000000E+0
6.240000E+3	9.998366E-1	0.000000E+0
6.241000E+3	9.998089E-1	0.000000E+0
6.242000E+3	9.998380E-1	0.000000E+0
6.243000E+3	9.998474E-1	0.000000E+0
6.244000E+3	9.998288E-1	0.000000E+0
6.245000E+3	9.998506E-1	0.000000E+0
6.246000E+3	9.998346E-1	0.000000E+0
6.247000E+3	9.998326E-1	0.000000E+0
6.248000E+3	9.998614E-1	0.000000E+0
6.249000E+3	9.998222E-1	0.000000E+0
6.250000E+3	9.998347E-1	0.000000E+0
6.251000E+3	9.997677E-1	0.000000E+0
6.252000E+3	9.998129E-1	0.000000E+0
6.253000E+3	9.997865E-1	0.000000E+0
6.254000E+3	9.997817E-1	0.000000E+0
6.255000E+3	9.998089E-1	0.000000E+0
6.256000E+3	9.997885E-1	0.000000E+0
6.257000E+3	9.998188E-1	0.000000E+0
6.258000E+3	9.998375E-1	0.000000E+0
6.259000E+3	9.998052E-1	0.000000E+0
6.260000E+3	9.998480E-1	0.000000E+0
6.261000E+3	9.997919E-1	0.000000E+0
6.262000E+3	9.998910E-1	0.000000E+0
6.263000E+3	9.998455E-1	0.000000E+0
6.264000E+3	9.998406E-1	0.000000E+0
6.265000E+3	9.998455E-1	0.000000E+0
6.266000E+3	9.998465E-1	0.000000E+0
6.267000E+3	9.998472E-1	0.000000E+0
6.268000E+3	9.998557E-1	0.000000E+0
6.269000E+3	9.998657E-1	0.000000E+0
6.270000E+3	9.998756E-1	0.000000E+0
6.271000E+3	9.998913E-1	0.000000E+0
6.272000E+3	9.998974E-1	0.000000E+0
6.273000E+3	9.998639E-1	0.000000E+0
6.274000E+3	9.998860E-1	0.000000E+0
6.275000E+3	9.998990E-1	0.000000E+0
6.276000E+3	9.998656E-1	0.000000E+0
6.277000E+3	9.998763E-1	0.000000E+0
6.278000E+3	9.998195E-1	0.000000E+0
6.279000E+3	9.997803E-1	0.000000E+0
6.280000E+3	9.998216E-1	0.000000E+0
6.281000E+3	9.997301E-1	0.000000E+0
6.282000E+3	9.997976E-1	0.000000E+0
6.283000E+3	9.997872E-1	0.000000E+0
6.284000E+3	9.997766E-1	0.000000E+0
6.285000E+3	9.998451E-1	0.000000E+0
6.286000E+3	9.997950E-1	0.000000E+0
6.287000E+3	9.998022E-1	0.000000E+0
6.288000E+3	9.997628E-1	0.000000E+0
6.289000E+3	9.997622E-1	0.000000E+0
6.290000E+3	9.998032E-1	0.000000E+0
6.291000E+3	9.997920E-1	0.000000E+0
6.292000E+3	9.998052E-1	0.000000E+0
6.293000E+3	9.997676E-1	0.000000E+0
6.294000E+3	9.998081E-1	0.000000E+0
6.295000E+3	9.998147E-1	0.000000E+0
6.296000E+3	9.997236E-1	0.000000E+0
6.297000E+3	9.998207E-1	0.000000E+0
6.298000E+3	9.998012E-1	0.000000E+0
6.299000E+3	9.998473E-1	0.000000E+0
6.300000E+3	9.995964E-1	0.000000E+0
6.301000E+3	9.998169E-1	0.000000E+0
6.302000E+3	9.998298E-1	0.000000E+0
6.303000E+3	9.998293E-1	0.000000E+0
6.304000E+3	9.997612E-1	0.000000E+0
6.305000E+3	9.999147E-1	0.000000E+0
6.306000E+3	9.997664E-1	0.000000E+0
6.307000E+3	9.998868E-1	0.000000E+0
6.308000E+3	9.998182E-1	0.000000E+0
6.309000E+3	9.998160E-1	0.000000E+0
6.310000E+3	9.998358E-1	0.000000E+0
6.311000E+3	9.998708E-1	0.000000E+0
6.312000E+3	9.998996E-1	0.000000E+0
6.313000E+3	9.998678E-1	0.000000E+0
6.314000E+3	9.999068E-1	0.000000E+0
6.315000E+3	9.999459E-1	0.000000E+0
6.316000E+3	9.997794E-1	0.000000E+0
6.317000E+3	9.997774E-1	0.000000E+0
6.318000E+3	9.997514E-1	0.000000E+0
6.319000E+3	9.996315E-1	0.000000E+0
6.320000E+3	9.995074E-1	0.000000E+0
6.321000E+3	9.995352E-1	0.000000E+0
6.322000E+3	9.995331E-1	0.000000E+0
6.323000E+3	9.995180E-1	0.000000E+0
6.324000E+3	9.994561E-1	0.000000E+0
6.325000E+3	9.994591E-1	0.000000E+0
6.326000E+3	9.993357E-1	0.000000E+0
6.327000E+3	9.996783E-1	0.000000E+0
6.328000E+3	9.996899E-1	0.000000E+0
6.329000E+3	9.997540E-1	0.000000E+0
6.330000E+3	9.996299E-1	0.000000E+0
6.331000E+3	9.996416E-1	0.000000E+0
6.332000E+3	9.996478E-1	0.000000E+0
6.333000E+3	9.995966E-1	0.000000E+0
6.334000E+3	9.996780E-1	0.000000E+0
6.335000E+3	9.996778E-1	0.000000E+0
6.336000E+3	9.996784E-1	0.000000E+0
6.337000E+3	9.996988E-1	0.000000E+0
6.338000E+3	9.996564E-1	0.000000E+0
6.339000E+3	9.996323E-1	0.000000E+0
6.340000E+3	9.996505E-1	0.000000E+0
6.341000E+3	9.996986E-1	0.000000E+0
6.342000E+3	9.995442E-1	0.000000E+0
6.343000E+3	9.994866E-1	0.000000E+0
6.344000E+3	9.994878E-1	0.000000E+0
6.345000E+3	9.994822E-1	0.000000E+0
6.346000E+3	9.995800E-1	0.000000E+0
6.347000E+3	9.995510E-1	0.000000E+0
6.348000E+3	9.996665E-1	0.000000E+0
6.349000E+3	9.994966E-1	0.000000E+0
6.350000E+3	9.997375E-1	0.000000E+0
6.351000E+3	9.994676E-1	0.000000E+0
6.352000E+3	9.996798E-1	0.000000E+0
6.353000E+3	9.996210E-1	0.000000E+0
6.354000E+3	9.996040E-1	0.000000E+0
6.355000E+3	9.994690E-1	0.000000E+0
6.356000E+3	9.994181E-1	0.000000E+0
6.357000E+3	9.994977E-1	0.000000E+0
6.358000E+3	9.994300E-1	0.000000E+0
6.359000E+3	9.992800E-1	0.000000E+0
6.360000E+3	9.995414E-1	0.000000E+0
6.361000E+3	9.991971E-1	0.000000E+0
6.362000E+3	9.994037E-1	0.000000E+0
6.363000E+3	9.992117E-1	0.000000E+0
6.364000E+3	9.992913E-1	0.000000E+0
6.365000E+3	9.993730E-1	0.000000E+0
6.366000E+3	9.990630E-1	0.000000E+0
6.367000E+3	9.991703E-1	0.000000E+0
6.368000E+3	9.991176E-1	0.000000E+0
6.369000E+3	9.992046E-1	0.000000E+0
6.370000E+3	9.993528E-1	0.000000E+0
6.371000E+3	9.990774E-1	0.000000E+0
6.372000E+3	9.992784E-1	0.000000E+0
6.373000E+3	9.994060E-1	0.000000E+0
6.374000E+3	9.994529E-1	0.000000E+0
6.375000E+3	9.994755E-1	0.000000E+0
6.376000E+3	9.992011E-1	0.000000E+0
6.377000E+3	9.993355E-1	0.000000E+0
6.378000E+3	9.992172E-1	0.000000E+0
6.379000E+3	9.990511E-1	0.000000E+0
6.380000E+3	9.992135E-1	0.000000E+0
6.381000E+3	9.990857E-1	0.000000E+0
6.382000E+3	9.992191E-1	0.000000E+0
6.383000E+3	9.987818E-1	0.000000E+0
6.384000E+3	9.990728E-1	0.000000E+0
6.385000E+3	9.993475E-1	0.000000E+0
6.386000E+3	9.992322E-1	0.000000E+0
6.387000E+3	9.993810E-1	0.000000E+0
6.388000E+3	9.995667E-1	0.000000E+0
6.389000E+3	9.991028E-1	0.000000E+0
6.390000E+3	9.992214E-1	0.000000E+0
6.391000E+3	9.988078E-1	0.000000E+0
6.392000E+3	9.991621E-1	0.000000E+0
6.393000E+3	9.985180E-1	0.000000E+0
6.394000E+3	9.988183E-1	0.000000E+0
6.395000E+3	9.986665E-1	0.000000E+0
6.396000E+3	9.987486E-1	0.000000E+0
6.397000E+3	9.989319E-1	0.000000E+0
6.398000E+3	9.990912E-1	0.000000E+0
6.399000E+3	9.988228E-1	0.000000E+0
6.400000E+3	9.988050E-1	0.000000E+0
6.401000E+3	9.984648E-1	0.000000E+0
6.402000E+3	9.987202E-1	0.000000E+0
6.403000E+3	9.981037E-1	0.000000E+0
6.404000E+3	9.988307E-1	0.000000E+0
6.405000E+3	9.990425E-1	0.000000E+0
6.406000E+3	9.989302E-1	0.000000E+0
6.407000E+3	9.988096E-1	0.000000E+0
6.408000E+3	9.988387E-1	0.000000E+0
6.409000E+3	9.988822E-1	0.000000E+0
6.410000E+3	9.989386E-1	0.000000E+0
6.411000E+3	9.990059E-1	0.000000E+0
6.412000E+3	9.987223E-1	0.000000E+0
6.413000E+3	9.991340E-1	0.000000E+0
6.414000E+3	9.987353E-1	0.000000E+0
6.415000E+3	9.992018E-1	0.000000E+0
6.416000E+3	9.985532E-1	0.000000E+0
6.417000E+3	9.989670E-1	0.000000E+0
6.418000E+3	9.988268E-1	0.000000E+0
6.419000E+3	9.976801E-1	0.000000E+0
6.420000E+3	9.975246E-1	0.000000E+0
6.421000E+3	9.985594E-1	0.000000E+0
6.422000E+3	9.981884E-1	0.000000E+0
6.423000E+3	9.980516E-1	0.000000E+0
6.424000E+3	9.981660E-1	0.000000E+0
6.425000E+3	9.981635E-1	0.000000E+0
6.426000E+3	9.977572E-1	0.000000E+0
6.427000E+3	9.973545E-1	0.000000E+0
6.428000E+3	9.976579E-1	0.000000E+0
6.429000E+3	9.978761E-1	0.000000E+0
6.430000E+3	9.973617E-1	0.000000E+0
6.431000E+3	9.967894E-1	0.000000E+0
6.432000E+3	9.977217E-1	0.000000E+0
6.433000E+3	9.975073E-1	0.000000E+0
6.434000E+3	9.978438E-1	0.000000E+0
6.435000E+3	9.979121E-1	0.000000E+0
6.436000E+3	9.985558E-1	0.000000E+0
6.437000E+3	9.983911E-1	0.000000E+0
6.438000E+3	9.984654E-1	0.000000E+0
6.439000E+3	9.990662E-1	0.000000E+0
6.440000E+3	9.992413E-1	0.000000E+0
6.441000E+3	9.991571E-1	0.000000E+0
6.442000E+3	9.993107E-1	0.000000E+0
6.443000E+3	9.991823E-1	0.000000E+0
6.444000E+3	9.994375E-1	0.000000E+0
6.445000E+3	9.994894E-1	0.000000E+0
6.446000E+3	9.994655E-1	0.000000E+0
6.447000E+3	9.994438E-1	0.000000E+0
6.448000E+3	9.994844E-1	0.000000E+0
6.449000E+3	9.994119E-1	0.000000E+0
6.450000E+3	9.994336E-1	0.000000E+0
6.451000E+3	9.994786E-1	0.000000E+0
6.452000E+3	9.995521E-1	0.000000E+0
6.453000E+3	9.994205E-1	0.000000E+0
6.454000E+3	9.995674E-1	0.000000E+0
6.455000E+3	9.994779E-1	0.000000E+0
6.456000E+3	9.996005E-1	0.000000E+0
6.457000E+3	9.994834E-1	0.000000E+0
6.458000E+3	9.994919E-1	0.000000E+0
6.459000E+3	9.995629E-1	0.000000E+0
6.460000E+3	9.995594E-1	0.000000E+0
6.461000E+3	9.996276E-1	0.000000E+0
6.462000E+3	9.996325E-1	0.000000E+0
6.463000E+3	9.996013E-1	0.000000E+0
6.464000E+3	9.996007E-1	0.000000E+0
6.465000E+3	9.995891E-1	0.000000E+0
6.466000E+3	9.995837E-1	0.000000E+0
6.467000E+3	9.996021E-1	0.000000E+0
6.468000E+3	9.995568E-1	0.000000E+0
6.469000E+3	9.995545E-1	0.000000E+0
6.470000E+3	9.994342E-1	0.000000E+0
6.471000E+3	9.993728E-1	0.000000E+0
6.472000E+3	9.995018E-1	0.000000E+0
6.473000E+3	9.995447E-1	0.000000E+0
6.474000E+3	9.995614E-1	0.000000E+0
6.475000E+3	9.995125E-1	0.000000E+0
6.476000E+3	9.996114E-1	0.000000E+0
6.477000E+3	9.996475E-1	0.000000E+0
6.478000E+3	9.995942E-1	0.000000E+0
6.479000E+3	9.996690E-1	0.000000E+0
6.480000E+3	9.996007E-1	0.000000E+0
6.481000E+3	9.997024E-1	0.000000E+0
6.482000E+3	9.995805E-1	0.000000E+0
6.483000E+3	9.997459E-1	0.000000E+0
6.484000E+3	9.996068E-1	0.000000E+0
6.485000E+3	9.996374E-1	0.000000E+0
6.486000E+3	9.995859E-1	0.000000E+0
6.487000E+3	9.996713E-1	0.000000E+0
6.488000E+3	9.995982E-1	0.000000E+0
6.489000E+3	9.996617E-1	0.000000E+0
6.490000E+3	9.997080E-1	0.000000E+0
6.491000E+3	9.996476E-1	0.000000E+0
6.492000E+3	9.996436E-1	0.000000E+0
6.493000E+3	9.996371E-1	0.000000E+0
6.494000E+3	9.997291E-1	0.000000E+0
6.495000E+3	9.996478E-1	0.000000E+0
6.496000E+3	9.996396E-1	0.000000E+0
6.497000E+3	9.996610E-1	0.000000E+0
6.498000E+3	9.997380E-1	0.000000E+0
6.499000E+3	9.997020E-1	0.000000E+0
6.500000E+3	9.997878E-1	0.000000E+0
6.501000E+3	9.997482E-1	0.000000E+0
6.502000E+3	9.997141E-1	0.000000E+0
6.503000E+3	9.997538E-1	0.000000E+0
6.504000E+3	9.997037E-1	0.000000E+0
6.505000E+3	9.997329E-1	0.000000E+0
6.506000E+3	9.996334E-1	0.000000E+0
6.507000E+3	9.997493E-1	0.000000E+0
6.508000E+3	9.997063E-1	0.000000E+0
6.509000E+3	9.997122E-1	0.000000E+0
6.510000E+3	9.997385E-1	0.000000E+0
6.511000E+3	9.996984E-1	0.000000E+0
6.512000E+3	9.997257E-1	0.000000E+0
6.513000E+3	9.997560E-1	0.000000E+0
6.514000E+3	9.997203E-1	0.000000E+0
6.515000E+3	9.997200E-1	0.000000E+0
6.516000E+3	9.996715E-1	0.000000E+0
6.517000E+3	9.998203E-1	0.000000E+0
6.518000E+3	9.996172E-1	0.000000E+0
6.519000E+3	9.996770E-1	0.000000E+0
6.520000E+3	9.996171E-1	0.000000E+0
6.521000E+3	9.996393E-1	0.000000E+0
6.522000E+3	9.996152E-1	0.000000E+0
6.523000E+3	9.996521E-1	0.000000E+0
6.524000E+3	9.995970E-1	0.000000E+0
6.525000E+3	9.996859E-1	0.000000E+0
6.526000E+3	9.995406E-1	0.000000E+0
6.527000E+3	9.997291E-1	0.000000E+0
6.528000E+3	9.995293E-1	0.000000E+0
6.529000E+3	9.997842E-1	0.000000E+0
6.530000E+3	9.996030E-1	0.000000E+0
6.531000E+3	9.997303E-1	0.000000E+0
6.532000E+3	9.997078E-1	0.000000E+0
6.533000E+3	9.997160E-1	0.000000E+0
6.534000E+3	9.997592E-1	0.000000E+0
6.535000E+3	9.996870E-1	0.000000E+0
6.536000E+3	9.997315E-1	0.000000E+0
6.537000E+3	9.998183E-1	0.000000E+0
6.538000E+3	9.997532E-1	0.000000E+0
6.539000E+3	9.998750E-1	0.000000E+0
6.540000E+3	9.989560E-1	0.000000E+0
6.541000E+3	9.995545E-1	0.000000E+0
6.542000E+3	9.995440E-1	0.000000E+0
6.543000E+3	9.996815E-1	0.000000E+0
6.544000E+3	9.996555E-1	0.000000E+0
6.545000E+3	9.997438E-1	0.000000E+0
6.546000E+3	9.996643E-1	0.000000E+0
6.547000E+3	9.996589E-1	0.000000E+0
6.548000E+3	9.997579E-1	0.000000E+0
6.549000E+3	9.996196E-1	0.000000E+0
6.550000E+3	9.998011E-1	0.000000E+0
6.551000E+3	9.997329E-1	0.000000E+0
6.552000E+3	9.998081E-1	0.000000E+0
6.553000E+3	9.997180E-1	0.000000E+0
6.554000E+3	9.996967E-1	0.000000E+0
6.555000E+3	9.997280E-1	0.000000E+0
6.556000E+3	9.996795E-1	0.000000E+0
6.557000E+3	9.997621E-1	0.000000E+0
6.558000E+3	9.996530E-1	0.000000E+0
6.559000E+3	9.997692E-1	0.000000E+0
6.560000E+3	9.997392E-1	0.000000E+0
6.561000E+3	9.997789E-1	0.000000E+0
6.562000E+3	9.997686E-1	0.000000E+0
6.563000E+3	9.996463E-1	0.000000E+0
6.564000E+3	9.997411E-1	0.000000E+0
6.565000E+3	9.997013E-1	0.000000E+0
6.566000E+3	9.997068E-1	0.000000E+0
6.567000E+3	9.997491E-1	0.000000E+0
6.568000E+3	9.996145E-1	0.000000E+0
6.569000E+3	9.997434E-1	0.000000E+0
6.570000E+3	9.996728E-1	0.000000E+0
6.571000E+3	9.997602E-1	0.000000E+0
6.572000E+3	9.997233E-1	0.000000E+0
6.573000E+3	9.997393E-1	0.000000E+0
6.574000E+3	9.996960E-1	0.000000E+0
6.575000E+3	9.997277E-1	0.000000E+0
6.576000E+3	9.996279E-1	0.000000E+0
6.577000E+3	9.997427E-1	0.000000E+0
6.578000E+3	9.996761E-1	0.000000E+0
6.579000E+3	9.996677E-1	0.000000E+0
6.580000E+3	9.996234E-1	0.000000E+0
6.581000E+3	9.996177E-1	0.000000E+0
6.582000E+3	9.995943E-1	0.000000E+0
6.583000E+3	9.995723E-1	0.000000E+0
6.584000E+3	9.996004E-1	0.000000E+0
6.585000E+3	9.995927E-1	0.000000E+0
6.586000E+3	9.995511E-1	0.000000E+0
6.587000E+3	9.995571E-1	0.000000E+0
6.588000E+3	9.994121E-1	0.000000E+0
6.589000E+3	9.995537E-1	0.000000E+0
6.590000E+3	9.995510E-1	0.000000E+0
6.591000E+3	9.994263E-1	0.000000E+0
6.592000E+3	9.994789E-1	0.000000E+0
6.593000E+3	9.995167E-1	0.000000E+0
6.594000E+3	9.996164E-1	0.000000E+0
6.595000E+3	9.996694E-1	0.000000E+0
6.596000E+3	9.996447E-1	0.000000E+0
6.597000E+3	9.996243E-1	0.000000E+0
6.598000E+3	9.996898E-1	0.000000E+0
6.599000E+3	9.996589E-1	0.000000E+0
6.600000E+3	9.996290E-1	0.000000E+0
6.601000E+3	9.997048E-1	0.000000E+0
6.602000E+3	9.996474E-1	0.000000E+0
6.603000E+3	9.997104E-1	0.000000E+0
6.604000E+3	9.997160E-1	0.000000E+0
6.605000E+3	9.997170E-1	0.000000E+0
6.606000E+3	9.997035E-1	0.000000E+0
6.607000E+3	9.996810E-1	0.000000E+0
6.608000E+3	9.996592E-1	0.000000E+0
6.609000E+3	9.997034E-1	0.000000E+0
6.610000E+3	9.997361E-1	0.000000E+0
6.611000E+3	9.997350E-1	0.000000E+0
6.612000E+3	9.997780E-1	0.000000E+0
6.613000E+3	9.997621E-1	0.000000E+0
6.614000E+3	9.997978E-1	0.000000E+0
6.615000E+3	9.997772E-1	0.000000E+0
6.616000E+3	9.997473E-1	0.000000E+0
6.617000E+3	9.997243E-1	0.000000E+0
6.618000E+3	9.996350E-1	0.000000E+0
6.619000E+3	9.996611E-1	0.000000E+0
6.620000E+3	9.996226E-1	0.000000E+0
6.621000E+3	9.995842E-1	0.000000E+0
6.622000E+3	9.995426E-1	0.000000E+0
6.623000E+3	9.995441E-1	0.000000E+0
6.624000E+3	9.995581E-1	0.000000E+0
6.625000E+3	9.995600E-1	0.000000E+0
6.626000E+3	9.995708E-1	0.000000E+0
6.627000E+3	9.996109E-1	0.000000E+0
6.628000E+3	9.995387E-1	0.000000E+0
6.629000E+3	9.996263E-1	0.000000E+0
6.630000E+3	9.996052E-1	0.000000E+0
6.631000E+3	9.996403E-1	0.000000E+0
6.632000E+3	9.996393E-1	0.000000E+0
6.633000E+3	9.996418E-1	0.000000E+0
6.634000E+3	9.996596E-1	0.000000E+0
6.635000E+3	9.996457E-1	0.000000E+0
6.636000E+3	9.996918E-1	0.000000E+0
6.637000E+3	9.996491E-1	0.000000E+0
6.638000E+3	9.996969E-1	0.000000E+0
6.639000E+3	9.996809E-1	0.000000E+0
6.640000E+3	9.996825E-1	0.000000E+0
6.641000E+3	9.997379E-1	0.000000E+0
6.642000E+3	9.996920E-1	0.000000E+0
6.643000E+3	9.997332E-1	0.000000E+0
6.644000E+3	9.997330E-1	0.000000E+0
6.645000E+3	9.997411E-1	0.000000E+0
6.646000E+3	9.997524E-1	0.000000E+0
6.647000E+3	9.997266E-1	0.000000E+0
6.648000E+3	9.998143E-1	0.000000E+0
6.649000E+3	9.997906E-1	0.000000E+0
6.650000E+3	9.998070E-1	0.000000E+0
6.651000E+3	9.998132E-1	0.000000E+0
6.652000E+3	9.997711E-1	0.000000E+0
6.653000E+3	9.998375E-1	0.000000E+0
6.654000E+3	9.998281E-1	0.000000E+0
6.655000E+3	9.998253E-1	0.000000E+0
6.656000E+3	9.998696E-1	0.000000E+0
6.657000E+3	9.998443E-1	0.000000E+0
6.658000E+3	9.998901E-1	0.000000E+0
6.659000E+3	9.999193E-1	0.000000E+0
6.660000E+3	9.998442E-1	0.000000E+0
6.661000E+3	9.998404E-1	0.000000E+0
6.662000E+3	9.998768E-1	0.000000E+0
6.663000E+3	9.999147E-1	0.000000E+0
6.664000E+3	9.999073E-1	0.000000E+0
6.665000E+3	9.999441E-1	0.000000E+0
6.666000E+3	9.999308E-1	0.000000E+0
6.667000E+3	9.999373E-1	0.000000E+0
6.668000E+3	9.999465E-1	0.000000E+0
6.669000E+3	9.999336E-1	0.000000E+0
6.670000E+3	9.999715E-1	0.000000E+0
6.671000E+3	9.999718E-1	0.000000E+0
6.672000E+3	9.999765E-1	0.000000E+0
6.673000E+3	9.999829E-1	0.000000E+0
6.674000E+3	9.999691E-1	0.000000E+0
6.675000E+3	9.999681E-1	0.000000E+0
6.676000E+3	9.999804E-1	0.000000E+0
6.677000E+3	9.999675E-1	0.000000E+0
6.678000E+3	9.999484E-1	0.000000E+0
6.679000E+3	9.998884E-1	0.000000E+0
6.680000E+3	9.998361E-1	0.000000E+0
6.681000E+3	9.998454E-1	0.000000E+0
6.682000E+3	9.998639E-1	0.000000E+0
6.683000E+3	9.998653E-1	0.000000E+0
6.684000E+3	9.998478E-1	0.000000E+0
6.685000E+3	9.998924E-1	0.000000E+0
6.686000E+3	9.998737E-1	0.000000E+0
6.687000E+3	9.998484E-1	0.000000E+0
6.688000E+3	9.998613E-1	0.000000E+0
