freq (Hz)	real	complex
5.623000E+3	2.976031E-1	8.447764E-2
5.624000E+3	2.900352E-1	8.935305E-2
5.625000E+3	2.940880E-1	8.929098E-2
5.626000E+3	2.973404E-1	8.974781E-2
5.627000E+3	2.910109E-1	8.459982E-2
5.628000E+3	2.914270E-1	8.592472E-2
5.629000E+3	2.885646E-1	8.781137E-2
5.630000E+3	2.839241E-1	8.091742E-2
5.631000E+3	2.766282E-1	8.941585E-2
5.632000E+3	2.720800E-1	9.601451E-2
5.633000E+3	2.764931E-1	1.006202E-1
5.634000E+3	2.756913E-1	1.071238E-1
5.635000E+3	2.721445E-1	1.056743E-1
5.636000E+3	2.748177E-1	1.220402E-1
5.637000E+3	2.766320E-1	1.263541E-1
5.638000E+3	2.882566E-1	1.349110E-1
5.639000E+3	2.961807E-1	1.398096E-1
5.640000E+3	3.043343E-1	1.367866E-1
5.641000E+3	3.162469E-1	1.390342E-1
5.642000E+3	3.098192E-1	1.324418E-1
5.643000E+3	3.149364E-1	1.500371E-1
5.644000E+3	3.379747E-1	1.667886E-1
5.645000E+3	3.687193E-1	1.551838E-1
5.646000E+3	3.934759E-1	1.446683E-1
5.647000E+3	4.104420E-1	1.188947E-1
5.648000E+3	4.259035E-1	8.624225E-2
5.649000E+3	4.221488E-1	5.497823E-2
5.650000E+3	4.014183E-1	1.221447E-2
5.651000E+3	3.704538E-1	1.556210E-2
5.652000E+3	3.571049E-1	1.140047E-2
5.653000E+3	3.529386E-1	1.318306E-2
5.654000E+3	3.444739E-1	8.482372E-3
5.655000E+3	3.378033E-1	-7.269758E-4
5.656000E+3	3.278627E-1	-1.787853E-3
5.657000E+3	3.142566E-1	-7.148024E-3
5.658000E+3	3.074615E-1	-7.406601E-3
5.659000E+3	2.931203E-1	-5.885171E-3
5.660000E+3	2.828276E-1	-7.589962E-3
5.661000E+3	2.725600E-1	9.126418E-4
5.662000E+3	2.566190E-1	3.801446E-3
5.663000E+3	2.484027E-1	1.895238E-2
5.664000E+3	2.387469E-1	4.202515E-2
5.665000E+3	2.521290E-1	6.734850E-2
5.666000E+3	2.888981E-1	7.706588E-2
5.667000E+3	3.011079E-1	4.963924E-2
5.668000E+3	3.006372E-1	3.681075E-2
5.669000E+3	2.931682E-1	3.091601E-2
5.670000E+3	2.889712E-1	1.953873E-2
5.671000E+3	2.799350E-1	2.021903E-2
5.672000E+3	2.670158E-1	1.864211E-2
5.673000E+3	2.655064E-1	2.415572E-2
5.674000E+3	2.564692E-1	3.155751E-2
5.675000E+3	2.577145E-1	3.412513E-2
5.676000E+3	2.594605E-1	4.471170E-2
5.677000E+3	2.599679E-1	4.391647E-2
5.678000E+3	2.682783E-1	4.630248E-2
5.679000E+3	2.656319E-1	4.608933E-2
5.680000E+3	2.691223E-1	4.161388E-2
5.681000E+3	2.694058E-1	4.555781E-2
5.682000E+3	2.669297E-1	4.104542E-2
5.683000E+3	2.723664E-1	4.251303E-2
5.684000E+3	2.690516E-1	4.163528E-2
5.685000E+3	2.719268E-1	3.494999E-2
5.686000E+3	2.700493E-1	3.692866E-2
5.687000E+3	2.640538E-1	3.046304E-2
5.688000E+3	2.667201E-1	3.296645E-2
5.689000E+3	2.584398E-1	3.074578E-2
5.690000E+3	2.568232E-1	2.994185E-2
5.691000E+3	2.537869E-1	3.700293E-2
5.692000E+3	2.505942E-1	3.719121E-2
5.693000E+3	2.585906E-1	4.176295E-2
5.694000E+3	2.546131E-1	3.988074E-2
5.695000E+3	2.597527E-1	3.647845E-2
5.696000E+3	2.565677E-1	3.551314E-2
5.697000E+3	2.506353E-1	3.257717E-2
5.698000E+3	2.538968E-1	3.468775E-2
5.699000E+3	2.459586E-1	3.301914E-2
5.700000E+3	2.448451E-1	3.270179E-2
5.701000E+3	2.425171E-1	3.916912E-2
5.702000E+3	2.408824E-1	3.644191E-2
5.703000E+3	2.423736E-1	3.632660E-2
5.704000E+3	2.327973E-1	3.743218E-2
5.705000E+3	2.302928E-1	3.590301E-2
5.706000E+3	2.222189E-1	4.680755E-2
5.707000E+3	2.169498E-1	5.127220E-2
5.708000E+3	2.218983E-1	6.659420E-2
5.709000E+3	2.241273E-1	7.219654E-2
5.710000E+3	2.327216E-1	7.641480E-2
5.711000E+3	2.396454E-1	8.082294E-2
5.712000E+3	2.420969E-1	7.744253E-2
5.713000E+3	2.486093E-1	7.886852E-2
5.714000E+3	2.473939E-1	8.195393E-2
5.715000E+3	2.560941E-1	7.762091E-2
5.716000E+3	2.564677E-1	8.174059E-2
5.717000E+3	2.583114E-1	7.646239E-2
5.718000E+3	2.633991E-1	8.051657E-2
5.719000E+3	2.645360E-1	7.923890E-2
5.720000E+3	2.707400E-1	7.525606E-2
5.721000E+3	2.723117E-1	7.532684E-2
5.722000E+3	2.705978E-1	6.987261E-2
5.723000E+3	2.753896E-1	7.155009E-2
5.724000E+3	2.726684E-1	7.146573E-2
5.725000E+3	2.797371E-1	6.861979E-2
5.726000E+3	2.825783E-1	6.883878E-2
5.727000E+3	2.819534E-1	6.045587E-2
5.728000E+3	2.865811E-1	5.999927E-2
5.729000E+3	2.832197E-1	5.487741E-2
5.730000E+3	2.843000E-1	4.765165E-2
5.731000E+3	2.804555E-1	4.902142E-2
5.732000E+3	2.768278E-1	4.287362E-2
5.733000E+3	2.768387E-1	4.172564E-2
5.734000E+3	2.668929E-1	4.412958E-2
5.735000E+3	2.706266E-1	4.017187E-2
5.736000E+3	2.620352E-1	4.627984E-2
5.737000E+3	2.606083E-1	4.596753E-2
5.738000E+3	2.623270E-1	5.266213E-2
5.739000E+3	2.607378E-1	5.666648E-2
5.740000E+3	2.682907E-1	5.550172E-2
5.741000E+3	2.700477E-1	5.743061E-2
5.742000E+3	2.671597E-1	5.108038E-2
5.743000E+3	2.716830E-1	5.528096E-2
5.744000E+3	2.666649E-1	5.369934E-2
5.745000E+3	2.706794E-1	5.138422E-2
5.746000E+3	2.672223E-1	5.773276E-2
5.747000E+3	2.697439E-1	5.421864E-2
5.748000E+3	2.743751E-1	5.708606E-2
5.749000E+3	2.713341E-1	5.415592E-2
5.750000E+3	2.746637E-1	5.056124E-2
5.751000E+3	2.699474E-1	5.463874E-2
5.752000E+3	2.705644E-1	5.233744E-2
5.753000E+3	2.732668E-1	5.413564E-2
5.754000E+3	2.668612E-1	5.596478E-2
5.755000E+3	2.736751E-1	5.691979E-2
5.756000E+3	2.730724E-1	6.138662E-2
5.757000E+3	2.759687E-1	5.754319E-2
5.758000E+3	2.809357E-1	5.958595E-2
5.759000E+3	2.780837E-1	5.656663E-2
5.760000E+3	2.816582E-1	5.437047E-2
5.761000E+3	2.804316E-1	5.728723E-2
5.762000E+3	2.789026E-1	5.287113E-2
5.763000E+3	2.827372E-1	5.839600E-2
5.764000E+3	2.816286E-1	5.778756E-2
5.765000E+3	2.877874E-1	5.485856E-2
5.766000E+3	2.871123E-1	5.735644E-2
5.767000E+3	2.877797E-1	5.229413E-2
5.768000E+3	2.937318E-1	5.436521E-2
5.769000E+3	2.894232E-1	4.945270E-2
5.770000E+3	2.934735E-1	4.898418E-2
5.771000E+3	2.957491E-1	4.967720E-2
5.772000E+3	2.950011E-1	4.040578E-2
5.773000E+3	2.976448E-1	3.865707E-2
5.774000E+3	2.871924E-1	3.274800E-2
5.775000E+3	2.851013E-1	3.213848E-2
5.776000E+3	2.785649E-1	3.992296E-2
5.777000E+3	2.797298E-1	4.031149E-2
5.778000E+3	2.839296E-1	4.283296E-2
5.779000E+3	2.791042E-1	4.348495E-2
5.780000E+3	2.833769E-1	4.171990E-2
5.781000E+3	2.824548E-1	4.753617E-2
5.782000E+3	2.817894E-1	4.091665E-2
5.783000E+3	2.846096E-1	4.582933E-2
5.784000E+3	2.789505E-1	4.432084E-2
5.785000E+3	2.815961E-1	4.453833E-2
5.786000E+3	2.810549E-1	5.330036E-2
5.787000E+3	2.830640E-1	4.616222E-2
5.788000E+3	2.860127E-1	5.211881E-2
5.789000E+3	2.806282E-1	4.997379E-2
5.790000E+3	2.863410E-1	5.322202E-2
5.791000E+3	2.866259E-1	5.713008E-2
5.792000E+3	2.872366E-1	5.289297E-2
5.793000E+3	2.922832E-1	5.912210E-2
5.794000E+3	2.901983E-1	5.844553E-2
5.795000E+3	2.993681E-1	5.721965E-2
5.796000E+3	2.994467E-1	6.063099E-2
5.797000E+3	3.040385E-1	4.953499E-2
5.798000E+3	3.015495E-1	5.232645E-2
5.799000E+3	2.981821E-1	5.090752E-2
5.800000E+3	3.023059E-1	5.187478E-2
5.801000E+3	3.028827E-1	5.360586E-2
5.802000E+3	2.999998E-1	4.766534E-2
5.803000E+3	3.025809E-1	5.381622E-2
5.804000E+3	2.970205E-1	5.433134E-2
5.805000E+3	3.041755E-1	5.576117E-2
5.806000E+3	3.007418E-1	6.230824E-2
5.807000E+3	3.049387E-1	6.246424E-2
5.808000E+3	3.144685E-1	6.962558E-2
5.809000E+3	3.148420E-1	6.714933E-2
5.810000E+3	3.284621E-1	6.704650E-2
5.811000E+3	3.309008E-1	6.501378E-2
5.812000E+3	3.354053E-1	5.467571E-2
5.813000E+3	3.379119E-1	5.563838E-2
5.814000E+3	3.355204E-1	5.119344E-2
5.815000E+3	3.446933E-1	4.668764E-2
5.816000E+3	3.389499E-1	4.524195E-2
5.817000E+3	3.423554E-1	3.781713E-2
5.818000E+3	3.419465E-1	4.032897E-2
5.819000E+3	3.384887E-1	3.287970E-2
5.820000E+3	3.388037E-1	3.670130E-2
5.821000E+3	3.400121E-1	3.852451E-2
5.822000E+3	3.444649E-1	3.481216E-2
5.823000E+3	3.490292E-1	3.101867E-2
5.824000E+3	3.427778E-1	2.449685E-2
5.825000E+3	3.419944E-1	2.139330E-2
5.826000E+3	3.352916E-1	2.589202E-2
5.827000E+3	3.333436E-1	2.364844E-2
5.828000E+3	3.320749E-1	3.322611E-2
5.829000E+3	3.319163E-1	3.713186E-2
5.830000E+3	3.373574E-1	4.346537E-2
5.831000E+3	3.471733E-1	5.190562E-2
5.832000E+3	3.540941E-1	4.584978E-2
5.833000E+3	3.665934E-1	4.927835E-2
5.834000E+3	3.671917E-1	4.372005E-2
5.835000E+3	3.828302E-1	4.257149E-2
5.836000E+3	3.874998E-1	3.683021E-2
5.837000E+3	3.956469E-1	2.555718E-2
5.838000E+3	3.991453E-1	1.690728E-2
5.839000E+3	3.925159E-1	1.535881E-2
5.840000E+3	4.103331E-1	1.311375E-2
5.841000E+3	4.142158E-1	3.099702E-3
5.842000E+3	4.222605E-1	-8.272186E-3
5.843000E+3	4.371761E-1	-2.626720E-2
5.844000E+3	4.239315E-1	-5.344057E-2
5.845000E+3	4.160228E-1	-6.903202E-2
5.846000E+3	3.998191E-1	-6.474424E-2
5.847000E+3	4.078633E-1	-8.220516E-2
5.848000E+3	3.947596E-1	-9.012089E-2
5.849000E+3	3.873864E-1	-1.024315E-1
5.850000E+3	3.807901E-1	-1.144395E-1
5.851000E+3	3.626306E-1	-1.277908E-1
5.852000E+3	3.387384E-1	-1.354064E-1
5.853000E+3	3.233511E-1	-1.294755E-1
5.854000E+3	3.021227E-1	-1.286633E-1
5.855000E+3	2.904537E-1	-1.223913E-1
5.856000E+3	2.732560E-1	-1.090940E-1
5.857000E+3	2.632387E-1	-1.015713E-1
5.858000E+3	2.615412E-1	-8.058538E-2
5.859000E+3	2.586140E-1	-7.648265E-2
5.860000E+3	2.625557E-1	-6.991445E-2
5.861000E+3	2.541209E-1	-6.320751E-2
5.862000E+3	2.541104E-1	-5.819946E-2
5.863000E+3	2.545063E-1	-4.768247E-2
5.864000E+3	2.510012E-1	-4.378706E-2
5.865000E+3	2.563077E-1	-3.721236E-2
5.866000E+3	2.548031E-1	-2.875816E-2
5.867000E+3	2.600238E-1	-3.092513E-2
5.868000E+3	2.614004E-1	-2.373083E-2
5.869000E+3	2.585340E-1	-2.609401E-2
5.870000E+3	2.621632E-1	-2.142691E-2
5.871000E+3	2.580728E-1	-1.754756E-2
5.872000E+3	2.599321E-1	-1.700799E-2
5.873000E+3	2.611804E-1	-1.008144E-2
5.874000E+3	2.586510E-1	-1.025809E-2
5.875000E+3	2.621198E-1	-7.146155E-3
5.876000E+3	2.578867E-1	-9.494358E-4
5.877000E+3	2.592527E-1	-1.175578E-3
5.878000E+3	2.590823E-1	9.826798E-3
5.879000E+3	2.589297E-1	1.524583E-2
5.880000E+3	2.697417E-1	2.125525E-2
5.881000E+3	2.716692E-1	2.951257E-2
5.882000E+3	2.858788E-1	2.746013E-2
5.883000E+3	2.961870E-1	2.982142E-2
5.884000E+3	3.037374E-1	2.088294E-2
5.885000E+3	3.199584E-1	8.377365E-3
5.886000E+3	3.163055E-1	-1.607601E-2
5.887000E+3	2.908540E-1	-4.966314E-2
5.888000E+3	2.427893E-1	-2.808626E-2
5.889000E+3	2.354882E-1	4.832492E-3
5.890000E+3	2.496257E-1	2.401142E-2
5.891000E+3	2.529557E-1	3.410224E-2
5.892000E+3	2.649950E-1	3.720111E-2
5.893000E+3	2.708168E-1	4.327505E-2
5.894000E+3	2.734729E-1	4.051789E-2
5.895000E+3	2.799720E-1	4.359347E-2
5.896000E+3	2.780280E-1	4.601586E-2
5.897000E+3	2.836898E-1	4.494095E-2
5.898000E+3	2.844186E-1	5.072194E-2
5.899000E+3	2.853619E-1	4.985702E-2
5.900000E+3	2.906645E-1	5.239257E-2
5.901000E+3	2.880371E-1	5.756128E-2
5.902000E+3	2.957081E-1	5.553182E-2
5.903000E+3	2.961094E-1	6.160891E-2
5.904000E+3	2.974990E-1	5.905326E-2
5.905000E+3	3.029573E-1	6.355115E-2
5.906000E+3	3.020049E-1	6.471152E-2
5.907000E+3	3.071977E-1	6.426117E-2
5.908000E+3	3.095865E-1	6.777589E-2
5.909000E+3	3.084838E-1	6.587501E-2
5.910000E+3	3.148738E-1	6.835120E-2
5.911000E+3	3.122086E-1	7.028381E-2
5.912000E+3	3.160841E-1	6.625887E-2
5.913000E+3	3.155311E-1	7.378479E-2
5.914000E+3	3.135423E-1	6.815907E-2
5.915000E+3	3.149979E-1	7.578380E-2
5.916000E+3	3.093638E-1	7.922536E-2
5.917000E+3	3.135874E-1	8.628701E-2
5.918000E+3	3.179429E-1	9.676640E-2
5.919000E+3	3.235992E-1	9.602626E-2
5.920000E+3	3.306439E-1	1.000707E-1
5.921000E+3	3.307405E-1	1.029673E-1
5.922000E+3	3.387042E-1	1.016968E-1
5.923000E+3	3.390453E-1	1.078497E-1
5.924000E+3	3.426480E-1	1.065966E-1
5.925000E+3	3.484794E-1	1.114707E-1
5.926000E+3	3.483788E-1	1.128473E-1
5.927000E+3	3.542876E-1	1.149992E-1
5.928000E+3	3.582739E-1	1.192203E-1
5.929000E+3	3.581534E-1	1.190486E-1
5.930000E+3	3.656015E-1	1.247667E-1
5.931000E+3	3.657909E-1	1.298859E-1
5.932000E+3	3.756392E-1	1.294969E-1
5.933000E+3	3.782634E-1	1.354092E-1
5.934000E+3	3.807824E-1	1.348815E-1
5.935000E+3	3.898151E-1	1.414048E-1
5.936000E+3	3.916841E-1	1.441823E-1
5.937000E+3	3.999839E-1	1.444358E-1
5.938000E+3	4.068143E-1	1.525564E-1
5.939000E+3	4.096239E-1	1.482097E-1
5.940000E+3	4.214463E-1	1.570123E-1
5.941000E+3	4.229301E-1	1.552390E-1
5.942000E+3	4.328061E-1	1.572273E-1
5.943000E+3	4.377630E-1	1.634103E-1
5.944000E+3	4.433711E-1	1.616359E-1
5.945000E+3	4.549006E-1	1.696715E-1
5.946000E+3	4.590204E-1	1.705801E-1
5.947000E+3	4.728620E-1	1.733917E-1
5.948000E+3	4.821569E-1	1.797262E-1
5.949000E+3	4.952846E-1	1.761137E-1
5.950000E+3	5.095347E-1	1.789336E-1
5.951000E+3	5.190511E-1	1.770885E-1
5.952000E+3	5.359164E-1	1.730790E-1
5.953000E+3	5.484215E-1	1.726274E-1
5.954000E+3	5.600924E-1	1.624010E-1
5.955000E+3	5.775147E-1	1.592393E-1
5.956000E+3	5.839493E-1	1.481832E-1
5.957000E+3	5.995870E-1	1.382339E-1
5.958000E+3	6.081860E-1	1.306186E-1
5.959000E+3	6.171157E-1	1.129946E-1
5.960000E+3	6.276455E-1	1.022265E-1
5.961000E+3	6.265073E-1	8.506039E-2
5.962000E+3	6.324584E-1	6.937558E-2
5.963000E+3	6.279272E-1	6.038430E-2
5.964000E+3	6.273154E-1	4.374533E-2
5.965000E+3	6.253547E-1	3.640762E-2
5.966000E+3	6.165765E-1	2.552008E-2
5.967000E+3	6.144965E-1	1.716324E-2
5.968000E+3	6.062905E-1	1.630493E-2
5.969000E+3	6.023175E-1	7.727466E-3
5.970000E+3	6.004659E-1	8.042314E-3
5.971000E+3	5.923280E-1	2.914781E-3
5.972000E+3	5.910247E-1	-1.438104E-3
5.973000E+3	5.814299E-1	1.781121E-3
5.974000E+3	5.776879E-1	1.043479E-3
5.975000E+3	5.799458E-1	4.228249E-3
5.976000E+3	5.705523E-1	4.317677E-3
5.977000E+3	5.737704E-1	4.655729E-3
5.978000E+3	5.675575E-1	1.224554E-2
5.979000E+3	5.667328E-1	1.055737E-2
5.980000E+3	5.682724E-1	2.036797E-2
5.981000E+3	5.642414E-1	2.556323E-2
5.982000E+3	5.747316E-1	3.081615E-2
5.983000E+3	5.770338E-1	3.976452E-2
5.984000E+3	5.849398E-1	3.733721E-2
5.985000E+3	5.971854E-1	4.706934E-2
5.986000E+3	6.076448E-1	4.098177E-2
5.987000E+3	6.216837E-1	3.010838E-2
5.988000E+3	6.224032E-1	2.243467E-2
5.989000E+3	6.198308E-1	6.509405E-3
5.990000E+3	6.205200E-1	5.515754E-3
5.991000E+3	6.077755E-1	-3.080944E-3
5.992000E+3	6.112943E-1	-5.196896E-3
5.993000E+3	5.984348E-1	-6.246012E-3
5.994000E+3	5.919572E-1	-1.100723E-2
5.995000E+3	5.849192E-1	-2.519945E-3
5.996000E+3	5.736375E-1	-1.453036E-4
5.997000E+3	5.731100E-1	4.193549E-3
5.998000E+3	5.600403E-1	1.572975E-2
5.999000E+3	5.539312E-1	1.794523E-2
6.000000E+3	5.459793E-1	4.005977E-2
6.001000E+3	5.368146E-1	5.322962E-2
6.002000E+3	5.414711E-1	7.634892E-2
6.003000E+3	5.375553E-1	9.913850E-2
6.004000E+3	5.448648E-1	1.216896E-1
6.005000E+3	5.568635E-1	1.535207E-1
6.006000E+3	5.745755E-1	1.819854E-1
6.007000E+3	6.132641E-1	1.991509E-1
6.008000E+3	6.359710E-1	2.170390E-1
6.009000E+3	6.796227E-1	2.220071E-1
6.010000E+3	7.211631E-1	2.179511E-1
6.011000E+3	7.426243E-1	1.947270E-1
6.012000E+3	7.653676E-1	1.820802E-1
6.013000E+3	7.770239E-1	1.695923E-1
6.014000E+3	7.923069E-1	1.484023E-1
6.015000E+3	7.989436E-1	1.356063E-1
6.016000E+3	7.962792E-1	1.191447E-1
6.017000E+3	8.014643E-1	1.101618E-1
6.018000E+3	7.994285E-1	1.034675E-1
6.019000E+3	7.982398E-1	8.289571E-2
6.020000E+3	7.852142E-1	7.769236E-2
6.021000E+3	7.642953E-1	7.037689E-2
6.022000E+3	7.486100E-1	7.257109E-2
6.023000E+3	7.190312E-1	8.125109E-2
6.024000E+3	6.840742E-1	9.221924E-2
6.025000E+3	6.451558E-1	1.389738E-1
6.026000E+3	6.130659E-1	1.888005E-1
6.027000E+3	5.758489E-1	2.606495E-1
6.028000E+3	5.284597E-1	3.881446E-1
6.029000E+3	5.330506E-1	6.066820E-1
6.030000E+3	7.200476E-1	9.044542E-1
6.031000E+3	1.194637E+0	1.030900E+0
6.032000E+3	1.597137E+0	6.921555E-1
6.033000E+3	1.577849E+0	3.492310E-1
6.034000E+3	1.475171E+0	1.915820E-1
6.035000E+3	1.398986E+0	1.508774E-1
6.036000E+3	1.362890E+0	1.296866E-1
6.037000E+3	1.361093E+0	1.168083E-1
6.038000E+3	1.362614E+0	1.024819E-1
6.039000E+3	1.369523E+0	7.103091E-2
6.040000E+3	1.375439E+0	5.605026E-2
6.041000E+3	1.375812E+0	3.376257E-2
6.042000E+3	1.392102E+0	1.447810E-2
6.043000E+3	1.398673E+0	-2.379067E-3
6.044000E+3	1.407466E+0	-3.563911E-2
6.045000E+3	1.413770E+0	-4.855881E-2
6.046000E+3	1.414261E+0	-7.221022E-2
6.047000E+3	1.427246E+0	-9.060502E-2
6.048000E+3	1.429758E+0	-1.048126E-1
6.049000E+3	1.437259E+0	-1.320428E-1
6.050000E+3	1.445205E+0	-1.425389E-1
6.051000E+3	1.444305E+0	-1.652679E-1
6.052000E+3	1.454238E+0	-1.780724E-1
6.053000E+3	1.463761E+0	-1.848682E-1
6.054000E+3	1.479342E+0	-2.146300E-1
6.055000E+3	1.494664E+0	-2.332648E-1
6.056000E+3	1.495031E+0	-2.666621E-1
6.057000E+3	1.506593E+0	-3.079236E-1
6.058000E+3	1.477355E+0	-3.410034E-1
6.059000E+3	1.436889E+0	-3.786105E-1
6.060000E+3	1.379046E+0	-3.340940E-1
6.061000E+3	1.390191E+0	-2.865645E-1
6.062000E+3	1.426858E+0	-2.629237E-1
6.063000E+3	1.462042E+0	-2.558003E-1
6.064000E+3	1.493663E+0	-2.705839E-1
6.065000E+3	1.523880E+0	-2.768685E-1
6.066000E+3	1.542474E+0	-2.961595E-1
6.067000E+3	1.567768E+0	-3.151144E-1
6.068000E+3	1.579131E+0	-3.219789E-1
6.069000E+3	1.603116E+0	-3.440449E-1
6.070000E+3	1.622966E+0	-3.507539E-1
6.071000E+3	1.644460E+0	-3.701295E-1
6.072000E+3	1.671021E+0	-3.945025E-1
6.073000E+3	1.683984E+0	-4.093037E-1
6.074000E+3	1.705248E+0	-4.378270E-1
6.075000E+3	1.726332E+0	-4.538025E-1
6.076000E+3	1.736398E+0	-4.848428E-1
6.077000E+3	1.753344E+0	-5.066729E-1
6.078000E+3	1.759656E+0	-5.232302E-1
6.079000E+3	1.774116E+0	-5.441567E-1
6.080000E+3	1.794110E+0	-5.563984E-1
6.081000E+3	1.805230E+0	-5.776023E-1
6.082000E+3	1.829484E+0	-5.963897E-1
6.083000E+3	1.845670E+0	-6.089353E-1
6.084000E+3	1.871825E+0	-6.386054E-1
6.085000E+3	1.894767E+0	-6.593516E-1
6.086000E+3	1.906313E+0	-6.913086E-1
6.087000E+3	1.925420E+0	-7.155171E-1
6.088000E+3	1.935703E+0	-7.331017E-1
6.089000E+3	1.952655E+0	-7.564689E-1
6.090000E+3	1.979507E+0	-7.671710E-1
6.091000E+3	2.001633E+0	-7.953256E-1
6.092000E+3	2.029019E+0	-8.246686E-1
6.093000E+3	2.043738E+0	-8.439464E-1
6.094000E+3	2.067906E+0	-8.739218E-1
6.095000E+3	2.092266E+0	-8.907921E-1
6.096000E+3	2.112807E+0	-9.137846E-1
6.097000E+3	2.151163E+0	-9.375777E-1
6.098000E+3	2.176193E+0	-9.603212E-1
6.099000E+3	2.208488E+0	-9.912146E-1
6.100000E+3	2.247042E+0	-1.008901E+0
6.101000E+3	2.279698E+0	-1.042441E+0
6.102000E+3	2.325593E+0	-1.068675E+0
6.103000E+3	2.366229E+0	-1.096589E+0
6.104000E+3	2.414105E+0	-1.136115E+0
6.105000E+3	2.465768E+0	-1.163629E+0
6.106000E+3	2.517668E+0	-1.204306E+0
6.107000E+3	2.587610E+0	-1.246480E+0
6.108000E+3	2.649774E+0	-1.295630E+0
6.109000E+3	2.724033E+0	-1.362864E+0
6.110000E+3	2.795671E+0	-1.433199E+0
6.111000E+3	2.852897E+0	-1.528061E+0
6.112000E+3	2.902741E+0	-1.617580E+0
6.113000E+3	2.934272E+0	-1.698485E+0
6.114000E+3	2.976351E+0	-1.773484E+0
6.115000E+3	3.023973E+0	-1.838066E+0
6.116000E+3	3.075601E+0	-1.906245E+0
6.117000E+3	3.148947E+0	-1.970170E+0
6.118000E+3	3.230252E+0	-2.040333E+0
6.119000E+3	3.328186E+0	-2.128636E+0
6.120000E+3	3.436352E+0	-2.222214E+0
6.121000E+3	3.545945E+0	-2.337306E+0
6.122000E+3	3.674661E+0	-2.461923E+0
6.123000E+3	3.803101E+0	-2.604664E+0
6.124000E+3	3.942834E+0	-2.770751E+0
6.125000E+3	4.092734E+0	-2.943599E+0
6.126000E+3	4.254228E+0	-3.145997E+0
6.127000E+3	4.444436E+0	-3.374380E+0
6.128000E+3	4.640308E+0	-3.643344E+0
6.129000E+3	4.858752E+0	-3.961011E+0
6.130000E+3	5.092061E+0	-4.324683E+0
6.131000E+3	5.345618E+0	-4.764114E+0
6.132000E+3	5.622235E+0	-5.291941E+0
6.133000E+3	5.907246E+0	-5.935960E+0
6.134000E+3	6.191071E+0	-6.744814E+0
6.135000E+3	6.447604E+0	-7.738836E+0
6.136000E+3	6.622133E+0	-9.011313E+0
6.137000E+3	6.632916E+0	-1.060933E+1
6.138000E+3	6.284189E+0	-1.262809E+1
6.139000E+3	5.297270E+0	-1.507077E+1
6.140000E+3	3.161154E+0	-1.776154E+1
6.141000E+3	-5.892068E-1	-1.996224E+1
6.142000E+3	-5.759130E+0	-2.035529E+1
6.143000E+3	-1.074105E+1	-1.800857E+1
6.144000E+3	-1.372688E+1	-1.383111E+1
6.145000E+3	-1.441252E+1	-9.614118E+0
6.146000E+3	-1.377443E+1	-6.357111E+0
6.147000E+3	-1.260448E+1	-4.082115E+0
6.148000E+3	-1.136718E+1	-2.550221E+0
6.149000E+3	-1.019933E+1	-1.541368E+0
6.150000E+3	-9.193581E+0	-8.684965E-1
6.151000E+3	-8.346677E+0	-4.086815E-1
6.152000E+3	-7.623099E+0	-6.972160E-2
6.153000E+3	-6.996280E+0	1.860828E-1
6.154000E+3	-6.450394E+0	3.607007E-1
6.155000E+3	-5.982456E+0	5.027798E-1
6.156000E+3	-5.579197E+0	6.150550E-1
6.157000E+3	-5.207821E+0	7.052156E-1
6.158000E+3	-4.898389E+0	7.865135E-1
6.159000E+3	-4.609566E+0	8.542868E-1
6.160000E+3	-4.358186E+0	9.369500E-1
6.161000E+3	-4.123810E+0	1.008342E+0
6.162000E+3	-3.911680E+0	1.104420E+0
6.163000E+3	-3.701975E+0	1.224382E+0
6.164000E+3	-3.474077E+0	1.368879E+0
6.165000E+3	-3.190241E+0	1.555607E+0
6.166000E+3	-2.800288E+0	1.718455E+0
6.167000E+3	-2.288815E+0	1.773706E+0
6.168000E+3	-1.774806E+0	1.615873E+0
6.169000E+3	-1.397330E+0	1.288725E+0
6.170000E+3	-1.216869E+0	9.370130E-1
6.171000E+3	-1.164748E+0	6.523655E-1
6.172000E+3	-1.154479E+0	4.464090E-1
6.173000E+3	-1.172676E+0	2.940089E-1
6.174000E+3	-1.191642E+0	1.799756E-1
6.175000E+3	-1.215245E+0	1.046380E-1
6.176000E+3	-1.235907E+0	5.261792E-2
6.177000E+3	-1.235461E+0	2.399417E-2
6.178000E+3	-1.232751E+0	1.635229E-3
6.179000E+3	-1.214218E+0	-1.700758E-2
6.180000E+3	-1.188504E+0	-3.218533E-2
6.181000E+3	-1.167671E+0	-5.679414E-2
6.182000E+3	-1.138384E+0	-7.524895E-2
6.183000E+3	-1.123636E+0	-9.054994E-2
6.184000E+3	-1.089341E+0	-1.036648E-1
6.185000E+3	-1.061533E+0	-1.167401E-1
6.186000E+3	-1.030084E+0	-1.337355E-1
6.187000E+3	-9.942418E-1	-1.506980E-1
6.188000E+3	-9.645729E-1	-1.653521E-1
6.189000E+3	-9.246309E-1	-1.913690E-1
6.190000E+3	-8.943772E-1	-2.032710E-1
6.191000E+3	-8.477327E-1	-2.311581E-1
6.192000E+3	-8.063234E-1	-2.607479E-1
6.193000E+3	-7.690363E-1	-2.975999E-1
6.194000E+3	-7.284768E-1	-3.359686E-1
6.195000E+3	-6.871928E-1	-3.815957E-1
