freq (Hz)	real	complex
2.145700E+4	-1.785070E+0	-2.463684E-1
2.145800E+4	-1.753093E+0	-3.086996E-1
2.145900E+4	-1.674436E+0	-2.205561E-1
2.146000E+4	-1.716346E+0	-2.850103E-1
2.146100E+4	-1.608043E+0	-3.062566E-1
2.146200E+4	-1.684291E+0	-2.745916E-1
2.146300E+4	-1.641542E+0	-3.376592E-1
2.146400E+4	-1.605919E+0	-2.729373E-1
2.146500E+4	-1.660916E+0	-3.321000E-1
2.146600E+4	-1.593605E+0	-3.115407E-1
2.146700E+4	-1.631716E+0	-2.605205E-1
2.146800E+4	-1.578998E+0	-3.135903E-1
2.146900E+4	-1.527402E+0	-2.593353E-1
2.147000E+4	-1.560866E+0	-3.234726E-1
2.147100E+4	-1.498358E+0	-3.272693E-1
2.147200E+4	-1.530171E+0	-2.872121E-1
2.147300E+4	-1.487779E+0	-3.584377E-1
2.147400E+4	-1.447820E+0	-3.180290E-1
2.147500E+4	-1.500905E+0	-3.836301E-1
2.147600E+4	-1.445103E+0	-3.840586E-1
2.147700E+4	-1.487493E+0	-3.405225E-1
2.147800E+4	-1.435208E+0	-4.159306E-1
2.147900E+4	-1.426822E+0	-3.891839E-1
2.148000E+4	-1.489676E+0	-4.238824E-1
2.148100E+4	-1.416077E+0	-4.212915E-1
2.148200E+4	-1.471505E+0	-3.876239E-1
2.148300E+4	-1.425977E+0	-4.474509E-1
2.148400E+4	-1.406970E+0	-3.964320E-1
2.148500E+4	-1.440318E+0	-4.534253E-1
2.148600E+4	-1.378342E+0	-4.552074E-1
2.148700E+4	-1.429383E+0	-4.320064E-1
2.148800E+4	-1.379034E+0	-5.020610E-1
2.148900E+4	-1.382300E+0	-4.625269E-1
2.149000E+4	-1.412067E+0	-5.267359E-1
2.149100E+4	-1.382127E+0	-5.225498E-1
2.149200E+4	-1.421799E+0	-4.974453E-1
2.149300E+4	-1.393681E+0	-5.674155E-1
2.149400E+4	-1.402554E+0	-5.105592E-1
2.149500E+4	-1.420227E+0	-5.618209E-1
2.149600E+4	-1.376776E+0	-5.675333E-1
2.149700E+4	-1.431180E+0	-5.562971E-1
2.149800E+4	-1.403590E+0	-6.144309E-1
2.149900E+4	-1.415523E+0	-5.673130E-1
2.150000E+4	-1.442261E+0	-6.204278E-1
2.150100E+4	-1.406247E+0	-6.149125E-1
2.150200E+4	-1.461642E+0	-6.163104E-1
2.150300E+4	-1.457056E+0	-6.572263E-1
2.150400E+4	-1.462777E+0	-6.017367E-1
2.150500E+4	-1.500635E+0	-6.428900E-1
2.150600E+4	-1.454480E+0	-6.201187E-1
2.150700E+4	-1.505966E+0	-6.092371E-1
2.150800E+4	-1.472684E+0	-6.452673E-1
2.150900E+4	-1.472179E+0	-6.002296E-1
2.151000E+4	-1.503190E+0	-6.546827E-1
2.151100E+4	-1.456919E+0	-6.308134E-1
2.151200E+4	-1.511224E+0	-6.369116E-1
2.151300E+4	-1.477022E+0	-6.686132E-1
2.151400E+4	-1.488155E+0	-6.302075E-1
2.151500E+4	-1.505594E+0	-6.874453E-1
2.151600E+4	-1.486552E+0	-6.702968E-1
2.151700E+4	-1.530264E+0	-6.655012E-1
2.151800E+4	-1.509216E+0	-7.028781E-1
2.151900E+4	-1.517544E+0	-6.519352E-1
2.152000E+4	-1.536601E+0	-7.108554E-1
2.152100E+4	-1.505507E+0	-6.862181E-1
2.152200E+4	-1.560109E+0	-7.000039E-1
2.152300E+4	-1.535612E+0	-7.181113E-1
2.152400E+4	-1.549914E+0	-6.829040E-1
2.152500E+4	-1.566165E+0	-7.231816E-1
2.152600E+4	-1.536179E+0	-7.155378E-1
2.152700E+4	-1.602774E+0	-7.038418E-1
2.152800E+4	-1.549566E+0	-7.274596E-1
2.152900E+4	-1.574297E+0	-6.924792E-1
2.153000E+4	-1.576651E+0	-7.461671E-1
2.153100E+4	-1.559943E+0	-7.235138E-1
2.153200E+4	-1.605194E+0	-7.321703E-1
2.153300E+4	-1.565789E+0	-7.471388E-1
2.153400E+4	-1.578555E+0	-7.327847E-1
2.153500E+4	-1.597184E+0	-7.826095E-1
2.153600E+4	-1.576087E+0	-7.666878E-1
2.153700E+4	-1.629087E+0	-7.788783E-1
2.153800E+4	-1.597512E+0	-8.002139E-1
2.153900E+4	-1.624941E+0	-7.788855E-1
2.154000E+4	-1.647020E+0	-8.196037E-1
2.154100E+4	-1.621442E+0	-7.876577E-1
2.154200E+4	-1.658422E+0	-8.066816E-1
2.154300E+4	-1.633908E+0	-8.375513E-1
2.154400E+4	-1.665330E+0	-8.052429E-1
2.154500E+4	-1.669736E+0	-8.504344E-1
2.154600E+4	-1.652352E+0	-8.397452E-1
2.154700E+4	-1.707415E+0	-8.436821E-1
2.154800E+4	-1.658399E+0	-8.831705E-1
2.154900E+4	-1.718376E+0	-8.607457E-1
2.155000E+4	-1.726053E+0	-9.014287E-1
2.155100E+4	-1.710875E+0	-8.621094E-1
2.155200E+4	-1.744998E+0	-8.991229E-1
2.155300E+4	-1.730642E+0	-9.194862E-1
2.155400E+4	-1.768680E+0	-8.906502E-1
2.155500E+4	-1.771181E+0	-9.366093E-1
2.155600E+4	-1.762618E+0	-9.115649E-1
2.155700E+4	-1.808470E+0	-9.361195E-1
2.155800E+4	-1.777692E+0	-9.540490E-1
2.155900E+4	-1.822864E+0	-9.354993E-1
2.156000E+4	-1.820509E+0	-9.783987E-1
2.156100E+4	-1.810562E+0	-9.610913E-1
2.156200E+4	-1.864212E+0	-9.999884E-1
2.156300E+4	-1.844325E+0	-1.006955E+0
2.156400E+4	-1.883582E+0	-9.912400E-1
2.156500E+4	-1.879860E+0	-1.044573E+0
2.156600E+4	-1.889795E+0	-1.032709E+0
2.156700E+4	-1.941446E+0	-1.066486E+0
2.156800E+4	-1.935256E+0	-1.082202E+0
2.156900E+4	-1.987099E+0	-1.059280E+0
2.157000E+4	-1.994231E+0	-1.098733E+0
2.157100E+4	-1.990295E+0	-1.076945E+0
2.157200E+4	-2.054676E+0	-1.113775E+0
2.157300E+4	-2.030911E+0	-1.110667E+0
2.157400E+4	-2.075089E+0	-1.100768E+0
2.157500E+4	-2.075460E+0	-1.160496E+0
2.157600E+4	-2.100109E+0	-1.139462E+0
2.157700E+4	-2.156704E+0	-1.175060E+0
2.157800E+4	-2.142296E+0	-1.174925E+0
2.157900E+4	-2.197148E+0	-1.175731E+0
2.158000E+4	-2.214157E+0	-1.221078E+0
2.158100E+4	-2.239695E+0	-1.192679E+0
2.158200E+4	-2.291752E+0	-1.217680E+0
2.158300E+4	-2.268215E+0	-1.230155E+0
2.158400E+4	-2.339132E+0	-1.234731E+0
2.158500E+4	-2.357970E+0	-1.279954E+0
2.158600E+4	-2.386398E+0	-1.248775E+0
2.158700E+4	-2.448324E+0	-1.292019E+0
2.158800E+4	-2.439932E+0	-1.292326E+0
2.158900E+4	-2.523469E+0	-1.304420E+0
2.159000E+4	-2.554794E+0	-1.341761E+0
2.159100E+4	-2.610913E+0	-1.300975E+0
2.159200E+4	-2.673030E+0	-1.316175E+0
2.159300E+4	-2.662307E+0	-1.303039E+0
2.159400E+4	-2.740773E+0	-1.306502E+0
2.159500E+4	-2.768391E+0	-1.337733E+0
2.159600E+4	-2.817973E+0	-1.287131E+0
2.159700E+4	-2.868848E+0	-1.318097E+0
2.159800E+4	-2.875228E+0	-1.305457E+0
2.159900E+4	-2.957036E+0	-1.304745E+0
2.160000E+4	-2.981324E+0	-1.334457E+0
2.160100E+4	-3.041652E+0	-1.293135E+0
2.160200E+4	-3.105245E+0	-1.325571E+0
2.160300E+4	-3.128616E+0	-1.304036E+0
2.160400E+4	-3.223752E+0	-1.298550E+0
2.160500E+4	-3.254224E+0	-1.309041E+0
2.160600E+4	-3.323871E+0	-1.268281E+0
2.160700E+4	-3.398780E+0	-1.284918E+0
2.160800E+4	-3.436036E+0	-1.252011E+0
2.160900E+4	-3.540187E+0	-1.218485E+0
2.161000E+4	-3.557395E+0	-1.207239E+0
2.161100E+4	-3.626077E+0	-1.163094E+0
2.161200E+4	-3.694511E+0	-1.162521E+0
2.161300E+4	-3.725708E+0	-1.131537E+0
2.161400E+4	-3.828513E+0	-1.098325E+0
2.161500E+4	-3.865599E+0	-1.092889E+0
2.161600E+4	-3.942281E+0	-1.027196E+0
2.161700E+4	-4.028093E+0	-1.028804E+0
2.161800E+4	-4.079789E+0	-9.610866E-1
2.161900E+4	-4.178387E+0	-9.017314E-1
2.162000E+4	-4.216508E+0	-8.783245E-1
2.162100E+4	-4.297935E+0	-7.843508E-1
2.162200E+4	-4.381424E+0	-7.527860E-1
2.162300E+4	-4.404575E+0	-6.530317E-1
2.162400E+4	-4.489794E+0	-5.862415E-1
2.162500E+4	-4.509966E+0	-5.538244E-1
2.162600E+4	-4.593419E+0	-4.436721E-1
2.162700E+4	-4.663451E+0	-3.989708E-1
2.162800E+4	-4.673714E+0	-2.696606E-1
2.162900E+4	-4.737922E+0	-1.995525E-1
2.163000E+4	-4.737886E+0	-1.547697E-1
2.163100E+4	-4.818663E+0	-4.096520E-2
2.163200E+4	-4.863254E+0	1.218933E-2
2.163300E+4	-4.880908E+0	1.395126E-1
2.163400E+4	-4.948397E+0	2.281843E-1
2.163500E+4	-4.940759E+0	3.135387E-1
2.163600E+4	-4.992076E+0	4.500807E-1
2.163700E+4	-5.005877E+0	5.266676E-1
2.163800E+4	-4.985519E+0	6.638214E-1
2.163900E+4	-5.015888E+0	7.543664E-1
2.164000E+4	-4.973336E+0	8.245902E-1
2.164100E+4	-5.020429E+0	9.486044E-1
2.164200E+4	-5.016206E+0	1.032620E+0
2.164300E+4	-4.973931E+0	1.165353E+0
2.164400E+4	-5.003179E+0	1.242920E+0
2.164500E+4	-4.957538E+0	1.351990E+0
2.164600E+4	-4.942647E+0	1.484793E+0
2.164700E+4	-4.914281E+0	1.539583E+0
2.164800E+4	-4.861454E+0	1.676339E+0
2.164900E+4	-4.850337E+0	1.743985E+0
2.165000E+4	-4.802899E+0	1.828195E+0
2.165100E+4	-4.769386E+0	1.980913E+0
2.165200E+4	-4.695504E+0	2.010777E+0
2.165300E+4	-4.646454E+0	2.112604E+0
2.165400E+4	-4.648221E+0	2.204857E+0
2.165500E+4	-4.533033E+0	2.299287E+0
2.165600E+4	-4.482166E+0	2.405170E+0
2.165700E+4	-4.398198E+0	2.434279E+0
2.165800E+4	-4.305739E+0	2.522285E+0
2.165900E+4	-4.287208E+0	2.562665E+0
2.166000E+4	-4.177042E+0	2.633414E+0
2.166100E+4	-4.110786E+0	2.721262E+0
2.166200E+4	-4.021008E+0	2.706771E+0
2.166300E+4	-3.951337E+0	2.780196E+0
2.166400E+4	-3.920412E+0	2.828575E+0
2.166500E+4	-3.771838E+0	2.859346E+0
2.166600E+4	-3.732870E+0	2.898613E+0
2.166700E+4	-3.658730E+0	2.873769E+0
2.166800E+4	-3.593847E+0	2.940950E+0
2.166900E+4	-3.569566E+0	2.962307E+0
2.167000E+4	-3.432344E+0	2.992224E+0
2.167100E+4	-3.405306E+0	3.010977E+0
2.167200E+4	-3.346878E+0	3.000103E+0
2.167300E+4	-3.265834E+0	3.077427E+0
2.167400E+4	-3.211416E+0	3.077447E+0
2.167500E+4	-3.084385E+0	3.064139E+0
2.167600E+4	-3.079418E+0	3.079056E+0
2.167700E+4	-3.025611E+0	3.063396E+0
2.167800E+4	-2.932982E+0	3.142523E+0
2.167900E+4	-2.881423E+0	3.103516E+0
2.168000E+4	-2.773483E+0	3.097862E+0
2.168100E+4	-2.748428E+0	3.106057E+0
2.168200E+4	-2.683843E+0	3.045264E+0
2.168300E+4	-2.634403E+0	3.090386E+0
2.168400E+4	-2.602400E+0	3.058605E+0
2.168500E+4	-2.503331E+0	3.025035E+0
2.168600E+4	-2.539382E+0	3.031845E+0
2.168700E+4	-2.478179E+0	3.013307E+0
2.168800E+4	-2.419366E+0	3.045946E+0
2.168900E+4	-2.425599E+0	3.010682E+0
2.169000E+4	-2.331569E+0	3.024605E+0
2.169100E+4	-2.340812E+0	3.032876E+0
2.169200E+4	-2.285469E+0	3.010700E+0
2.169300E+4	-2.222221E+0	3.070593E+0
2.169400E+4	-2.175606E+0	3.033447E+0
2.169500E+4	-2.085458E+0	2.996380E+0
2.169600E+4	-2.091994E+0	3.033613E+0
2.169700E+4	-1.983765E+0	2.944243E+0
2.169800E+4	-1.971557E+0	2.950697E+0
2.169900E+4	-1.982048E+0	2.894259E+0
2.170000E+4	-1.915141E+0	2.906842E+0
2.170100E+4	-1.918269E+0	2.920977E+0
2.170200E+4	-1.830727E+0	2.857936E+0
2.170300E+4	-1.812827E+0	2.851853E+0
2.170400E+4	-1.831175E+0	2.808038E+0
2.170500E+4	-1.761050E+0	2.795509E+0
2.170600E+4	-1.801611E+0	2.810610E+0
2.170700E+4	-1.727909E+0	2.774183E+0
2.170800E+4	-1.681923E+0	2.783819E+0
2.170900E+4	-1.711800E+0	2.706774E+0
2.171000E+4	-1.647844E+0	2.718624E+0
2.171100E+4	-1.687767E+0	2.705463E+0
2.171200E+4	-1.644244E+0	2.679420E+0
2.171300E+4	-1.609429E+0	2.710981E+0
2.171400E+4	-1.609081E+0	2.649550E+0
2.171500E+4	-1.561609E+0	2.637399E+0
2.171600E+4	-1.577616E+0	2.657908E+0
2.171700E+4	-1.521808E+0	2.570537E+0
2.171800E+4	-1.522253E+0	2.591493E+0
2.171900E+4	-1.565828E+0	2.523858E+0
2.172000E+4	-1.526123E+0	2.546088E+0
2.172100E+4	-1.569845E+0	2.558710E+0
2.172200E+4	-1.530054E+0	2.528575E+0
2.172300E+4	-1.507646E+0	2.564149E+0
2.172400E+4	-1.547378E+0	2.524720E+0
2.172500E+4	-1.470801E+0	2.553143E+0
2.172600E+4	-1.489910E+0	2.564858E+0
2.172700E+4	-1.440044E+0	2.488246E+0
2.172800E+4	-1.448650E+0	2.545914E+0
2.172900E+4	-1.444724E+0	2.505536E+0
2.173000E+4	-1.369428E+0	2.486007E+0
2.173100E+4	-1.433155E+0	2.485850E+0
2.173200E+4	-1.402117E+0	2.438291E+0
2.173300E+4	-1.381040E+0	2.504168E+0
2.173400E+4	-1.405533E+0	2.431365E+0
2.173500E+4	-1.332369E+0	2.440096E+0
2.173600E+4	-1.419957E+0	2.425880E+0
2.173700E+4	-1.394759E+0	2.410229E+0
2.173800E+4	-1.380379E+0	2.503020E+0
2.173900E+4	-1.363905E+0	2.441928E+0
2.174000E+4	-1.290364E+0	2.445204E+0
2.174100E+4	-1.358255E+0	2.426774E+0
2.174200E+4	-1.320523E+0	2.402501E+0
2.174300E+4	-1.308986E+0	2.452105E+0
2.174400E+4	-1.331258E+0	2.386899E+0
2.174500E+4	-1.292865E+0	2.398013E+0
2.174600E+4	-1.371793E+0	2.423955E+0
2.174700E+4	-1.338096E+0	2.420540E+0
2.174800E+4	-1.306089E+0	2.522634E+0
2.174900E+4	-1.274324E+0	2.473489E+0
2.175000E+4	-1.186918E+0	2.450224E+0
2.175100E+4	-1.264511E+0	2.454273E+0
2.175200E+4	-1.210602E+0	2.405388E+0
2.175300E+4	-1.221201E+0	2.471923E+0
2.175400E+4	-1.244370E+0	2.425716E+0
2.175500E+4	-1.170679E+0	2.473539E+0
2.175600E+4	-1.192049E+0	2.488365E+0
2.175700E+4	-1.129620E+0	2.420816E+0
2.175800E+4	-1.110879E+0	2.472682E+0
2.175900E+4	-1.160360E+0	2.377838E+0
2.176000E+4	-1.108959E+0	2.424075E+0
2.176100E+4	-1.180060E+0	2.448544E+0
2.176200E+4	-1.101115E+0	2.408806E+0
2.176300E+4	-1.121261E+0	2.454803E+0
2.176400E+4	-1.189179E+0	2.425694E+0
2.176500E+4	-1.081607E+0	2.529441E+0
2.176600E+4	-1.098990E+0	2.527584E+0
2.176700E+4	-1.015031E+0	2.470734E+0
2.176800E+4	-1.030489E+0	2.530690E+0
2.176900E+4	-1.039833E+0	2.489643E+0
2.177000E+4	-9.320656E-1	2.537486E+0
2.177100E+4	-9.637251E-1	2.509650E+0
2.177200E+4	-9.107576E-1	2.433869E+0
2.177300E+4	-9.534088E-1	2.509225E+0
2.177400E+4	-9.588333E-1	2.479975E+0
2.177500E+4	-8.636724E-1	2.525746E+0
2.177600E+4	-9.036669E-1	2.525815E+0
2.177700E+4	-8.210104E-1	2.469588E+0
2.177800E+4	-8.401715E-1	2.527391E+0
2.177900E+4	-8.404115E-1	2.480440E+0
2.178000E+4	-7.605172E-1	2.516665E+0
2.178100E+4	-7.744142E-1	2.523919E+0
2.178200E+4	-7.061506E-1	2.420081E+0
2.178300E+4	-7.357324E-1	2.477006E+0
2.178400E+4	-7.854455E-1	2.418747E+0
2.178500E+4	-6.871454E-1	2.476004E+0
2.178600E+4	-7.724636E-1	2.462656E+0
2.178700E+4	-7.147729E-1	2.443970E+0
2.178800E+4	-7.154674E-1	2.556845E+0
2.178900E+4	-6.875242E-1	2.495291E+0
2.179000E+4	-5.909007E-1	2.540554E+0
2.179100E+4	-6.203937E-1	2.533551E+0
2.179200E+4	-5.320435E-1	2.452087E+0
2.179300E+4	-5.607785E-1	2.523335E+0
2.179400E+4	-5.530152E-1	2.453001E+0
2.179500E+4	-4.667863E-1	2.485903E+0
2.179600E+4	-5.340315E-1	2.473764E+0
2.179700E+4	-4.397055E-1	2.427340E+0
2.179800E+4	-4.549815E-1	2.466174E+0
2.179900E+4	-4.931588E-1	2.384215E+0
2.180000E+4	-4.321578E-1	2.454436E+0
2.180100E+4	-4.943604E-1	2.462348E+0
2.180200E+4	-4.144072E-1	2.445348E+0
2.180300E+4	-3.945171E-1	2.536109E+0
2.180400E+4	-3.804095E-1	2.452055E+0
2.180500E+4	-2.837338E-1	2.504410E+0
2.180600E+4	-3.281088E-1	2.492988E+0
2.180700E+4	-2.164127E-1	2.440809E+0
2.180800E+4	-2.111618E-1	2.494550E+0
2.180900E+4	-1.927927E-1	2.387496E+0
2.181000E+4	-1.103486E-1	2.406157E+0
2.181100E+4	-1.776505E-1	2.367980E+0
2.181200E+4	-9.687455E-2	2.296392E+0
2.181300E+4	-1.288864E-1	2.341659E+0
2.181400E+4	-1.656074E-1	2.231480E+0
2.181500E+4	-1.222779E-1	2.313028E+0
2.181600E+4	-1.801277E-1	2.301086E+0
2.181700E+4	-9.449828E-2	2.269955E+0
2.181800E+4	-1.111002E-1	2.314733E+0
2.181900E+4	-1.430096E-1	2.251338E+0
2.182000E+4	-4.190583E-2	2.319139E+0
2.182100E+4	-1.004812E-1	2.299587E+0
2.182200E+4	4.494696E-3	2.241461E+0
2.182300E+4	-2.288934E-2	2.303531E+0
2.182400E+4	-4.281012E-3	2.196899E+0
2.182500E+4	4.244731E-2	2.221937E+0
2.182600E+4	-3.813026E-2	2.218461E+0
2.182700E+4	5.003664E-2	2.158218E+0
2.182800E+4	6.220902E-3	2.237348E+0
2.182900E+4	5.729018E-3	2.149379E+0
2.183000E+4	9.095867E-2	2.215246E+0
2.183100E+4	1.252935E-2	2.164802E+0
2.183200E+4	8.705122E-2	2.134461E+0
2.183300E+4	5.095637E-2	2.211407E+0
2.183400E+4	7.010219E-2	2.131923E+0
2.183500E+4	1.491993E-1	2.174139E+0
2.183600E+4	7.477067E-2	2.138010E+0
2.183700E+4	1.493826E-1	2.074856E+0
2.183800E+4	8.015070E-2	2.171352E+0
2.183900E+4	1.126356E-1	2.097706E+0
2.184000E+4	1.807076E-1	2.148861E+0
2.184100E+4	1.059513E-1	2.125044E+0
2.184200E+4	2.060455E-1	2.097114E+0
2.184300E+4	1.852203E-1	2.152302E+0
2.184400E+4	1.876025E-1	2.054747E+0
2.184500E+4	2.646189E-1	2.092098E+0
2.184600E+4	1.425434E-1	2.056830E+0
2.184700E+4	2.350387E-1	2.055807E+0
2.184800E+4	2.162085E-1	2.141904E+0
2.184900E+4	2.443388E-1	2.027151E+0
2.185000E+4	3.072208E-1	2.088943E+0
2.185100E+4	2.235964E-1	2.038038E+0
2.185200E+4	3.053955E-1	2.026223E+0
2.185300E+4	2.924655E-1	2.105759E+0
2.185400E+4	3.246161E-1	1.963974E+0
2.185500E+4	3.290474E-1	2.016800E+0
2.185600E+4	2.515202E-1	2.023121E+0
2.185700E+4	3.577712E-1	1.995406E+0
2.185800E+4	3.156149E-1	2.073072E+0
2.185900E+4	3.526782E-1	2.000486E+0
2.186000E+4	4.567154E-1	2.034109E+0
2.186100E+4	3.516686E-1	1.976650E+0
2.186200E+4	4.626296E-1	1.962126E+0
2.186300E+4	4.431204E-1	2.007831E+0
2.186400E+4	4.558047E-1	1.863475E+0
2.186500E+4	4.736249E-1	1.917729E+0
2.186600E+4	3.949684E-1	1.890051E+0
2.186700E+4	4.687324E-1	1.837865E+0
2.186800E+4	4.026519E-1	1.923148E+0
2.186900E+4	3.944615E-1	1.832966E+0
2.187000E+4	4.654009E-1	1.940632E+0
2.187100E+4	4.080295E-1	1.898284E+0
2.187200E+4	5.065875E-1	1.853396E+0
2.187300E+4	4.489341E-1	1.928242E+0
2.187400E+4	4.547498E-1	1.841160E+0
2.187500E+4	5.607940E-1	1.928278E+0
2.187600E+4	4.709658E-1	1.851077E+0
2.187700E+4	5.866611E-1	1.816863E+0
2.187800E+4	4.975766E-1	1.869281E+0
2.187900E+4	5.201604E-1	1.787451E+0
2.188000E+4	5.893339E-1	1.868991E+0
2.188100E+4	5.096808E-1	1.799572E+0
2.188200E+4	6.108839E-1	1.793409E+0
2.188300E+4	5.651888E-1	1.829052E+0
2.188400E+4	5.665798E-1	1.733063E+0
2.188500E+4	6.330355E-1	1.813859E+0
2.188600E+4	5.667738E-1	1.739311E+0
2.188700E+4	6.389203E-1	1.694191E+0
2.188800E+4	5.496347E-1	1.758233E+0
2.188900E+4	5.718501E-1	1.691679E+0
2.189000E+4	6.137203E-1	1.733479E+0
2.189100E+4	5.051718E-1	1.731818E+0
2.189200E+4	6.092740E-1	1.726671E+0
2.189300E+4	5.880492E-1	1.812393E+0
2.189400E+4	5.928040E-1	1.699594E+0
2.189500E+4	6.852846E-1	1.806168E+0
2.189600E+4	6.178026E-1	1.721533E+0
2.189700E+4	7.086580E-1	1.698820E+0
2.189800E+4	6.616963E-1	1.754330E+0
2.189900E+4	6.698918E-1	1.652573E+0
2.190000E+4	7.244472E-1	1.719801E+0
2.190100E+4	6.439974E-1	1.708795E+0
2.190200E+4	7.788865E-1	1.640424E+0
2.190300E+4	6.855527E-1	1.724519E+0
2.190400E+4	7.404850E-1	1.618778E+0
2.190500E+4	7.991632E-1	1.684108E+0
2.190600E+4	7.305236E-1	1.608727E+0
2.190700E+4	8.026553E-1	1.552008E+0
2.190800E+4	7.223190E-1	1.637181E+0
2.190900E+4	7.418715E-1	1.517926E+0
2.191000E+4	7.616649E-1	1.612768E+0
2.191100E+4	6.877084E-1	1.588879E+0
2.191200E+4	8.010289E-1	1.583562E+0
2.191300E+4	7.792736E-1	1.647529E+0
2.191400E+4	8.107605E-1	1.509894E+0
2.191500E+4	8.539367E-1	1.569901E+0
2.191600E+4	7.533884E-1	1.506317E+0
2.191700E+4	8.447414E-1	1.500357E+0
2.191800E+4	7.855318E-1	1.560630E+0
2.191900E+4	8.217443E-1	1.466879E+0
2.192000E+4	8.569058E-1	1.524469E+0
2.192100E+4	8.058663E-1	1.501264E+0
2.192200E+4	9.101434E-1	1.430270E+0
2.192300E+4	8.391953E-1	1.479726E+0
2.192400E+4	8.274958E-1	1.374054E+0
2.192500E+4	8.816221E-1	1.467528E+0
2.192600E+4	8.037483E-1	1.420783E+0
2.192700E+4	9.219052E-1	1.407235E+0
2.192800E+4	8.939286E-1	1.436495E+0
2.192900E+4	9.064655E-1	1.285743E+0
2.193000E+4	9.005997E-1	1.333582E+0
2.193100E+4	8.055493E-1	1.308938E+0
2.193200E+4	8.878132E-1	1.282545E+0
2.193300E+4	8.175496E-1	1.342162E+0
2.193400E+4	8.203675E-1	1.267607E+0
2.193500E+4	8.789444E-1	1.335996E+0
2.193600E+4	7.875787E-1	1.300422E+0
2.193700E+4	8.929372E-1	1.305507E+0
2.193800E+4	8.875175E-1	1.336741E+0
2.193900E+4	8.630936E-1	1.212066E+0
2.194000E+4	9.307293E-1	1.302945E+0
2.194100E+4	8.587546E-1	1.220698E+0
2.194200E+4	9.394163E-1	1.188541E+0
2.194300E+4	8.608313E-1	1.211353E+0
2.194400E+4	8.427078E-1	1.160702E+0
2.194500E+4	9.183272E-1	1.220003E+0
2.194600E+4	8.441714E-1	1.192766E+0
2.194700E+4	9.550832E-1	1.122188E+0
2.194800E+4	8.765221E-1	1.184278E+0
2.194900E+4	8.945513E-1	1.064549E+0
2.195000E+4	9.445628E-1	1.147420E+0
2.195100E+4	8.823372E-1	1.032673E+0
2.195200E+4	9.134920E-1	9.997402E-1
2.195300E+4	8.329947E-1	1.044079E+0
2.195400E+4	8.225508E-1	9.698289E-1
2.195500E+4	8.508440E-1	1.039380E+0
2.195600E+4	7.846220E-1	1.001193E+0
2.195700E+4	8.403991E-1	9.616552E-1
2.195800E+4	7.706945E-1	1.034629E+0
2.195900E+4	7.752585E-1	9.571993E-1
2.196000E+4	8.264513E-1	1.041206E+0
2.196100E+4	7.741229E-1	9.809287E-1
2.196200E+4	8.363019E-1	9.509093E-1
2.196300E+4	7.861686E-1	1.001532E+0
2.196400E+4	7.965584E-1	9.181750E-1
2.196500E+4	8.489342E-1	9.557880E-1
2.196600E+4	7.554438E-1	9.056955E-1
2.196700E+4	8.357751E-1	8.760186E-1
2.196800E+4	7.737117E-1	9.121923E-1
2.196900E+4	7.715655E-1	8.156043E-1
2.197000E+4	8.068512E-1	8.601474E-1
2.197100E+4	7.029604E-1	7.931380E-1
2.197200E+4	7.354575E-1	7.746704E-1
2.197300E+4	6.683975E-1	8.646460E-1
2.197400E+4	6.946776E-1	7.682637E-1
2.197500E+4	7.200038E-1	8.223009E-1
2.197600E+4	6.288855E-1	7.623153E-1
2.197700E+4	6.825747E-1	7.401614E-1
2.197800E+4	5.926466E-1	7.939355E-1
2.197900E+4	5.972640E-1	7.162707E-1
2.198000E+4	5.954695E-1	7.706166E-1
2.198100E+4	4.834638E-1	7.578587E-1
2.198200E+4	5.600697E-1	7.690888E-1
2.198300E+4	4.799147E-1	8.311687E-1
2.198400E+4	4.917265E-1	7.732020E-1
2.198500E+4	5.095163E-1	8.581483E-1
2.198600E+4	4.383469E-1	8.426743E-1
2.198700E+4	5.359657E-1	8.523634E-1
2.198800E+4	4.687280E-1	8.832517E-1
2.198900E+4	4.684229E-1	8.453799E-1
2.199000E+4	5.261808E-1	9.309323E-1
2.199100E+4	4.759546E-1	8.960811E-1
2.199200E+4	5.742049E-1	8.690765E-1
2.199300E+4	5.039301E-1	9.141887E-1
2.199400E+4	5.300645E-1	8.248218E-1
2.199500E+4	5.434667E-1	8.980908E-1
2.199600E+4	4.829949E-1	8.582197E-1
2.199700E+4	5.716815E-1	8.359599E-1
2.199800E+4	4.757383E-1	8.728220E-1
2.199900E+4	4.898518E-1	8.061316E-1
2.200000E+4	4.968453E-1	9.099744E-1
2.200100E+4	4.703247E-1	8.739826E-1
2.200200E+4	5.576508E-1	8.528564E-1
2.200300E+4	4.807694E-1	8.796778E-1
2.200400E+4	4.871800E-1	8.101594E-1
2.200500E+4	5.157822E-1	9.022549E-1
2.200600E+4	4.542978E-1	8.387569E-1
2.200700E+4	5.353024E-1	8.419014E-1
2.200800E+4	4.378288E-1	8.776313E-1
2.200900E+4	4.771026E-1	8.306560E-1
2.201000E+4	4.971857E-1	9.090649E-1
2.201100E+4	4.431514E-1	8.543769E-1
2.201200E+4	5.341911E-1	8.669136E-1
2.201300E+4	4.459287E-1	8.890996E-1
2.201400E+4	4.969162E-1	8.435120E-1
2.201500E+4	5.246436E-1	9.070552E-1
2.201600E+4	4.693096E-1	8.071753E-1
