freq (Hz)	real	complex
5.820000E+2	9.900309E-1	0.000000E+0
5.830000E+2	9.928530E-1	0.000000E+0
5.840000E+2	9.945435E-1	0.000000E+0
5.850000E+2	9.744545E-1	0.000000E+0
5.860000E+2	9.960453E-1	0.000000E+0
5.870000E+2	9.896148E-1	0.000000E+0
5.880000E+2	9.946711E-1	0.000000E+0
5.890000E+2	9.946413E-1	0.000000E+0
5.900000E+2	9.725735E-1	0.000000E+0
5.910000E+2	9.950354E-1	0.000000E+0
5.920000E+2	9.885089E-1	0.000000E+0
5.930000E+2	9.939163E-1	0.000000E+0
5.940000E+2	9.948689E-1	0.000000E+0
5.950000E+2	9.636841E-1	0.000000E+0
5.960000E+2	9.958242E-1	0.000000E+0
5.970000E+2	9.901897E-1	0.000000E+0
5.980000E+2	9.914512E-1	0.000000E+0
5.990000E+2	9.904817E-1	0.000000E+0
6.000000E+2	8.849848E-1	0.000000E+0
6.010000E+2	9.880581E-1	0.000000E+0
6.020000E+2	9.845775E-1	0.000000E+0
6.030000E+2	9.888576E-1	0.000000E+0
6.040000E+2	9.927536E-1	0.000000E+0
6.050000E+2	9.525325E-1	0.000000E+0
6.060000E+2	9.922245E-1	0.000000E+0
6.070000E+2	9.845832E-1	0.000000E+0
6.080000E+2	9.809436E-1	0.000000E+0
6.090000E+2	9.952544E-1	0.000000E+0
6.100000E+2	9.280531E-1	0.000000E+0
6.110000E+2	9.920669E-1	0.000000E+0
6.120000E+2	9.871019E-1	0.000000E+0
6.130000E+2	9.832880E-1	0.000000E+0
6.140000E+2	9.932555E-1	0.000000E+0
6.150000E+2	8.840163E-1	0.000000E+0
6.160000E+2	9.909813E-1	0.000000E+0
6.170000E+2	9.815428E-1	0.000000E+0
6.180000E+2	9.792458E-1	0.000000E+0
6.190000E+2	9.923753E-1	0.000000E+0
6.200000E+2	8.837473E-1	0.000000E+0
6.210000E+2	9.899450E-1	0.000000E+0
6.220000E+2	9.787064E-1	0.000000E+0
6.230000E+2	9.662744E-1	0.000000E+0
6.240000E+2	9.907240E-1	0.000000E+0
6.250000E+2	8.252901E-1	0.000000E+0
6.260000E+2	9.891569E-1	0.000000E+0
6.270000E+2	9.717352E-1	0.000000E+0
6.280000E+2	9.755757E-1	0.000000E+0
6.290000E+2	9.896213E-1	0.000000E+0
6.300000E+2	7.794815E-1	0.000000E+0
6.310000E+2	9.867434E-1	0.000000E+0
6.320000E+2	9.706426E-1	0.000000E+0
6.330000E+2	9.678127E-1	0.000000E+0
6.340000E+2	9.879403E-1	0.000000E+0
6.350000E+2	7.824590E-1	0.000000E+0
6.360000E+2	9.866366E-1	0.000000E+0
6.370000E+2	9.670344E-1	0.000000E+0
6.380000E+2	9.749722E-1	0.000000E+0
6.390000E+2	9.870726E-1	0.000000E+0
6.400000E+2	7.591782E-1	0.000000E+0
6.410000E+2	9.774533E-1	0.000000E+0
6.420000E+2	9.436730E-1	0.000000E+0
6.430000E+2	9.219184E-1	0.000000E+0
6.440000E+2	9.745456E-1	0.000000E+0
6.450000E+2	4.018583E-1	0.000000E+0
6.460000E+2	9.754828E-1	0.000000E+0
6.470000E+2	9.592553E-1	0.000000E+0
6.480000E+2	9.246816E-1	0.000000E+0
6.490000E+2	9.816346E-1	0.000000E+0
6.500000E+2	5.724433E-1	0.000000E+0
6.510000E+2	9.660703E-1	0.000000E+0
6.520000E+2	9.431475E-1	0.000000E+0
6.530000E+2	9.251419E-1	0.000000E+0
6.540000E+2	9.785263E-1	0.000000E+0
6.550000E+2	5.591049E-1	0.000000E+0
6.560000E+2	9.671802E-1	0.000000E+0
6.570000E+2	9.696007E-1	0.000000E+0
6.580000E+2	9.304768E-1	0.000000E+0
6.590000E+2	9.329774E-1	0.000000E+0
6.600000E+2	6.205732E-1	0.000000E+0
6.610000E+2	9.774116E-1	0.000000E+0
6.620000E+2	9.441205E-1	0.000000E+0
6.630000E+2	9.672513E-1	0.000000E+0
6.640000E+2	9.841125E-1	0.000000E+0
6.650000E+2	6.970948E-1	0.000000E+0
6.660000E+2	9.874066E-1	0.000000E+0
6.670000E+2	9.751216E-1	0.000000E+0
6.680000E+2	9.523872E-1	0.000000E+0
6.690000E+2	9.912264E-1	0.000000E+0
6.700000E+2	8.665164E-1	0.000000E+0
6.710000E+2	9.877103E-1	0.000000E+0
6.720000E+2	9.702270E-1	0.000000E+0
6.730000E+2	9.462696E-1	0.000000E+0
6.740000E+2	9.776877E-1	0.000000E+0
6.750000E+2	7.584528E-1	0.000000E+0
6.760000E+2	9.635411E-1	0.000000E+0
6.770000E+2	9.576397E-1	0.000000E+0
6.780000E+2	9.324193E-1	0.000000E+0
6.790000E+2	9.692896E-1	0.000000E+0
6.800000E+2	7.901097E-1	0.000000E+0
6.810000E+2	9.595947E-1	0.000000E+0
6.820000E+2	9.020531E-1	0.000000E+0
6.830000E+2	9.074031E-1	0.000000E+0
6.840000E+2	9.728337E-1	0.000000E+0
6.850000E+2	6.995798E-1	0.000000E+0
6.860000E+2	9.485799E-1	0.000000E+0
6.870000E+2	8.936089E-1	0.000000E+0
6.880000E+2	8.939287E-1	0.000000E+0
6.890000E+2	9.495421E-1	0.000000E+0
6.900000E+2	7.686686E-1	0.000000E+0
6.910000E+2	9.535108E-1	0.000000E+0
6.920000E+2	8.666270E-1	0.000000E+0
6.930000E+2	8.826612E-1	0.000000E+0
6.940000E+2	9.281495E-1	0.000000E+0
6.950000E+2	5.820371E-1	0.000000E+0
6.960000E+2	9.212732E-1	0.000000E+0
6.970000E+2	8.367382E-1	0.000000E+0
6.980000E+2	8.784809E-1	0.000000E+0
6.990000E+2	9.137692E-1	0.000000E+0
7.000000E+2	7.195921E-1	0.000000E+0
7.010000E+2	9.206986E-1	0.000000E+0
7.020000E+2	8.444950E-1	0.000000E+0
7.030000E+2	8.534968E-1	0.000000E+0
7.040000E+2	8.707904E-1	0.000000E+0
7.050000E+2	6.700887E-1	0.000000E+0
7.060000E+2	8.759715E-1	0.000000E+0
7.070000E+2	7.310876E-1	0.000000E+0
7.080000E+2	7.822888E-1	0.000000E+0
7.090000E+2	8.407022E-1	0.000000E+0
7.100000E+2	5.995933E-1	0.000000E+0
7.110000E+2	8.403939E-1	0.000000E+0
7.120000E+2	5.957966E-1	0.000000E+0
7.130000E+2	7.141345E-1	0.000000E+0
7.140000E+2	8.138102E-1	0.000000E+0
7.150000E+2	5.719323E-1	0.000000E+0
7.160000E+2	7.848131E-1	0.000000E+0
7.170000E+2	6.472831E-1	0.000000E+0
7.180000E+2	7.034908E-1	0.000000E+0
7.190000E+2	7.579148E-1	0.000000E+0
7.200000E+2	7.095845E-1	0.000000E+0
7.210000E+2	7.292365E-1	0.000000E+0
7.220000E+2	7.366775E-1	0.000000E+0
7.230000E+2	7.356619E-1	0.000000E+0
7.240000E+2	7.101496E-1	0.000000E+0
7.250000E+2	8.587686E-1	0.000000E+0
7.260000E+2	8.293828E-1	0.000000E+0
7.270000E+2	9.805759E-1	0.000000E+0
7.280000E+2	9.735545E-1	0.000000E+0
7.290000E+2	7.184348E-1	0.000000E+0
7.300000E+2	6.750891E-1	0.000000E+0
7.310000E+2	1.853113E-1	0.000000E+0
7.320000E+2	4.292898E-1	0.000000E+0
7.330000E+2	1.145753E-1	0.000000E+0
7.340000E+2	4.651930E-1	0.000000E+0
7.350000E+2	1.977229E-1	0.000000E+0
7.360000E+2	3.160257E-1	0.000000E+0
7.370000E+2	5.142678E-1	0.000000E+0
7.380000E+2	3.430300E-1	0.000000E+0
7.390000E+2	5.814192E-1	0.000000E+0
7.400000E+2	6.871732E-1	0.000000E+0
7.410000E+2	4.090432E-1	0.000000E+0
7.420000E+2	7.497777E-1	0.000000E+0
7.430000E+2	5.864276E-1	0.000000E+0
7.440000E+2	7.313434E-1	0.000000E+0
7.450000E+2	8.805560E-1	0.000000E+0
7.460000E+2	7.040137E-1	0.000000E+0
7.470000E+2	9.248279E-1	0.000000E+0
7.480000E+2	9.020848E-1	0.000000E+0
7.490000E+2	9.042539E-1	0.000000E+0
7.500000E+2	9.779593E-1	0.000000E+0
7.510000E+2	9.201138E-1	0.000000E+0
7.520000E+2	9.854950E-1	0.000000E+0
7.530000E+2	9.899418E-1	0.000000E+0
7.540000E+2	9.702147E-1	0.000000E+0
7.550000E+2	9.959554E-1	0.000000E+0
7.560000E+2	9.841700E-1	0.000000E+0
7.570000E+2	9.942483E-1	0.000000E+0
7.580000E+2	9.984557E-1	0.000000E+0
7.590000E+2	9.940332E-1	0.000000E+0
7.600000E+2	9.992838E-1	0.000000E+0
7.610000E+2	9.978962E-1	0.000000E+0
7.620000E+2	9.992395E-1	0.000000E+0
7.630000E+2	9.983674E-1	0.000000E+0
7.640000E+2	9.970034E-1	0.000000E+0
7.650000E+2	9.965601E-1	0.000000E+0
7.660000E+2	9.966505E-1	0.000000E+0
7.670000E+2	9.912457E-1	0.000000E+0
7.680000E+2	9.976835E-1	0.000000E+0
7.690000E+2	9.977444E-1	0.000000E+0
7.700000E+2	9.977363E-1	0.000000E+0
7.710000E+2	9.965574E-1	0.000000E+0
7.720000E+2	9.967135E-1	0.000000E+0
7.730000E+2	9.933683E-1	0.000000E+0
7.740000E+2	9.910829E-1	0.000000E+0
7.750000E+2	9.947125E-1	0.000000E+0
7.760000E+2	9.940097E-1	0.000000E+0
7.770000E+2	9.922839E-1	0.000000E+0
7.780000E+2	9.959484E-1	0.000000E+0
7.790000E+2	9.555847E-1	0.000000E+0
7.800000E+2	9.623185E-1	0.000000E+0
7.810000E+2	9.634795E-1	0.000000E+0
7.820000E+2	9.973828E-1	0.000000E+0
7.830000E+2	9.860379E-1	0.000000E+0
7.840000E+2	9.918095E-1	0.000000E+0
7.850000E+2	9.926097E-1	0.000000E+0
7.860000E+2	9.857529E-1	0.000000E+0
7.870000E+2	9.911977E-1	0.000000E+0
7.880000E+2	9.873084E-1	0.000000E+0
7.890000E+2	9.881327E-1	0.000000E+0
7.900000E+2	9.910739E-1	0.000000E+0
7.910000E+2	9.847519E-1	0.000000E+0
7.920000E+2	9.888489E-1	0.000000E+0
7.930000E+2	9.875313E-1	0.000000E+0
7.940000E+2	9.874101E-1	0.000000E+0
7.950000E+2	9.908256E-1	0.000000E+0
7.960000E+2	9.877424E-1	0.000000E+0
7.970000E+2	9.915598E-1	0.000000E+0
7.980000E+2	9.878626E-1	0.000000E+0
7.990000E+2	9.863503E-1	0.000000E+0
8.000000E+2	9.892438E-1	0.000000E+0
8.010000E+2	9.860034E-1	0.000000E+0
8.020000E+2	9.888151E-1	0.000000E+0
8.030000E+2	9.892373E-1	0.000000E+0
8.040000E+2	9.903939E-1	0.000000E+0
8.050000E+2	9.921773E-1	0.000000E+0
8.060000E+2	9.868512E-1	0.000000E+0
8.070000E+2	9.901380E-1	0.000000E+0
8.080000E+2	9.865233E-1	0.000000E+0
8.090000E+2	9.882999E-1	0.000000E+0
8.100000E+2	9.895632E-1	0.000000E+0
8.110000E+2	9.868114E-1	0.000000E+0
8.120000E+2	9.891426E-1	0.000000E+0
8.130000E+2	9.890686E-1	0.000000E+0
8.140000E+2	9.902252E-1	0.000000E+0
8.150000E+2	9.917424E-1	0.000000E+0
8.160000E+2	9.933039E-1	0.000000E+0
8.170000E+2	9.949122E-1	0.000000E+0
8.180000E+2	9.915190E-1	0.000000E+0
8.190000E+2	9.911125E-1	0.000000E+0
8.200000E+2	9.934710E-1	0.000000E+0
8.210000E+2	9.912668E-1	0.000000E+0
8.220000E+2	9.947889E-1	0.000000E+0
8.230000E+2	9.905682E-1	0.000000E+0
8.240000E+2	9.895919E-1	0.000000E+0
8.250000E+2	9.900275E-1	0.000000E+0
8.260000E+2	9.797045E-1	0.000000E+0
8.270000E+2	9.854189E-1	0.000000E+0
8.280000E+2	9.855920E-1	0.000000E+0
8.290000E+2	9.832008E-1	0.000000E+0
8.300000E+2	9.854429E-1	0.000000E+0
8.310000E+2	9.864956E-1	0.000000E+0
8.320000E+2	9.893582E-1	0.000000E+0
8.330000E+2	9.879717E-1	0.000000E+0
8.340000E+2	9.898327E-1	0.000000E+0
8.350000E+2	9.894786E-1	0.000000E+0
8.360000E+2	9.897430E-1	0.000000E+0
8.370000E+2	9.911108E-1	0.000000E+0
8.380000E+2	9.920689E-1	0.000000E+0
8.390000E+2	9.892293E-1	0.000000E+0
8.400000E+2	9.931411E-1	0.000000E+0
8.410000E+2	9.826556E-1	0.000000E+0
8.420000E+2	9.925115E-1	0.000000E+0
8.430000E+2	9.904314E-1	0.000000E+0
8.440000E+2	9.942159E-1	0.000000E+0
8.450000E+2	9.939163E-1	0.000000E+0
8.460000E+2	9.939793E-1	0.000000E+0
8.470000E+2	9.967870E-1	0.000000E+0
8.480000E+2	9.917919E-1	0.000000E+0
8.490000E+2	9.950170E-1	0.000000E+0
8.500000E+2	9.946992E-1	0.000000E+0
8.510000E+2	9.939262E-1	0.000000E+0
8.520000E+2	9.975249E-1	0.000000E+0
8.530000E+2	9.978924E-1	0.000000E+0
8.540000E+2	9.978540E-1	0.000000E+0
8.550000E+2	9.970410E-1	0.000000E+0
8.560000E+2	9.895820E-1	0.000000E+0
8.570000E+2	9.950166E-1	0.000000E+0
8.580000E+2	9.898584E-1	0.000000E+0
8.590000E+2	9.943154E-1	0.000000E+0
8.600000E+2	9.935173E-1	0.000000E+0
8.610000E+2	9.965435E-1	0.000000E+0
8.620000E+2	9.972055E-1	0.000000E+0
8.630000E+2	9.929085E-1	0.000000E+0
8.640000E+2	9.970519E-1	0.000000E+0
8.650000E+2	9.952484E-1	0.000000E+0
8.660000E+2	9.959937E-1	0.000000E+0
8.670000E+2	9.967826E-1	0.000000E+0
8.680000E+2	9.957279E-1	0.000000E+0
8.690000E+2	9.981675E-1	0.000000E+0
8.700000E+2	9.991968E-1	0.000000E+0
8.710000E+2	9.972479E-1	0.000000E+0
8.720000E+2	9.979030E-1	0.000000E+0
8.730000E+2	9.969906E-1	0.000000E+0
8.740000E+2	9.975634E-1	0.000000E+0
8.750000E+2	9.941338E-1	0.000000E+0
8.760000E+2	9.947303E-1	0.000000E+0
8.770000E+2	9.956646E-1	0.000000E+0
8.780000E+2	9.967709E-1	0.000000E+0
8.790000E+2	9.986681E-1	0.000000E+0
8.800000E+2	9.900323E-1	0.000000E+0
8.810000E+2	9.975044E-1	0.000000E+0
8.820000E+2	9.961904E-1	0.000000E+0
8.830000E+2	8.997543E-1	0.000000E+0
8.840000E+2	9.981964E-1	0.000000E+0
8.850000E+2	9.688188E-1	0.000000E+0
8.860000E+2	5.008475E-1	0.000000E+0
8.870000E+2	9.753836E-1	0.000000E+0
8.880000E+2	9.531129E-1	0.000000E+0
8.890000E+2	7.150618E-1	0.000000E+0
8.900000E+2	9.703780E-1	0.000000E+0
8.910000E+2	9.309981E-1	0.000000E+0
8.920000E+2	9.731001E-1	0.000000E+0
8.930000E+2	9.611243E-1	0.000000E+0
8.940000E+2	9.405776E-1	0.000000E+0
8.950000E+2	9.763475E-1	0.000000E+0
8.960000E+2	9.632365E-1	0.000000E+0
8.970000E+2	9.801471E-1	0.000000E+0
8.980000E+2	9.729403E-1	0.000000E+0
8.990000E+2	9.483212E-1	0.000000E+0
9.000000E+2	9.328911E-1	0.000000E+0
9.010000E+2	9.958303E-1	0.000000E+0
9.020000E+2	9.796350E-1	0.000000E+0
9.030000E+2	9.871251E-1	0.000000E+0
9.040000E+2	9.918671E-1	0.000000E+0
9.050000E+2	9.884241E-1	0.000000E+0
9.060000E+2	9.890648E-1	0.000000E+0
9.070000E+2	9.912655E-1	0.000000E+0
9.080000E+2	9.881591E-1	0.000000E+0
9.090000E+2	9.932288E-1	0.000000E+0
9.100000E+2	9.886267E-1	0.000000E+0
9.110000E+2	9.897025E-1	0.000000E+0
9.120000E+2	9.915285E-1	0.000000E+0
9.130000E+2	9.883745E-1	0.000000E+0
9.140000E+2	9.923745E-1	0.000000E+0
9.150000E+2	9.893372E-1	0.000000E+0
9.160000E+2	9.896810E-1	0.000000E+0
9.170000E+2	9.898817E-1	0.000000E+0
9.180000E+2	9.907265E-1	0.000000E+0
9.190000E+2	9.958298E-1	0.000000E+0
9.200000E+2	9.920807E-1	0.000000E+0
9.210000E+2	9.931517E-1	0.000000E+0
9.220000E+2	9.946386E-1	0.000000E+0
9.230000E+2	9.923831E-1	0.000000E+0
9.240000E+2	9.963713E-1	0.000000E+0
9.250000E+2	9.931622E-1	0.000000E+0
9.260000E+2	9.914495E-1	0.000000E+0
9.270000E+2	9.908227E-1	0.000000E+0
9.280000E+2	9.965871E-1	0.000000E+0
9.290000E+2	9.978481E-1	0.000000E+0
9.300000E+2	9.945782E-1	0.000000E+0
9.310000E+2	9.883484E-1	0.000000E+0
9.320000E+2	9.917071E-1	0.000000E+0
9.330000E+2	9.907302E-1	0.000000E+0
9.340000E+2	9.952432E-1	0.000000E+0
9.350000E+2	9.921065E-1	0.000000E+0
9.360000E+2	9.925212E-1	0.000000E+0
9.370000E+2	9.939301E-1	0.000000E+0
9.380000E+2	9.915771E-1	0.000000E+0
9.390000E+2	9.949432E-1	0.000000E+0
9.400000E+2	9.923176E-1	0.000000E+0
9.410000E+2	9.924342E-1	0.000000E+0
9.420000E+2	9.934269E-1	0.000000E+0
9.430000E+2	9.915607E-1	0.000000E+0
9.440000E+2	9.953345E-1	0.000000E+0
9.450000E+2	9.922211E-1	0.000000E+0
9.460000E+2	9.932118E-1	0.000000E+0
9.470000E+2	9.941043E-1	0.000000E+0
9.480000E+2	9.917186E-1	0.000000E+0
9.490000E+2	9.945496E-1	0.000000E+0
9.500000E+2	9.922354E-1	0.000000E+0
9.510000E+2	9.929187E-1	0.000000E+0
9.520000E+2	9.937909E-1	0.000000E+0
9.530000E+2	9.920643E-1	0.000000E+0
9.540000E+2	9.951139E-1	0.000000E+0
9.550000E+2	9.915128E-1	0.000000E+0
9.560000E+2	9.924607E-1	0.000000E+0
9.570000E+2	9.920929E-1	0.000000E+0
9.580000E+2	9.907207E-1	0.000000E+0
9.590000E+2	9.896312E-1	0.000000E+0
9.600000E+2	9.913368E-1	0.000000E+0
9.610000E+2	9.960732E-1	0.000000E+0
9.620000E+2	9.951469E-1	0.000000E+0
9.630000E+2	9.942310E-1	0.000000E+0
9.640000E+2	9.965260E-1	0.000000E+0
9.650000E+2	9.924244E-1	0.000000E+0
9.660000E+2	9.896831E-1	0.000000E+0
9.670000E+2	9.977227E-1	0.000000E+0
9.680000E+2	9.959357E-1	0.000000E+0
9.690000E+2	9.982086E-1	0.000000E+0
9.700000E+2	9.942038E-1	0.000000E+0
9.710000E+2	9.968682E-1	0.000000E+0
9.720000E+2	9.956518E-1	0.000000E+0
9.730000E+2	9.944310E-1	0.000000E+0
9.740000E+2	9.976335E-1	0.000000E+0
9.750000E+2	9.945203E-1	0.000000E+0
9.760000E+2	9.965425E-1	0.000000E+0
9.770000E+2	9.962397E-1	0.000000E+0
9.780000E+2	9.942354E-1	0.000000E+0
9.790000E+2	9.974191E-1	0.000000E+0
9.800000E+2	9.936571E-1	0.000000E+0
9.810000E+2	9.961133E-1	0.000000E+0
9.820000E+2	9.956881E-1	0.000000E+0
9.830000E+2	9.938291E-1	0.000000E+0
9.840000E+2	9.974550E-1	0.000000E+0
9.850000E+2	9.936135E-1	0.000000E+0
9.860000E+2	9.959339E-1	0.000000E+0
9.870000E+2	9.949048E-1	0.000000E+0
9.880000E+2	9.918462E-1	0.000000E+0
9.890000E+2	9.943599E-1	0.000000E+0
9.900000E+2	9.872337E-1	0.000000E+0
9.910000E+2	9.982667E-1	0.000000E+0
9.920000E+2	9.960010E-1	0.000000E+0
9.930000E+2	9.945090E-1	0.000000E+0
9.940000E+2	9.973140E-1	0.000000E+0
9.950000E+2	9.944359E-1	0.000000E+0
9.960000E+2	9.968139E-1	0.000000E+0
9.970000E+2	9.952027E-1	0.000000E+0
9.980000E+2	9.943827E-1	0.000000E+0
9.990000E+2	9.974649E-1	0.000000E+0
1.000000E+3	9.934673E-1	0.000000E+0
1.001000E+3	9.971092E-1	0.000000E+0
1.002000E+3	9.952292E-1	0.000000E+0
1.003000E+3	9.947069E-1	0.000000E+0
1.004000E+3	9.965040E-1	0.000000E+0
1.005000E+3	9.924799E-1	0.000000E+0
1.006000E+3	9.953755E-1	0.000000E+0
1.007000E+3	9.932453E-1	0.000000E+0
1.008000E+3	9.943717E-1	0.000000E+0
1.009000E+3	9.975502E-1	0.000000E+0
1.010000E+3	9.938631E-1	0.000000E+0
1.011000E+3	9.975928E-1	0.000000E+0
1.012000E+3	9.941958E-1	0.000000E+0
1.013000E+3	9.950771E-1	0.000000E+0
1.014000E+3	9.975979E-1	0.000000E+0
1.015000E+3	9.933701E-1	0.000000E+0
1.016000E+3	9.990783E-1	0.000000E+0
1.017000E+3	9.944619E-1	0.000000E+0
1.018000E+3	9.971713E-1	0.000000E+0
1.019000E+3	9.926170E-1	0.000000E+0
1.020000E+3	9.608284E-1	0.000000E+0
1.021000E+3	9.743292E-1	0.000000E+0
1.022000E+3	9.808433E-1	0.000000E+0
1.023000E+3	9.427325E-1	0.000000E+0
1.024000E+3	9.906899E-1	0.000000E+0
1.025000E+3	9.922796E-1	0.000000E+0
1.026000E+3	9.946025E-1	0.000000E+0
1.027000E+3	9.931577E-1	0.000000E+0
1.028000E+3	9.923226E-1	0.000000E+0
1.029000E+3	9.970995E-1	0.000000E+0
1.030000E+3	9.953633E-1	0.000000E+0
1.031000E+3	9.843938E-1	0.000000E+0
1.032000E+3	9.237519E-1	0.000000E+0
1.033000E+3	9.152871E-1	0.000000E+0
1.034000E+3	9.766766E-1	0.000000E+0
1.035000E+3	9.769258E-1	0.000000E+0
1.036000E+3	9.788190E-1	0.000000E+0
1.037000E+3	9.645997E-1	0.000000E+0
1.038000E+3	9.818899E-1	0.000000E+0
1.039000E+3	9.759474E-1	0.000000E+0
1.040000E+3	9.794079E-1	0.000000E+0
1.041000E+3	9.879477E-1	0.000000E+0
1.042000E+3	9.806444E-1	0.000000E+0
1.043000E+3	9.717660E-1	0.000000E+0
1.044000E+3	8.070485E-1	0.000000E+0
1.045000E+3	8.301525E-1	0.000000E+0
1.046000E+3	9.739978E-1	0.000000E+0
1.047000E+3	9.915586E-1	0.000000E+0
1.048000E+3	9.809756E-1	0.000000E+0
1.049000E+3	9.970687E-1	0.000000E+0
1.050000E+3	9.985617E-1	0.000000E+0
1.051000E+3	9.995097E-1	0.000000E+0
1.052000E+3	9.998738E-1	0.000000E+0
1.053000E+3	9.991974E-1	0.000000E+0
1.054000E+3	9.986771E-1	0.000000E+0
1.055000E+3	9.983225E-1	0.000000E+0
1.056000E+3	9.987870E-1	0.000000E+0
1.057000E+3	9.987407E-1	0.000000E+0
1.058000E+3	9.990180E-1	0.000000E+0
1.059000E+3	9.984784E-1	0.000000E+0
1.060000E+3	9.988744E-1	0.000000E+0
1.061000E+3	9.984945E-1	0.000000E+0
1.062000E+3	9.981495E-1	0.000000E+0
1.063000E+3	9.981699E-1	0.000000E+0
1.064000E+3	9.980646E-1	0.000000E+0
1.065000E+3	9.955278E-1	0.000000E+0
1.066000E+3	9.979919E-1	0.000000E+0
1.067000E+3	9.971056E-1	0.000000E+0
1.068000E+3	9.981841E-1	0.000000E+0
1.069000E+3	9.980442E-1	0.000000E+0
1.070000E+3	9.952675E-1	0.000000E+0
1.071000E+3	9.982244E-1	0.000000E+0
1.072000E+3	9.977610E-1	0.000000E+0
1.073000E+3	9.990089E-1	0.000000E+0
1.074000E+3	9.987147E-1	0.000000E+0
1.075000E+3	9.980301E-1	0.000000E+0
1.076000E+3	9.984216E-1	0.000000E+0
1.077000E+3	9.976219E-1	0.000000E+0
1.078000E+3	9.967268E-1	0.000000E+0
1.079000E+3	9.986875E-1	0.000000E+0
1.080000E+3	9.922001E-1	0.000000E+0
1.081000E+3	9.966358E-1	0.000000E+0
1.082000E+3	9.947859E-1	0.000000E+0
1.083000E+3	9.967430E-1	0.000000E+0
1.084000E+3	9.964217E-1	0.000000E+0
1.085000E+3	9.967098E-1	0.000000E+0
1.086000E+3	9.974983E-1	0.000000E+0
1.087000E+3	9.961743E-1	0.000000E+0
1.088000E+3	9.968928E-1	0.000000E+0
1.089000E+3	9.973522E-1	0.000000E+0
1.090000E+3	9.953686E-1	0.000000E+0
1.091000E+3	9.969118E-1	0.000000E+0
1.092000E+3	9.955418E-1	0.000000E+0
1.093000E+3	9.961429E-1	0.000000E+0
1.094000E+3	9.962053E-1	0.000000E+0
1.095000E+3	9.956308E-1	0.000000E+0
1.096000E+3	9.968461E-1	0.000000E+0
1.097000E+3	9.962882E-1	0.000000E+0
1.098000E+3	9.979886E-1	0.000000E+0
1.099000E+3	9.977515E-1	0.000000E+0
1.100000E+3	9.974748E-1	0.000000E+0
1.101000E+3	9.980626E-1	0.000000E+0
1.102000E+3	9.965724E-1	0.000000E+0
1.103000E+3	9.971838E-1	0.000000E+0
1.104000E+3	9.963857E-1	0.000000E+0
1.105000E+3	9.962866E-1	0.000000E+0
1.106000E+3	9.967317E-1	0.000000E+0
1.107000E+3	9.956799E-1	0.000000E+0
1.108000E+3	9.973786E-1	0.000000E+0
1.109000E+3	9.970397E-1	0.000000E+0
1.110000E+3	9.962957E-1	0.000000E+0
1.111000E+3	9.967277E-1	0.000000E+0
1.112000E+3	9.955576E-1	0.000000E+0
1.113000E+3	9.966157E-1	0.000000E+0
1.114000E+3	9.963557E-1	0.000000E+0
1.115000E+3	9.972514E-1	0.000000E+0
1.116000E+3	9.984056E-1	0.000000E+0
1.117000E+3	9.971272E-1	0.000000E+0
1.118000E+3	9.979357E-1	0.000000E+0
1.119000E+3	9.976100E-1	0.000000E+0
1.120000E+3	9.978204E-1	0.000000E+0
1.121000E+3	9.976973E-1	0.000000E+0
1.122000E+3	9.971560E-1	0.000000E+0
1.123000E+3	9.977127E-1	0.000000E+0
1.124000E+3	9.973322E-1	0.000000E+0
1.125000E+3	9.980073E-1	0.000000E+0
1.126000E+3	9.983275E-1	0.000000E+0
1.127000E+3	9.984721E-1	0.000000E+0
1.128000E+3	9.986147E-1	0.000000E+0
1.129000E+3	9.990822E-1	0.000000E+0
1.130000E+3	9.992662E-1	0.000000E+0
1.131000E+3	9.989769E-1	0.000000E+0
1.132000E+3	9.990414E-1	0.000000E+0
1.133000E+3	9.992447E-1	0.000000E+0
1.134000E+3	9.990950E-1	0.000000E+0
1.135000E+3	9.991918E-1	0.000000E+0
1.136000E+3	9.994779E-1	0.000000E+0
1.137000E+3	9.992594E-1	0.000000E+0
1.138000E+3	9.996151E-1	0.000000E+0
1.139000E+3	9.992974E-1	0.000000E+0
1.140000E+3	9.959687E-1	0.000000E+0
1.141000E+3	9.977382E-1	0.000000E+0
1.142000E+3	9.990819E-1	0.000000E+0
1.143000E+3	9.993066E-1	0.000000E+0
1.144000E+3	9.990718E-1	0.000000E+0
1.145000E+3	9.989254E-1	0.000000E+0
1.146000E+3	9.986947E-1	0.000000E+0
1.147000E+3	9.984336E-1	0.000000E+0
1.148000E+3	9.989341E-1	0.000000E+0
1.149000E+3	9.982931E-1	0.000000E+0
1.150000E+3	9.988095E-1	0.000000E+0
1.151000E+3	9.988295E-1	0.000000E+0
1.152000E+3	9.990521E-1	0.000000E+0
1.153000E+3	9.992906E-1	0.000000E+0
1.154000E+3	9.990744E-1	0.000000E+0
1.155000E+3	9.992567E-1	0.000000E+0
1.156000E+3	9.991812E-1	0.000000E+0
1.157000E+3	9.991714E-1	0.000000E+0
1.158000E+3	9.992458E-1	0.000000E+0
1.159000E+3	9.989854E-1	0.000000E+0
1.160000E+3	9.992386E-1	0.000000E+0
1.161000E+3	9.989887E-1	0.000000E+0
1.162000E+3	9.987320E-1	0.000000E+0
1.163000E+3	9.989576E-1	0.000000E+0
