freq (Hz)	real	complex
2.141400E+4	-5.702350E-1	6.253564E-1
2.141500E+4	-5.888044E-1	6.590963E-1
2.141600E+4	-6.094357E-1	6.054046E-1
2.141700E+4	-5.762005E-1	6.223517E-1
2.141800E+4	-6.306827E-1	6.178131E-1
2.141900E+4	-5.879849E-1	5.750720E-1
2.142000E+4	-6.200844E-1	6.141268E-1
2.142100E+4	-6.331483E-1	5.512524E-1
2.142200E+4	-6.150883E-1	5.902259E-1
2.142300E+4	-6.495247E-1	5.727477E-1
2.142400E+4	-6.194053E-1	5.362875E-1
2.142500E+4	-6.538091E-1	5.673638E-1
2.142600E+4	-6.667217E-1	5.220419E-1
2.142700E+4	-6.456990E-1	5.472162E-1
2.142800E+4	-6.881097E-1	5.349672E-1
2.142900E+4	-6.637851E-1	5.030964E-1
2.143000E+4	-6.913240E-1	5.358279E-1
2.143100E+4	-7.188570E-1	4.940099E-1
2.143200E+4	-6.845105E-1	5.256271E-1
2.143300E+4	-7.420189E-1	5.142974E-1
2.143400E+4	-7.032923E-1	4.932163E-1
2.143500E+4	-7.330946E-1	5.237749E-1
2.143600E+4	-7.574117E-1	4.805686E-1
2.143700E+4	-7.204852E-1	5.186979E-1
2.143800E+4	-7.797887E-1	4.922579E-1
2.143900E+4	-7.562601E-1	4.873218E-1
2.144000E+4	-7.690382E-1	5.294231E-1
2.144100E+4	-7.905486E-1	4.729180E-1
2.144200E+4	-7.565312E-1	5.162513E-1
2.144300E+4	-8.204988E-1	4.947864E-1
2.144400E+4	-7.731664E-1	4.883405E-1
2.144500E+4	-8.096707E-1	5.205819E-1
2.144600E+4	-8.153473E-1	4.729800E-1
2.144700E+4	-7.903284E-1	5.159462E-1
2.144800E+4	-8.457791E-1	4.869353E-1
2.144900E+4	-8.031827E-1	4.890868E-1
2.145000E+4	-8.379329E-1	5.056003E-1
2.145100E+4	-8.550087E-1	4.657968E-1
2.145200E+4	-8.349927E-1	5.174379E-1
2.145300E+4	-8.745765E-1	4.929651E-1
2.145400E+4	-8.396093E-1	4.855600E-1
2.145500E+4	-8.765705E-1	5.134964E-1
2.145600E+4	-8.825534E-1	4.707126E-1
2.145700E+4	-8.732977E-1	5.212802E-1
2.145800E+4	-9.034126E-1	5.029762E-1
2.145900E+4	-8.710346E-1	4.928980E-1
2.146000E+4	-9.017833E-1	5.216966E-1
2.146100E+4	-9.085286E-1	4.748747E-1
2.146200E+4	-8.982035E-1	5.209575E-1
2.146300E+4	-9.384321E-1	4.996058E-1
2.146400E+4	-9.092310E-1	4.965723E-1
2.146500E+4	-9.421119E-1	5.317436E-1
2.146600E+4	-9.417637E-1	4.890945E-1
2.146700E+4	-9.292936E-1	5.340135E-1
2.146800E+4	-9.706486E-1	5.112310E-1
2.146900E+4	-9.390683E-1	5.134957E-1
2.147000E+4	-9.669038E-1	5.451795E-1
2.147100E+4	-9.694984E-1	4.967791E-1
2.147200E+4	-9.616218E-1	5.456719E-1
2.147300E+4	-1.003431E+0	5.276527E-1
2.147400E+4	-9.631253E-1	5.258322E-1
2.147500E+4	-1.007063E+0	5.623149E-1
2.147600E+4	-9.889351E-1	5.182934E-1
2.147700E+4	-9.933194E-1	5.568797E-1
2.147800E+4	-1.040387E+0	5.483214E-1
2.147900E+4	-9.859314E-1	5.609834E-1
2.148000E+4	-1.027281E+0	5.772611E-1
2.148100E+4	-1.014914E+0	5.469296E-1
2.148200E+4	-1.009394E+0	5.838106E-1
2.148300E+4	-1.048990E+0	5.695525E-1
2.148400E+4	-1.002985E+0	5.720885E-1
2.148500E+4	-1.045656E+0	5.970262E-1
2.148600E+4	-1.033634E+0	5.588147E-1
2.148700E+4	-1.028458E+0	6.075845E-1
2.148800E+4	-1.065306E+0	5.785883E-1
2.148900E+4	-1.026793E+0	5.942433E-1
2.149000E+4	-1.064495E+0	6.140255E-1
2.149100E+4	-1.051722E+0	5.819652E-1
2.149200E+4	-1.044995E+0	6.261046E-1
2.149300E+4	-1.079823E+0	6.002253E-1
2.149400E+4	-1.039478E+0	6.061018E-1
2.149500E+4	-1.089385E+0	6.314859E-1
2.149600E+4	-1.070011E+0	6.000303E-1
2.149700E+4	-1.068347E+0	6.532692E-1
2.149800E+4	-1.093206E+0	6.190985E-1
2.149900E+4	-1.063865E+0	6.348460E-1
2.150000E+4	-1.099458E+0	6.632914E-1
2.150100E+4	-1.076343E+0	6.260545E-1
2.150200E+4	-1.073172E+0	6.766959E-1
2.150300E+4	-1.101221E+0	6.351533E-1
2.150400E+4	-1.071223E+0	6.575199E-1
2.150500E+4	-1.109508E+0	6.790618E-1
2.150600E+4	-1.079983E+0	6.456457E-1
2.150700E+4	-1.089218E+0	6.864674E-1
2.150800E+4	-1.115167E+0	6.600704E-1
2.150900E+4	-1.080009E+0	6.774430E-1
2.151000E+4	-1.121066E+0	6.984363E-1
2.151100E+4	-1.092968E+0	6.679022E-1
2.151200E+4	-1.097345E+0	7.136037E-1
2.151300E+4	-1.121688E+0	6.832146E-1
2.151400E+4	-1.078158E+0	7.011816E-1
2.151500E+4	-1.129857E+0	7.107429E-1
2.151600E+4	-1.099099E+0	6.907546E-1
2.151700E+4	-1.104432E+0	7.328092E-1
2.151800E+4	-1.130972E+0	6.997239E-1
2.151900E+4	-1.089273E+0	7.318666E-1
2.152000E+4	-1.133796E+0	7.334592E-1
2.152100E+4	-1.102181E+0	7.227080E-1
2.152200E+4	-1.106701E+0	7.617163E-1
2.152300E+4	-1.113530E+0	7.340750E-1
2.152400E+4	-1.080452E+0	7.426022E-1
2.152500E+4	-1.123447E+0	7.555360E-1
2.152600E+4	-1.094965E+0	7.335862E-1
2.152700E+4	-1.093044E+0	7.751214E-1
2.152800E+4	-1.117057E+0	7.368068E-1
2.152900E+4	-1.073008E+0	7.610672E-1
2.153000E+4	-1.125266E+0	7.597006E-1
2.153100E+4	-1.094485E+0	7.467822E-1
2.153200E+4	-1.100160E+0	7.930214E-1
2.153300E+4	-1.109496E+0	7.541546E-1
2.153400E+4	-1.075586E+0	7.826462E-1
2.153500E+4	-1.107413E+0	7.834377E-1
2.153600E+4	-1.077698E+0	7.532021E-1
2.153700E+4	-1.092064E+0	7.978954E-1
2.153800E+4	-1.106273E+0	7.608803E-1
2.153900E+4	-1.067220E+0	7.919480E-1
2.154000E+4	-1.112711E+0	7.923078E-1
2.154100E+4	-1.062470E+0	7.755654E-1
2.154200E+4	-1.082953E+0	8.042746E-1
2.154300E+4	-1.093033E+0	7.688698E-1
2.154400E+4	-1.061498E+0	8.059811E-1
2.154500E+4	-1.092701E+0	7.962675E-1
2.154600E+4	-1.058806E+0	7.848676E-1
2.154700E+4	-1.066239E+0	8.177354E-1
2.154800E+4	-1.069457E+0	7.777793E-1
2.154900E+4	-1.043421E+0	8.036683E-1
2.155000E+4	-1.072863E+0	8.032154E-1
2.155100E+4	-1.033180E+0	7.778456E-1
2.155200E+4	-1.052827E+0	8.100282E-1
2.155300E+4	-1.055811E+0	7.769752E-1
2.155400E+4	-1.021641E+0	8.040466E-1
2.155500E+4	-1.049660E+0	7.980216E-1
2.155600E+4	-1.005305E+0	7.667907E-1
2.155700E+4	-1.033997E+0	7.964365E-1
2.155800E+4	-1.028105E+0	7.628899E-1
2.155900E+4	-1.000165E+0	7.828600E-1
2.156000E+4	-1.028511E+0	7.750208E-1
2.156100E+4	-9.876022E-1	7.462899E-1
2.156200E+4	-1.009672E+0	7.733229E-1
2.156300E+4	-1.003805E+0	7.323950E-1
2.156400E+4	-9.801760E-1	7.459078E-1
2.156500E+4	-1.013521E+0	7.353861E-1
2.156600E+4	-9.811500E-1	7.093722E-1
2.156700E+4	-9.931774E-1	7.410568E-1
2.156800E+4	-9.939836E-1	6.890884E-1
2.156900E+4	-9.670698E-1	7.078536E-1
2.157000E+4	-1.003268E+0	6.954621E-1
2.157100E+4	-9.551329E-1	6.587531E-1
2.157200E+4	-9.871941E-1	6.770759E-1
2.157300E+4	-9.932818E-1	6.240335E-1
2.157400E+4	-9.748214E-1	6.531181E-1
2.157500E+4	-1.006840E+0	6.333115E-1
2.157600E+4	-9.650397E-1	6.022265E-1
2.157700E+4	-9.937605E-1	6.195799E-1
2.157800E+4	-9.971222E-1	5.616377E-1
2.157900E+4	-9.798391E-1	5.853800E-1
2.158000E+4	-1.021285E+0	5.594617E-1
2.158100E+4	-9.703228E-1	5.309454E-1
2.158200E+4	-1.015468E+0	5.341586E-1
2.158300E+4	-1.007246E+0	4.807041E-1
2.158400E+4	-1.006331E+0	4.904644E-1
2.158500E+4	-1.041001E+0	4.517634E-1
2.158600E+4	-1.028728E+0	4.241429E-1
2.158700E+4	-1.060095E+0	4.248204E-1
2.158800E+4	-1.091908E+0	3.772694E-1
2.158900E+4	-1.074335E+0	3.949033E-1
2.159000E+4	-1.133160E+0	3.670713E-1
2.159100E+4	-1.097950E+0	3.371824E-1
2.159200E+4	-1.148058E+0	3.421854E-1
2.159300E+4	-1.168326E+0	2.834266E-1
2.159400E+4	-1.162971E+0	3.090254E-1
2.159500E+4	-1.222992E+0	2.569682E-1
2.159600E+4	-1.211470E+0	2.420111E-1
2.159700E+4	-1.267805E+0	2.482590E-1
2.159800E+4	-1.278859E+0	1.998390E-1
2.159900E+4	-1.291346E+0	2.093756E-1
2.160000E+4	-1.347656E+0	1.726424E-1
2.160100E+4	-1.346206E+0	1.446466E-1
2.160200E+4	-1.400347E+0	1.475444E-1
2.160300E+4	-1.442749E+0	8.540582E-2
2.160400E+4	-1.466586E+0	1.048476E-1
2.160500E+4	-1.551378E+0	7.677478E-2
2.160600E+4	-1.546590E+0	6.172558E-2
2.160700E+4	-1.623867E+0	7.076478E-2
2.160800E+4	-1.663716E+0	2.225950E-2
2.160900E+4	-1.701174E+0	4.163983E-2
2.161000E+4	-1.802641E+0	2.643796E-2
2.161100E+4	-1.802357E+0	2.627527E-2
2.161200E+4	-1.888149E+0	4.701784E-2
2.161300E+4	-1.937843E+0	6.192508E-4
2.161400E+4	-1.991917E+0	5.742746E-2
2.161500E+4	-2.069678E+0	4.295392E-2
2.161600E+4	-2.091603E+0	4.738505E-2
2.161700E+4	-2.183156E+0	8.131765E-2
2.161800E+4	-2.242391E+0	6.368652E-2
2.161900E+4	-2.276772E+0	1.221375E-1
2.162000E+4	-2.381278E+0	1.215296E-1
2.162100E+4	-2.378421E+0	1.301748E-1
2.162200E+4	-2.517763E+0	1.742561E-1
2.162300E+4	-2.554579E+0	1.815477E-1
2.162400E+4	-2.618892E+0	2.629171E-1
2.162500E+4	-2.702810E+0	2.689381E-1
2.162600E+4	-2.736479E+0	3.269040E-1
2.162700E+4	-2.823597E+0	3.846829E-1
2.162800E+4	-2.884629E+0	4.032034E-1
2.162900E+4	-2.937191E+0	5.089975E-1
2.163000E+4	-3.016210E+0	5.483289E-1
2.163100E+4	-3.027379E+0	6.167046E-1
2.163200E+4	-3.110944E+0	6.934485E-1
2.163300E+4	-3.155416E+0	7.295948E-1
2.163400E+4	-3.202114E+0	8.435020E-1
2.163500E+4	-3.274081E+0	9.189754E-1
2.163600E+4	-3.257561E+0	9.912713E-1
2.163700E+4	-3.337055E+0	1.102715E+0
2.163800E+4	-3.344736E+0	1.140863E+0
2.163900E+4	-3.371950E+0	1.282828E+0
2.164000E+4	-3.418469E+0	1.327175E+0
2.164100E+4	-3.413945E+0	1.440318E+0
2.164200E+4	-3.466602E+0	1.550432E+0
2.164300E+4	-3.458688E+0	1.644678E+0
2.164400E+4	-3.424021E+0	1.775434E+0
2.164500E+4	-3.444364E+0	1.831329E+0
2.164600E+4	-3.406671E+0	1.920148E+0
2.164700E+4	-3.430705E+0	2.039312E+0
2.164800E+4	-3.413468E+0	2.096416E+0
2.164900E+4	-3.362151E+0	2.254021E+0
2.165000E+4	-3.366359E+0	2.293882E+0
2.165100E+4	-3.286761E+0	2.397609E+0
2.165200E+4	-3.292239E+0	2.491765E+0
2.165300E+4	-3.240789E+0	2.527112E+0
2.165400E+4	-3.212348E+0	2.680159E+0
2.165500E+4	-3.159717E+0	2.730804E+0
2.165600E+4	-3.070894E+0	2.796286E+0
2.165700E+4	-3.059265E+0	2.887399E+0
2.165800E+4	-2.991691E+0	2.903651E+0
2.165900E+4	-2.933244E+0	3.037919E+0
2.166000E+4	-2.897058E+0	3.048093E+0
2.166100E+4	-2.793706E+0	3.130406E+0
2.166200E+4	-2.773045E+0	3.199018E+0
2.166300E+4	-2.670911E+0	3.196084E+0
2.166400E+4	-2.637094E+0	3.307846E+0
2.166500E+4	-2.560413E+0	3.303998E+0
2.166600E+4	-2.478951E+0	3.362240E+0
2.166700E+4	-2.439400E+0	3.400312E+0
2.166800E+4	-2.364474E+0	3.411014E+0
2.166900E+4	-2.286137E+0	3.478514E+0
2.167000E+4	-2.251524E+0	3.479516E+0
2.167100E+4	-2.125960E+0	3.496400E+0
2.167200E+4	-2.134186E+0	3.528787E+0
2.167300E+4	-2.041037E+0	3.507624E+0
2.167400E+4	-1.998559E+0	3.587234E+0
2.167500E+4	-1.957726E+0	3.559334E+0
2.167600E+4	-1.851749E+0	3.603362E+0
2.167700E+4	-1.852427E+0	3.613660E+0
2.167800E+4	-1.754673E+0	3.613093E+0
2.167900E+4	-1.706722E+0	3.663244E+0
2.168000E+4	-1.659811E+0	3.646806E+0
2.168100E+4	-1.540652E+0	3.655872E+0
2.168200E+4	-1.554321E+0	3.658068E+0
2.168300E+4	-1.449261E+0	3.631653E+0
2.168400E+4	-1.428854E+0	3.667702E+0
2.168500E+4	-1.388651E+0	3.643111E+0
2.168600E+4	-1.293214E+0	3.659341E+0
2.168700E+4	-1.285341E+0	3.663780E+0
2.168800E+4	-1.200207E+0	3.612254E+0
2.168900E+4	-1.170869E+0	3.658579E+0
2.169000E+4	-1.155907E+0	3.601765E+0
2.169100E+4	-1.057012E+0	3.632880E+0
2.169200E+4	-1.091993E+0	3.627477E+0
2.169300E+4	-9.693630E-1	3.598292E+0
2.169400E+4	-9.874298E-1	3.639157E+0
2.169500E+4	-9.011607E-1	3.592605E+0
2.169600E+4	-8.587882E-1	3.583770E+0
2.169700E+4	-8.704897E-1	3.594298E+0
2.169800E+4	-7.708645E-1	3.563961E+0
2.169900E+4	-7.686528E-1	3.582591E+0
2.170000E+4	-7.246517E-1	3.549829E+0
2.170100E+4	-6.533036E-1	3.546035E+0
2.170200E+4	-6.736592E-1	3.544182E+0
2.170300E+4	-5.802136E-1	3.515733E+0
2.170400E+4	-5.618533E-1	3.530381E+0
2.170500E+4	-5.407885E-1	3.482560E+0
2.170600E+4	-4.560416E-1	3.488712E+0
2.170700E+4	-4.856427E-1	3.476816E+0
2.170800E+4	-3.799143E-1	3.434268E+0
2.170900E+4	-3.794841E-1	3.448358E+0
2.171000E+4	-3.559854E-1	3.368940E+0
2.171100E+4	-3.080717E-1	3.402419E+0
2.171200E+4	-3.129602E-1	3.369755E+0
2.171300E+4	-2.484794E-1	3.342047E+0
2.171400E+4	-2.149292E-1	3.364257E+0
2.171500E+4	-1.986875E-1	3.267630E+0
2.171600E+4	-1.487921E-1	3.280926E+0
2.171700E+4	-1.854602E-1	3.254381E+0
2.171800E+4	-1.028822E-1	3.210905E+0
2.171900E+4	-1.160235E-1	3.235039E+0
2.172000E+4	-8.673218E-2	3.143105E+0
2.172100E+4	-6.197038E-2	3.159583E+0
2.172200E+4	-1.009175E-1	3.133178E+0
2.172300E+4	-3.531927E-2	3.108413E+0
2.172400E+4	-3.387398E-2	3.136150E+0
2.172500E+4	-2.618770E-2	3.041999E+0
2.172600E+4	1.915218E-2	3.085962E+0
2.172700E+4	-2.248373E-2	3.027472E+0
2.172800E+4	3.120922E-2	3.011676E+0
2.172900E+4	1.254367E-2	3.052072E+0
2.173000E+4	5.000862E-2	2.965413E+0
2.173100E+4	7.318020E-2	3.003724E+0
2.173200E+4	5.068278E-2	2.951442E+0
2.173300E+4	9.881249E-2	2.925237E+0
2.173400E+4	6.990570E-2	2.953479E+0
2.173500E+4	9.235149E-2	2.875630E+0
2.173600E+4	9.970515E-2	2.920689E+0
2.173700E+4	8.140020E-2	2.888181E+0
2.173800E+4	1.231649E-1	2.870915E+0
2.173900E+4	1.143468E-1	2.908068E+0
2.174000E+4	1.195782E-1	2.834722E+0
2.174100E+4	1.617684E-1	2.896343E+0
2.174200E+4	1.408175E-1	2.854034E+0
2.174300E+4	2.135311E-1	2.817663E+0
2.174400E+4	1.582043E-1	2.841799E+0
2.174500E+4	1.797101E-1	2.789722E+0
2.174600E+4	2.144091E-1	2.851511E+0
2.174700E+4	2.124089E-1	2.811343E+0
2.174800E+4	2.799192E-1	2.763487E+0
2.174900E+4	2.312213E-1	2.792213E+0
2.175000E+4	2.570350E-1	2.721672E+0
2.175100E+4	2.852666E-1	2.764572E+0
2.175200E+4	2.343180E-1	2.718053E+0
2.175300E+4	3.013301E-1	2.720545E+0
2.175400E+4	2.781414E-1	2.744000E+0
2.175500E+4	2.777637E-1	2.666936E+0
2.175600E+4	3.304035E-1	2.753365E+0
2.175700E+4	2.874352E-1	2.675427E+0
2.175800E+4	3.687417E-1	2.689930E+0
2.175900E+4	3.261396E-1	2.697529E+0
2.176000E+4	3.589207E-1	2.626087E+0
2.176100E+4	3.697889E-1	2.688817E+0
2.176200E+4	3.492852E-1	2.646130E+0
2.176300E+4	4.374827E-1	2.629393E+0
2.176400E+4	3.779629E-1	2.632860E+0
2.176500E+4	3.977497E-1	2.565718E+0
2.176600E+4	4.147762E-1	2.638023E+0
2.176700E+4	3.744465E-1	2.582330E+0
2.176800E+4	4.629674E-1	2.594321E+0
2.176900E+4	3.844725E-1	2.595835E+0
2.177000E+4	4.264469E-1	2.576965E+0
2.177100E+4	4.498524E-1	2.635664E+0
2.177200E+4	4.420507E-1	2.621308E+0
2.177300E+4	5.555679E-1	2.590981E+0
2.177400E+4	4.915498E-1	2.617140E+0
2.177500E+4	5.577808E-1	2.547954E+0
2.177600E+4	5.981122E-1	2.612511E+0
2.177700E+4	5.774861E-1	2.515407E+0
2.177800E+4	6.605266E-1	2.516118E+0
2.177900E+4	5.953193E-1	2.504904E+0
2.178000E+4	6.391679E-1	2.440782E+0
2.178100E+4	6.466645E-1	2.501072E+0
2.178200E+4	6.359930E-1	2.437215E+0
2.178300E+4	7.036974E-1	2.406791E+0
2.178400E+4	6.226378E-1	2.456611E+0
2.178500E+4	7.167534E-1	2.365452E+0
2.178600E+4	7.005720E-1	2.420810E+0
2.178700E+4	6.776616E-1	2.341592E+0
2.178800E+4	7.530658E-1	2.350489E+0
2.178900E+4	6.623809E-1	2.345811E+0
2.179000E+4	7.305464E-1	2.322035E+0
2.179100E+4	7.482882E-1	2.357195E+0
2.179200E+4	7.260391E-1	2.300416E+0
2.179300E+4	8.124266E-1	2.285175E+0
2.179400E+4	7.474399E-1	2.288226E+0
2.179500E+4	7.749647E-1	2.200124E+0
2.179600E+4	7.908240E-1	2.301007E+0
2.179700E+4	7.614398E-1	2.183731E+0
2.179800E+4	8.100614E-1	2.227166E+0
2.179900E+4	7.692694E-1	2.251818E+0
2.180000E+4	8.353520E-1	2.158487E+0
2.180100E+4	8.278949E-1	2.247105E+0
2.180200E+4	8.282589E-1	2.152978E+0
2.180300E+4	8.969679E-1	2.168872E+0
2.180400E+4	8.526831E-1	2.167858E+0
2.180500E+4	9.023373E-1	2.062139E+0
2.180600E+4	8.788389E-1	2.149283E+0
2.180700E+4	8.750771E-1	2.069340E+0
2.180800E+4	9.540573E-1	2.068903E+0
2.180900E+4	8.743795E-1	2.070822E+0
2.181000E+4	9.399369E-1	1.999468E+0
2.181100E+4	9.464570E-1	2.064614E+0
2.181200E+4	9.180986E-1	1.966858E+0
2.181300E+4	1.005886E+0	1.975983E+0
2.181400E+4	9.229334E-1	1.961408E+0
2.181500E+4	9.827800E-1	1.872025E+0
2.181600E+4	9.598772E-1	1.939156E+0
2.181700E+4	9.224034E-1	1.841517E+0
2.181800E+4	9.989514E-1	1.875578E+0
2.181900E+4	9.278186E-1	1.838632E+0
2.182000E+4	9.470434E-1	1.762707E+0
2.182100E+4	9.269047E-1	1.845636E+0
2.182200E+4	8.951445E-1	1.764433E+0
2.182300E+4	9.452163E-1	1.773896E+0
2.182400E+4	8.658281E-1	1.820026E+0
2.182500E+4	9.344009E-1	1.718647E+0
2.182600E+4	9.101763E-1	1.815706E+0
2.182700E+4	8.734317E-1	1.714706E+0
2.182800E+4	9.505851E-1	1.763190E+0
2.182900E+4	8.614553E-1	1.743601E+0
2.183000E+4	9.158551E-1	1.699650E+0
2.183100E+4	8.973483E-1	1.758226E+0
2.183200E+4	8.605221E-1	1.704600E+0
2.183300E+4	9.377269E-1	1.719698E+0
2.183400E+4	8.672469E-1	1.737046E+0
2.183500E+4	9.042720E-1	1.649268E+0
2.183600E+4	8.967170E-1	1.750657E+0
2.183700E+4	8.516114E-1	1.663046E+0
2.183800E+4	9.326613E-1	1.704369E+0
2.183900E+4	8.394400E-1	1.700492E+0
2.184000E+4	8.806954E-1	1.666779E+0
2.184100E+4	8.875813E-1	1.750502E+0
2.184200E+4	8.542449E-1	1.694370E+0
2.184300E+4	9.449842E-1	1.709859E+0
2.184400E+4	8.569793E-1	1.731589E+0
2.184500E+4	9.218961E-1	1.686604E+0
2.184600E+4	9.354989E-1	1.744686E+0
2.184700E+4	8.801227E-1	1.695654E+0
2.184800E+4	9.780073E-1	1.706324E+0
2.184900E+4	8.851899E-1	1.754846E+0
2.185000E+4	9.773644E-1	1.701538E+0
2.185100E+4	1.004464E+0	1.765227E+0
2.185200E+4	9.696480E-1	1.682444E+0
2.185300E+4	1.055223E+0	1.682077E+0
2.185400E+4	9.641066E-1	1.706536E+0
2.185500E+4	1.024578E+0	1.652873E+0
2.185600E+4	1.059286E+0	1.721731E+0
2.185700E+4	1.007587E+0	1.637495E+0
2.185800E+4	1.104568E+0	1.644285E+0
2.185900E+4	1.008796E+0	1.665796E+0
2.186000E+4	1.080775E+0	1.587021E+0
2.186100E+4	1.062215E+0	1.670954E+0
2.186200E+4	1.045839E+0	1.594954E+0
2.186300E+4	1.111590E+0	1.615511E+0
2.186400E+4	1.046321E+0	1.627035E+0
2.186500E+4	1.100788E+0	1.576078E+0
2.186600E+4	1.103334E+0	1.632807E+0
2.186700E+4	1.084039E+0	1.592789E+0
2.186800E+4	1.174716E+0	1.583712E+0
2.186900E+4	1.115270E+0	1.585583E+0
2.187000E+4	1.141451E+0	1.526059E+0
2.187100E+4	1.172467E+0	1.592998E+0
2.187200E+4	1.143181E+0	1.528177E+0
2.187300E+4	1.225909E+0	1.517049E+0
2.187400E+4	1.171852E+0	1.524059E+0
2.187500E+4	1.200195E+0	1.440975E+0
2.187600E+4	1.214365E+0	1.497937E+0
2.187700E+4	1.166260E+0	1.430057E+0
2.187800E+4	1.229168E+0	1.436031E+0
2.187900E+4	1.192867E+0	1.459963E+0
2.188000E+4	1.219500E+0	1.364019E+0
2.188100E+4	1.230501E+0	1.428228E+0
2.188200E+4	1.189834E+0	1.372749E+0
2.188300E+4	1.283843E+0	1.355351E+0
2.188400E+4	1.214722E+0	1.349195E+0
2.188500E+4	1.229392E+0	1.269165E+0
2.188600E+4	1.239102E+0	1.332578E+0
2.188700E+4	1.198854E+0	1.272186E+0
2.188800E+4	1.271573E+0	1.247233E+0
2.188900E+4	1.200532E+0	1.268254E+0
2.189000E+4	1.226988E+0	1.174109E+0
2.189100E+4	1.238893E+0	1.240608E+0
2.189200E+4	1.173900E+0	1.143256E+0
2.189300E+4	1.233641E+0	1.169454E+0
2.189400E+4	1.169537E+0	1.156620E+0
2.189500E+4	1.180583E+0	1.093239E+0
2.189600E+4	1.184462E+0	1.146014E+0
2.189700E+4	1.123145E+0	1.080339E+0
2.189800E+4	1.183071E+0	1.095399E+0
2.189900E+4	1.120379E+0	1.093745E+0
2.190000E+4	1.126542E+0	1.034078E+0
2.190100E+4	1.139102E+0	1.095216E+0
2.190200E+4	1.082739E+0	1.027856E+0
2.190300E+4	1.137946E+0	1.040180E+0
2.190400E+4	1.082700E+0	1.052532E+0
2.190500E+4	1.097743E+0	9.748470E-1
2.190600E+4	1.098109E+0	1.036123E+0
2.190700E+4	1.035634E+0	9.736020E-1
2.190800E+4	1.100731E+0	9.878738E-1
2.190900E+4	1.028640E+0	1.006283E+0
2.191000E+4	1.072852E+0	9.279255E-1
2.191100E+4	1.048721E+0	9.892069E-1
2.191200E+4	1.018363E+0	9.179498E-1
2.191300E+4	1.052000E+0	9.280042E-1
2.191400E+4	9.982922E-1	9.368015E-1
2.191500E+4	1.007499E+0	8.594992E-1
2.191600E+4	9.895747E-1	9.259269E-1
2.191700E+4	9.382191E-1	8.709996E-1
2.191800E+4	9.947110E-1	8.817763E-1
2.191900E+4	9.101797E-1	8.990375E-1
2.192000E+4	9.505925E-1	8.374167E-1
2.192100E+4	9.197600E-1	9.030970E-1
2.192200E+4	8.935543E-1	8.456527E-1
2.192300E+4	9.324604E-1	8.513457E-1
2.192400E+4	8.514902E-1	8.701966E-1
2.192500E+4	8.864725E-1	8.193120E-1
2.192600E+4	8.682146E-1	8.820944E-1
2.192700E+4	8.247540E-1	8.208493E-1
2.192800E+4	8.744449E-1	8.498649E-1
2.192900E+4	7.939412E-1	8.640261E-1
2.193000E+4	8.595360E-1	8.175497E-1
2.193100E+4	8.171055E-1	8.545482E-1
2.193200E+4	7.896170E-1	8.069106E-1
2.193300E+4	8.185013E-1	8.217404E-1
2.193400E+4	7.484939E-1	8.447354E-1
2.193500E+4	7.943034E-1	7.928371E-1
2.193600E+4	7.588612E-1	8.457524E-1
2.193700E+4	7.219737E-1	7.982429E-1
2.193800E+4	7.730494E-1	8.307852E-1
2.193900E+4	6.931845E-1	8.262898E-1
2.194000E+4	7.392374E-1	8.015527E-1
2.194100E+4	7.068873E-1	8.389585E-1
2.194200E+4	6.694078E-1	8.029528E-1
2.194300E+4	7.145858E-1	8.320511E-1
2.194400E+4	6.403916E-1	8.439756E-1
2.194500E+4	6.931349E-1	8.208099E-1
2.194600E+4	6.813983E-1	8.559234E-1
2.194700E+4	6.286787E-1	8.037163E-1
2.194800E+4	6.872702E-1	8.443753E-1
2.194900E+4	6.016995E-1	8.426305E-1
2.195000E+4	6.580739E-1	8.157072E-1
2.195100E+4	6.219935E-1	8.800050E-1
2.195200E+4	6.216507E-1	8.086109E-1
2.195300E+4	6.312676E-1	8.531610E-1
2.195400E+4	5.921158E-1	8.557236E-1
2.195500E+4	6.254357E-1	8.102188E-1
2.195600E+4	5.913840E-1	8.650178E-1
2.195700E+4	5.591328E-1	8.133637E-1
2.195800E+4	6.013830E-1	8.592536E-1
2.195900E+4	5.265030E-1	8.649141E-1
2.196000E+4	5.981519E-1	8.328002E-1
2.196100E+4	5.417285E-1	8.795558E-1
2.196200E+4	5.315326E-1	8.231400E-1
2.196300E+4	5.458464E-1	8.808012E-1
2.196400E+4	4.948989E-1	8.763282E-1
2.196500E+4	5.343113E-1	8.643473E-1
2.196600E+4	5.104473E-1	9.189574E-1
2.196700E+4	4.930377E-1	8.700156E-1
2.196800E+4	5.442143E-1	9.204013E-1
2.196900E+4	4.703953E-1	8.971394E-1
2.197000E+4	5.223944E-1	8.949715E-1
2.197100E+4	4.905135E-1	9.420189E-1
2.197200E+4	4.784560E-1	8.893925E-1
2.197300E+4	5.165483E-1	9.461980E-1
2.197400E+4	4.532706E-1	9.315321E-1
2.197500E+4	5.166828E-1	9.194493E-1
2.197600E+4	4.701216E-1	9.699459E-1
2.197700E+4	4.804165E-1	9.130102E-1
2.197800E+4	5.019366E-1	9.658916E-1
2.197900E+4	4.501059E-1	9.440493E-1
2.198000E+4	4.932443E-1	9.340709E-1
2.198100E+4	4.579525E-1	9.918816E-1
2.198200E+4	4.596607E-1	9.282056E-1
